ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Vorhänge anbringen oder austauschen,Niedersachsen,2019,3,0.5884529977794226,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,4,0.26646928201332337,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,5,0.6639526276831974,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,6,0.4080310880829015,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,7,0.22483345669874163,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,8,0.07549962990377497,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,9,0.04163582531458178,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,10,0.044411547002220574,0
Vorhänge anbringen oder austauschen,Niedersachsen,2019,11,0.04885270170244262,0
Vorhänge anbringen oder austauschen,Niedersachsen,2020,0,0.08327165062916356,0
Vorhänge anbringen oder austauschen,Niedersachsen,2020,1,0.1776461880088823,0
Vorhänge anbringen oder austauschen,Niedersachsen,2020,2,0.24426350851221312,0
Vorhänge anbringen oder austauschen,Niedersachsen,2020,3,0.6384159881569207,0
Vorhänge anbringen oder austauschen,Niedersachsen,2020,4,0.3774981495188749,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,0,0.024981495188749068,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,1,0.06522945965951146,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,2,0.10436713545521834,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,3,0.18319763138415981,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,4,0.07772020725388601,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,5,0.16765358993338267,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,6,0.11935603256846777,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,7,0.06800518134715024,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,8,0.029977794226498888,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,9,0.03053293856402664,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,10,0.023593634344929677,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2019,11,0.02109548482605477,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2020,0,0.03469652109548482,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2020,1,0.09853811991117688,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2020,2,0.07216876387860843,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2020,3,0.2081791265729089,0
Vorhänge anbringen oder austauschen,Mecklenburg-Vorpommern,2020,4,0.31365655070318277,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,0,0.16227296020042128,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,1,0.21636394693389507,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,2,0.20953140124124575,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,3,0.4640437282924329,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,4,0.33593349655525817,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,5,0.6695894778796332,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,6,0.4042589534817513,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,7,0.2021294767408757,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,8,0.1480384900074019,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,9,0.04839719865626601,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,10,0.08255992711951259,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2019,11,0.07971303308090873,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2020,0,0.18504811250925238,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2020,1,0.10533507942834366,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2020,2,0.3029095257074531,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2020,3,0.632010476570062,0
Vorhänge anbringen oder austauschen,Nordrhein-Westfalen,2020,4,0.5124409269486988,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,0,0.05401981438250867,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,1,0.10312873654842565,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,2,0.159112907817571,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,3,0.36340602402778555,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,4,0.31429710186186866,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,5,0.587342709104367,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,6,0.2578218413710641,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,7,0.23081193417980977,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,8,0.05500199282582701,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,9,0.029465353299550183,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,10,0.009821784433183395,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2019,11,0.013750498206456753,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2020,0,0.11295052098160903,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2020,1,0.13013864373967998,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2020,2,0.2435802539429482,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2020,3,0.584396173774412,0
Vorhänge anbringen oder austauschen,Rheinland-Pfalz,2020,4,0.3977822695439275,0
Vorhänge anbringen oder austauschen,Saarland,2019,0,0.030248249160166253,0
Vorhänge anbringen oder austauschen,Saarland,2019,1,0.035586175482548534,0
Vorhänge anbringen oder austauschen,Saarland,2019,2,0.0946592267835791,0
Vorhänge anbringen oder austauschen,Saarland,2019,3,0.08629647554518019,0
Vorhänge anbringen oder austauschen,Saarland,2019,4,0.055158571997950226,0
Vorhänge anbringen oder austauschen,Saarland,2019,5,0.16867847178728004,0
Vorhänge anbringen oder austauschen,Saarland,2019,6,0.10942748960883673,0
Vorhänge anbringen oder austauschen,Saarland,2019,7,0.006227580709445994,0
Vorhänge anbringen oder austauschen,Saarland,2019,8,0.004982064567556794,0
Vorhänge anbringen oder austauschen,Saarland,2019,9,0.032027557934293675,0
Vorhänge anbringen oder austauschen,Saarland,2019,10,0.0,0
Vorhänge anbringen oder austauschen,Saarland,2019,11,0.004982064567556794,0
Vorhänge anbringen oder austauschen,Saarland,2020,0,0.028468940386038828,0
Vorhänge anbringen oder austauschen,Saarland,2020,1,0.0053379263223822795,0
Vorhänge anbringen oder austauschen,Saarland,2020,2,0.039144793030803385,0
Vorhänge anbringen oder austauschen,Saarland,2020,3,0.12455161418891986,0
Vorhänge anbringen oder austauschen,Saarland,2020,4,0.08362751238398905,0
Vorhänge anbringen oder austauschen,Sachsen,2019,0,0.022419290554005575,0
Vorhänge anbringen oder austauschen,Sachsen,2019,1,0.08668792347548822,0
Vorhänge anbringen oder austauschen,Sachsen,2019,2,0.09326424870466318,0
Vorhänge anbringen oder austauschen,Sachsen,2019,3,0.3437624551614188,0
Vorhänge anbringen oder austauschen,Sachsen,2019,4,0.10462335591869269,0
Vorhänge anbringen oder austauschen,Sachsen,2019,5,0.39697090474292535,0
Vorhänge anbringen oder austauschen,Sachsen,2019,6,0.21671980868872057,0
Vorhänge anbringen oder austauschen,Sachsen,2019,7,0.15693503387803903,0
Vorhänge anbringen oder austauschen,Sachsen,2019,8,0.014348345954563569,0
Vorhänge anbringen oder austauschen,Sachsen,2019,9,0.032881626145874844,0
Vorhänge anbringen oder austauschen,Sachsen,2019,10,0.00896771622160223,0
Vorhänge anbringen oder austauschen,Sachsen,2019,11,0.028696691909127138,0
Vorhänge anbringen oder austauschen,Sachsen,2020,0,0.04932243921881226,0
Vorhänge anbringen oder austauschen,Sachsen,2020,1,0.014946193702670384,0
Vorhänge anbringen oder austauschen,Sachsen,2020,2,0.10402550817058585,0
Vorhänge anbringen oder austauschen,Sachsen,2020,3,0.26305300916699875,0
Vorhänge anbringen oder austauschen,Sachsen,2020,4,0.3616978876046233,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,0,0.01761515686386152,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,1,0.11743437909241017,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,2,0.16127654728690996,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,3,0.33664522006490916,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,4,0.17419432898707507,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,5,0.44311905710869437,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,6,0.2583556340033024,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,7,0.12722057735011102,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,8,0.032881626145874844,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,9,0.06458890850082559,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,10,0.011743437909241016,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2019,11,0.061065877128053295,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2020,0,0.029358594773102542,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2020,1,0.048930991288504234,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2020,2,0.1910265899903205,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2020,3,0.35034589762569035,0
Vorhänge anbringen oder austauschen,Sachsen-Anhalt,2020,4,0.2583556340033024,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,0,0.0654785628878893,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,1,0.10149177247622841,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,2,0.12833798326026302,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,3,0.2881056767067129,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,4,0.23244889825200704,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,5,0.19905483117918346,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,6,0.2619142515515572,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,7,0.13423105392017307,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,8,0.04452542276376473,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,9,0.060567670671297605,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,10,0.040924101804930814,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2019,11,0.014405283835335646,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2020,0,0.01964356886636679,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2020,1,0.10149177247622841,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2020,2,0.14798155212662983,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2020,3,0.3601320958833911,0
Vorhänge anbringen oder austauschen,Schleswig-Holstein,2020,4,0.373227808460969,0
Vorhänge anbringen oder austauschen,Thüringen,2019,0,0.08519330410522119,0
Vorhänge anbringen oder austauschen,Thüringen,2019,1,0.07910806809770538,0
Vorhänge anbringen oder austauschen,Thüringen,2019,2,0.11196834253829069,0
Vorhänge anbringen oder austauschen,Thüringen,2019,3,0.3590289244434321,0
Vorhänge anbringen oder austauschen,Thüringen,2019,4,0.08519330410522118,0
Vorhänge anbringen oder austauschen,Thüringen,2019,5,0.3975687524910322,0
Vorhänge anbringen oder austauschen,Thüringen,2019,6,0.33874480441837945,0
Vorhänge anbringen oder austauschen,Thüringen,2019,7,0.2576083243181688,0
Vorhänge anbringen oder austauschen,Thüringen,2019,8,0.0957410465182486,0
Vorhänge anbringen oder austauschen,Thüringen,2019,9,0.030426180037578996,0
Vorhänge anbringen oder austauschen,Thüringen,2019,10,0.012170472015031599,0
Vorhänge anbringen oder austauschen,Thüringen,2019,11,0.01135910721402949,0
Vorhänge anbringen oder austauschen,Thüringen,2020,0,0.01622729602004213,0
Vorhänge anbringen oder austauschen,Thüringen,2020,1,0.038539828047600054,0
Vorhänge anbringen oder austauschen,Thüringen,2020,2,0.061663724876160085,0
Vorhänge anbringen oder austauschen,Thüringen,2020,3,0.350915276433411,0
Vorhänge anbringen oder austauschen,Thüringen,2020,4,0.3042618003757899,0
Schalldämmung installieren,Deutschland,2019,0,1.0,1
Schalldämmung installieren,Deutschland,2019,1,0.0,1
Schalldämmung installieren,Deutschland,2019,2,0.3956989247311828,1
Schalldämmung installieren,Deutschland,2019,3,0.0,1
Schalldämmung installieren,Deutschland,2019,4,0.4946236559139785,1
Schalldämmung installieren,Deutschland,2019,5,0.3956989247311828,1
Schalldämmung installieren,Deutschland,2019,6,0.46236559139784944,1
Schalldämmung installieren,Deutschland,2019,7,0.46236559139784944,1
Schalldämmung installieren,Deutschland,2019,8,0.739784946236559,1
Schalldämmung installieren,Deutschland,2019,9,0.43010752688172044,1
Schalldämmung installieren,Deutschland,2019,10,0.8924731182795698,1
Schalldämmung installieren,Deutschland,2019,11,0.7139784946236559,1
Schalldämmung installieren,Deutschland,2020,0,0.4086021505376344,1
Schalldämmung installieren,Deutschland,2020,1,0.8602150537634409,1
Schalldämmung installieren,Deutschland,2020,2,0.3096774193548387,1
Schalldämmung installieren,Deutschland,2020,3,0.8279569892473118,1
Schalldämmung installieren,Deutschland,2020,4,0.7956989247311828,1
Schalldämmung installieren,Baden-Württemberg,2019,0,0.4503345342254246,0
Schalldämmung installieren,Baden-Württemberg,2019,1,0.3366786755875793,0
Schalldämmung installieren,Baden-Württemberg,2019,2,0.3448275862068965,0
Schalldämmung installieren,Baden-Württemberg,2019,3,0.39886773031394746,0
Schalldämmung installieren,Baden-Württemberg,2019,4,0.4717790358552067,0
Schalldämmung installieren,Baden-Württemberg,2019,5,0.3739921084234002,0
Schalldämmung installieren,Baden-Württemberg,2019,6,0.36241207754331783,0
Schalldämmung installieren,Baden-Württemberg,2019,7,0.24661176874249438,0
Schalldämmung installieren,Baden-Württemberg,2019,8,0.36369874764110477,0
Schalldämmung installieren,Baden-Württemberg,2019,9,0.3002230228169497,0
Schalldämmung installieren,Baden-Württemberg,2019,10,0.19728941499399552,0
Schalldämmung installieren,Baden-Württemberg,2019,11,0.2882141019042717,0
Schalldämmung installieren,Baden-Württemberg,2020,0,0.38171212901012175,0
Schalldämmung installieren,Baden-Württemberg,2020,1,0.27663407102418935,0
Schalldämmung installieren,Baden-Württemberg,2020,2,0.25733401955738544,0
Schalldämmung installieren,Baden-Württemberg,2020,3,0.35383427689140495,0
Schalldämmung installieren,Baden-Württemberg,2020,4,0.4160233316177731,0
Schalldämmung installieren,Bayern,2019,0,0.3365500085778006,0
Schalldämmung installieren,Bayern,2019,1,0.5516383599245153,0
Schalldämmung installieren,Bayern,2019,2,0.33806827929318917,0
Schalldämmung installieren,Bayern,2019,3,0.4149939955395436,0
Schalldämmung installieren,Bayern,2019,4,0.5389861039629438,0
Schalldämmung installieren,Bayern,2019,5,0.29758106021616054,0
Schalldämmung installieren,Bayern,2019,6,0.4301767026934293,0
Schalldämmung installieren,Bayern,2019,7,0.652856407617087,0
Schalldämmung installieren,Bayern,2019,8,0.46762738033968093,0
Schalldämmung installieren,Bayern,2019,9,0.5592297135014581,0
Schalldämmung installieren,Bayern,2019,10,0.5566992623091439,0
Schalldämmung installieren,Bayern,2019,11,0.5202607651398181,0
Schalldämmung installieren,Bayern,2020,0,0.4225853491164865,0
Schalldämmung installieren,Bayern,2020,1,0.592125579001544,0
Schalldämmung installieren,Bayern,2020,2,0.4190427174472464,0
Schalldämmung installieren,Bayern,2020,3,0.42005489792417217,0
Schalldämmung installieren,Bayern,2020,4,0.2985932406930863,0
Schalldämmung installieren,Berlin,2019,0,0.38287013209813,0
Schalldämmung installieren,Berlin,2019,1,0.3320466632355464,0
Schalldämmung installieren,Berlin,2019,2,0.32798078572653966,0
Schalldämmung installieren,Berlin,2019,3,0.5217876136558586,0
Schalldämmung installieren,Berlin,2019,4,0.3320466632355464,0
Schalldämmung installieren,Berlin,2019,5,0.2791902556184594,0
Schalldämmung installieren,Berlin,2019,6,0.6878109452736318,0
Schalldämmung installieren,Berlin,2019,7,0.5590581574884198,0
Schalldämmung installieren,Berlin,2019,8,0.37677131583462004,0
Schalldämmung installieren,Berlin,2019,9,0.4269171384457025,0
Schalldämmung installieren,Berlin,2019,10,0.6640933264710928,0
Schalldämmung installieren,Berlin,2019,11,0.16263510036026763,0
Schalldämmung installieren,Berlin,2020,0,0.6031051638359924,0
Schalldämmung installieren,Berlin,2020,1,0.6945874077886429,0
Schalldämmung installieren,Berlin,2020,2,0.5204323211528563,0
Schalldämmung installieren,Berlin,2020,3,0.5522816949734087,0
Schalldämmung installieren,Berlin,2020,4,0.6505404014410705,0
Schalldämmung installieren,Brandenburg,2019,0,0.3593669583118887,0
Schalldämmung installieren,Brandenburg,2019,1,0.618502316006176,0
Schalldämmung installieren,Brandenburg,2019,2,0.3970149253731343,0
Schalldämmung installieren,Brandenburg,2019,3,0.26402470406587747,0
Schalldämmung installieren,Brandenburg,2019,4,0.12223365928975807,0
Schalldämmung installieren,Brandenburg,2019,5,0.20144107050952134,0
Schalldämmung installieren,Brandenburg,2019,6,0.12467833247555325,0
Schalldämmung installieren,Brandenburg,2019,7,0.12223365928975807,0
Schalldämmung installieren,Brandenburg,2019,8,0.0,0
Schalldämmung installieren,Brandenburg,2019,9,0.347143592382913,0
Schalldämmung installieren,Brandenburg,2019,10,0.43515182707153877,0
Schalldämmung installieren,Brandenburg,2019,11,0.27184765826042195,0
Schalldämmung installieren,Brandenburg,2020,0,0.15401441070509517,0
Schalldämmung installieren,Brandenburg,2020,1,0.36670097786927425,0
Schalldämmung installieren,Brandenburg,2020,2,0.22295419454451873,0
Schalldämmung installieren,Brandenburg,2020,3,0.4278178075141533,0
Schalldämmung installieren,Brandenburg,2020,4,0.18090581574884199,0
Schalldämmung installieren,Bremen,2019,0,0.16572310859495623,0
Schalldämmung installieren,Bremen,2019,1,0.17292846114256302,0
Schalldämmung installieren,Bremen,2019,2,0.13690169840452907,0
Schalldämmung installieren,Bremen,2019,3,0.17472979927946475,0
Schalldämmung installieren,Bremen,2019,4,0.1711271230056613,0
Schalldämmung installieren,Bremen,2019,5,0.0,0
Schalldämmung installieren,Bremen,2019,6,0.17833247555326812,0
Schalldämmung installieren,Bremen,2019,7,0.0,0
Schalldämmung installieren,Bremen,2019,8,0.26227483273288726,0
Schalldämmung installieren,Bremen,2019,9,0.1621204323211528,0
Schalldämmung installieren,Bremen,2019,10,0.15491507977354602,0
Schalldämmung installieren,Bremen,2019,11,0.0,0
Schalldämmung installieren,Bremen,2020,0,0.15311374163664435,0
Schalldämmung installieren,Bremen,2020,1,0.0,0
Schalldämmung installieren,Bremen,2020,2,0.0,0
Schalldämmung installieren,Bremen,2020,3,0.15671641791044774,0
Schalldämmung installieren,Bremen,2020,4,0.2665980442614513,0
Schalldämmung installieren,Hamburg,2019,0,0.5661348430262481,0
Schalldämmung installieren,Hamburg,2019,1,0.28735632183908044,0
Schalldämmung installieren,Hamburg,2019,2,0.5318236404185966,0
Schalldämmung installieren,Hamburg,2019,3,0.6218905472636815,0
Schalldämmung installieren,Hamburg,2019,4,0.14582261108251843,0
Schalldämmung installieren,Hamburg,2019,5,0.39457882998799104,0
Schalldämmung installieren,Hamburg,2019,6,0.0,0
Schalldämmung installieren,Hamburg,2019,7,0.3216675244467318,0
Schalldämmung installieren,Hamburg,2019,8,0.3808543489449305,0
Schalldämmung installieren,Hamburg,2019,9,0.15011151140847484,0
Schalldämmung installieren,Hamburg,2019,10,0.13724481043060557,0
Schalldämmung installieren,Hamburg,2019,11,0.29507634242580194,0
Schalldämmung installieren,Hamburg,2020,0,0.4203122319437296,0
Schalldämmung installieren,Hamburg,2020,1,0.454623434551381,0
Schalldämmung installieren,Hamburg,2020,2,0.27448962086121115,0
Schalldämmung installieren,Hamburg,2020,3,0.3474009264024704,0
Schalldämmung installieren,Hamburg,2020,4,0.22302281694973405,0
Schalldämmung installieren,Hessen,2019,0,0.4374678332475553,0
Schalldämmung installieren,Hessen,2019,1,0.24661176874249438,0
Schalldämmung installieren,Hessen,2019,2,0.32252530451192307,0
Schalldämmung installieren,Hessen,2019,3,0.20586721564590835,0
Schalldämmung installieren,Hessen,2019,4,0.26805627037227653,0
Schalldämmung installieren,Hessen,2019,5,0.2967919025561846,0
Schalldämmung installieren,Hessen,2019,6,0.3173786241207754,0
Schalldämmung installieren,Hessen,2019,7,0.12223365928975807,0
Schalldämmung installieren,Hessen,2019,8,0.3911477097272259,0
Schalldämmung installieren,Hessen,2019,9,0.25518956939440723,0
Schalldämmung installieren,Hessen,2019,10,0.18227826385314802,0
Schalldämmung installieren,Hessen,2019,11,0.38428546920569556,0
Schalldämmung installieren,Hessen,2020,0,0.3388231257505575,0
Schalldämmung installieren,Hessen,2020,1,0.25733401955738544,0
Schalldämmung installieren,Hessen,2020,2,0.20758277577629092,0
Schalldämmung installieren,Hessen,2020,3,0.2101561159718648,0
Schalldämmung installieren,Hessen,2020,4,0.3173786241207754,0
Schalldämmung installieren,Niedersachsen,2019,0,0.37810945273631835,0
Schalldämmung installieren,Niedersachsen,2019,1,0.3532338308457711,0
Schalldämmung installieren,Niedersachsen,2019,2,0.2467661691542288,0
Schalldämmung installieren,Niedersachsen,2019,3,0.24129353233830836,0
Schalldämmung installieren,Niedersachsen,2019,4,0.25870646766169153,0
Schalldämmung installieren,Niedersachsen,2019,5,0.24278606965174127,0
Schalldämmung installieren,Niedersachsen,2019,6,0.39800995024875613,0
Schalldämmung installieren,Niedersachsen,2019,7,0.29601990049751237,0
Schalldämmung installieren,Niedersachsen,2019,8,0.3044776119402985,0
