ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Piscine enterrée,Basse Normandie,2019,8,0.029006504896342156,1
Piscine enterrée,Basse Normandie,2019,9,0.010243178802759323,1
Piscine enterrée,Basse Normandie,2019,10,0.04266435402425845,1
Piscine enterrée,Basse Normandie,2019,11,0.022658036491295244,1
Piscine enterrée,Basse Normandie,2020,0,0.01693141764972411,1
Piscine enterrée,Basse Normandie,2020,1,0.01762732567239034,1
Piscine enterrée,Basse Normandie,2020,2,0.016491399396696537,1
Piscine enterrée,Basse Normandie,2020,3,0.024351333885524146,1
Piscine enterrée,Basse Normandie,2020,4,0.02255551810657978,1
Piscine enterrée,Midi-Pyrénées,2019,0,0.03714179485806392,1
Piscine enterrée,Midi-Pyrénées,2019,1,0.05225831129561023,1
Piscine enterrée,Midi-Pyrénées,2019,2,0.061991178008309715,1
Piscine enterrée,Midi-Pyrénées,2019,3,0.04800953273631216,1
Piscine enterrée,Midi-Pyrénées,2019,4,0.056701963908355864,1
Piscine enterrée,Midi-Pyrénées,2019,5,0.0466754857673359,1
Piscine enterrée,Midi-Pyrénées,2019,6,0.054978008615002995,1
Piscine enterrée,Midi-Pyrénées,2019,7,0.05231681690599177,1
Piscine enterrée,Midi-Pyrénées,2019,8,0.05237285606284,1
Piscine enterrée,Midi-Pyrénées,2019,9,0.05810675975383472,1
Piscine enterrée,Midi-Pyrénées,2019,10,0.04590096019161599,1
Piscine enterrée,Midi-Pyrénées,2019,11,0.04295586084808056,1
Piscine enterrée,Midi-Pyrénées,2020,0,0.04254018684493181,1
Piscine enterrée,Midi-Pyrénées,2020,1,0.04632921029982591,1
Piscine enterrée,Midi-Pyrénées,2020,2,0.04076395202986256,1
Piscine enterrée,Midi-Pyrénées,2020,3,0.04314506495685206,1
Piscine enterrée,Midi-Pyrénées,2020,4,0.05684386273702081,1
Piscine enterrée,Nord-Pas-de-Calais,2019,0,0.02756983294983623,1
Piscine enterrée,Nord-Pas-de-Calais,2019,1,0.030149025747467445,1
Piscine enterrée,Nord-Pas-de-Calais,2019,2,0.03299704937615089,1
Piscine enterrée,Nord-Pas-de-Calais,2019,3,0.039821426725729005,1
Piscine enterrée,Nord-Pas-de-Calais,2019,4,0.020618475035432685,1
Piscine enterrée,Nord-Pas-de-Calais,2019,5,0.03623122851456485,1
Piscine enterrée,Nord-Pas-de-Calais,2019,6,0.032148102779285745,1
Piscine enterrée,Nord-Pas-de-Calais,2019,7,0.03962781632114876,1
Piscine enterrée,Nord-Pas-de-Calais,2019,8,0.032220497259856616,1
Piscine enterrée,Nord-Pas-de-Calais,2019,9,0.02887490024626321,1
Piscine enterrée,Nord-Pas-de-Calais,2019,10,0.02916623512175599,1
Piscine enterrée,Nord-Pas-de-Calais,2019,11,0.04511152126426629,1
Piscine enterrée,Nord-Pas-de-Calais,2020,0,0.047171906384688066,1
Piscine enterrée,Nord-Pas-de-Calais,2020,1,0.04051730219769722,1
Piscine enterrée,Nord-Pas-de-Calais,2020,2,0.029045767528970458,1
Piscine enterrée,Nord-Pas-de-Calais,2020,3,0.043524736291626356,1
Piscine enterrée,Nord-Pas-de-Calais,2020,4,0.04405250970552622,1
Piscine enterrée,Pays de la Loire,2019,0,0.03244459264002976,1
Piscine enterrée,Pays de la Loire,2019,1,0.0434167937266808,1
Piscine enterrée,Pays de la Loire,2019,2,0.0471154590272581,1
Piscine enterrée,Pays de la Loire,2019,3,0.04561278644392052,1
Piscine enterrée,Pays de la Loire,2019,4,0.041570327614667564,1
Piscine enterrée,Pays de la Loire,2019,5,0.04441534404873837,1
Piscine enterrée,Pays de la Loire,2019,6,0.045924937330481225,1
Piscine enterrée,Pays de la Loire,2019,7,0.04635197421085614,1
Piscine enterrée,Pays de la Loire,2019,8,0.04828598276494489,1
Piscine enterrée,Pays de la Loire,2019,9,0.06862929797848746,1
Piscine enterrée,Pays de la Loire,2019,10,0.040043806417165,1
Piscine enterrée,Pays de la Loire,2019,11,0.06378079924823979,1
Piscine enterrée,Pays de la Loire,2020,0,0.03545015570410985,1
Piscine enterrée,Pays de la Loire,2020,1,0.04107933287130965,1
Piscine enterrée,Pays de la Loire,2020,2,0.03890576618234747,1
Piscine enterrée,Pays de la Loire,2020,3,0.043858585223927896,1
Piscine enterrée,Pays de la Loire,2020,4,0.04264114102868175,1
Piscine enterrée,Picardie,2019,0,0.0312420443058595,1
Piscine enterrée,Picardie,2019,1,0.024756249193002407,1
Piscine enterrée,Picardie,2019,2,0.028340845309074877,1
Piscine enterrée,Picardie,2019,3,0.03244467062735626,1
Piscine enterrée,Picardie,2019,4,0.0324441173530826,1
Piscine enterrée,Picardie,2019,5,0.027795738950665432,1
Piscine enterrée,Picardie,2019,6,0.038656614384908014,1
Piscine enterrée,Picardie,2019,7,0.031005370445012063,1
Piscine enterrée,Picardie,2019,8,0.02961080708168262,1
Piscine enterrée,Picardie,2019,9,0.02889818019808766,1
Piscine enterrée,Picardie,2019,10,0.02568136654951592,1
Piscine enterrée,Picardie,2019,11,0.01580555392743477,1
Piscine enterrée,Picardie,2020,0,0.03669559171392128,1
Piscine enterrée,Picardie,2020,1,0.018463984970608867,1
Piscine enterrée,Picardie,2020,2,0.03329056082438777,1
Piscine enterrée,Picardie,2020,3,0.04266065670214002,1
Piscine enterrée,Picardie,2020,4,0.030215820527864114,1
Piscine enterrée,Poitou-Charentes,2019,0,0.05271842764295382,1
Piscine enterrée,Poitou-Charentes,2019,1,0.03665111071741307,1
Piscine enterrée,Poitou-Charentes,2019,2,0.043133343484638105,1
Piscine enterrée,Poitou-Charentes,2019,3,0.04833593787340831,1
Piscine enterrée,Poitou-Charentes,2019,4,0.04701086391977275,1
Piscine enterrée,Poitou-Charentes,2019,5,0.03995957253067653,1
Piscine enterrée,Poitou-Charentes,2019,6,0.04177992397806803,1
Piscine enterrée,Poitou-Charentes,2019,7,0.055109409454916686,1
Piscine enterrée,Poitou-Charentes,2019,8,0.06451709183194129,1
Piscine enterrée,Poitou-Charentes,2019,9,0.049035338526239515,1
Piscine enterrée,Poitou-Charentes,2019,10,0.04635151048195837,1
Piscine enterrée,Poitou-Charentes,2019,11,0.03965943123354836,1
Piscine enterrée,Poitou-Charentes,2020,0,0.043346057204221564,1
Piscine enterrée,Poitou-Charentes,2020,1,0.05214750511415475,1
Piscine enterrée,Poitou-Charentes,2020,2,0.05483390299401599,1
Piscine enterrée,Poitou-Charentes,2020,3,0.037646376660120794,1
Piscine enterrée,Poitou-Charentes,2020,4,0.0484646856158484,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,0,0.06798837024865938,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,1,0.07606450922188916,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,2,0.07179042785456892,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,3,0.06798552712659592,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,4,0.06750895261994354,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,5,0.06252539693368174,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,6,0.05499740805346983,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,7,0.06833836751145517,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,8,0.06055107897111426,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,9,0.07291280911418682,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,10,0.07000999817687584,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2019,11,0.06691201401335627,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2020,0,0.0679128930056001,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2020,1,0.0724253163496038,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2020,2,0.066790167556621,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2020,3,0.06203698689062159,1
Piscine enterrée,Provence-Alpes-Côte d'Azur,2020,4,0.06276963262554769,1
Piscine enterrée,Rhône-Alpes,2019,0,0.06133803583687219,1
Piscine enterrée,Rhône-Alpes,2019,1,0.06370285950284559,1
Piscine enterrée,Rhône-Alpes,2019,2,0.07905976521398071,1
Piscine enterrée,Rhône-Alpes,2019,3,0.07414059542612311,1
Piscine enterrée,Rhône-Alpes,2019,4,0.07686204482106053,1
Piscine enterrée,Rhône-Alpes,2019,5,0.07118556594007953,1
Piscine enterrée,Rhône-Alpes,2019,6,0.06595809078723014,1
Piscine enterrée,Rhône-Alpes,2019,7,0.07635336123193447,1
Piscine enterrée,Rhône-Alpes,2019,8,0.07385915598605643,1
Piscine enterrée,Rhône-Alpes,2019,9,0.0783758378089918,1
Piscine enterrée,Rhône-Alpes,2019,10,0.07080075991094614,1
Piscine enterrée,Rhône-Alpes,2019,11,0.062152252875427916,1
Piscine enterrée,Rhône-Alpes,2020,0,0.06593484757825253,1
Piscine enterrée,Rhône-Alpes,2020,1,0.08047257372178197,1
Piscine enterrée,Rhône-Alpes,2020,2,0.07026265235916483,1
Piscine enterrée,Rhône-Alpes,2020,3,0.07233393533200048,1
Piscine enterrée,Rhône-Alpes,2020,4,0.06694108443911836,1
Piscine enterrée,Rhône-Alpes,2019,0,0.01997521561792877,1
Piscine enterrée,Rhône-Alpes,2019,1,0.029407656261873978,1
Piscine enterrée,Rhône-Alpes,2019,2,0.022095123857170402,1
Piscine enterrée,Rhône-Alpes,2019,3,0.017416045529344015,1
Piscine enterrée,Rhône-Alpes,2019,4,0.030629061836826225,1
Piscine enterrée,Rhône-Alpes,2019,5,0.022823872079538,1
Piscine enterrée,Rhône-Alpes,2019,6,0.03055411558526102,1
Piscine enterrée,Rhône-Alpes,2019,7,0.02277945583715172,1
Piscine enterrée,Rhône-Alpes,2019,8,0.019337669930894776,1
Piscine enterrée,Rhône-Alpes,2019,9,0.026539145079876432,1
Piscine enterrée,Rhône-Alpes,2019,10,0.01779213901658192,1
Piscine enterrée,Rhône-Alpes,2019,11,0.02053384557023631,1
Piscine enterrée,Rhône-Alpes,2020,0,0.02161197781731611,1
Piscine enterrée,Rhône-Alpes,2020,1,0.02098034957746459,1
Piscine enterrée,Rhône-Alpes,2020,2,0.030572964022396926,1
Piscine enterrée,Rhône-Alpes,2020,3,0.02901539985150155,1
Piscine enterrée,Rhône-Alpes,2020,4,0.020032861476238624,1
Psychologue,France,2019,0,0.7747933884297521,1
Psychologue,France,2019,1,0.9400826446280992,1
Psychologue,France,2019,2,0.9696969696969698,1
Psychologue,France,2019,3,0.7196969696969697,1
Psychologue,France,2019,4,0.9538567493112948,1
Psychologue,France,2019,5,0.7382920110192838,1
Psychologue,France,2019,6,0.571625344352617,1
Psychologue,France,2019,7,0.7575757575757577,1
Psychologue,France,2019,8,1.0,1
Psychologue,France,2019,9,0.878099173553719,1
Psychologue,France,2019,10,0.9228650137741048,1
Psychologue,France,2019,11,0.8154269972451792,1
Psychologue,France,2020,0,0.9986225895316805,1
Psychologue,France,2020,1,0.9228650137741048,1
Psychologue,France,2020,2,0.7355371900826447,1
Psychologue,France,2020,3,0.5853994490358126,1
Psychologue,France,2020,4,0.7529843893480257,1
Psychologue,Alsace,2019,0,0.03314898515352805,1
Psychologue,Alsace,2019,1,0.03762779854602728,1
Psychologue,Alsace,2019,2,0.03585806478978314,1
Psychologue,Alsace,2019,3,0.02940619842337703,1
Psychologue,Alsace,2019,4,0.03228876509660131,1
Psychologue,Alsace,2019,5,0.02854594757828729,1
Psychologue,Alsace,2019,6,0.03223641854452725,1
Psychologue,Alsace,2019,7,0.036624937802423124,1
Psychologue,Alsace,2019,8,0.031629672897196266,1
Psychologue,Alsace,2019,9,0.03341217626785684,1
Psychologue,Alsace,2019,10,0.03405203884875041,1
Psychologue,Alsace,2019,11,0.02614186508787763,1
Psychologue,Alsace,2020,0,0.03128605829791505,1
Psychologue,Alsace,2020,1,0.03149016559812945,1
Psychologue,Alsace,2020,2,0.03356756205304348,1
Psychologue,Alsace,2020,3,0.032925878398453824,1
Psychologue,Alsace,2020,4,0.023592925102827195,1
Psychologue,Aquitaine,2019,0,0.05003058511661056,1
Psychologue,Aquitaine,2019,1,0.05973251704513885,1
Psychologue,Aquitaine,2019,2,0.05829508581209291,1
Psychologue,Aquitaine,2019,3,0.06064407749901694,1
Psychologue,Aquitaine,2019,4,0.061790882548843025,1
Psychologue,Aquitaine,2019,5,0.05290687840754062,1
Psychologue,Aquitaine,2019,6,0.06829405189761133,1
Psychologue,Aquitaine,2019,7,0.05890944106087998,1
Psychologue,Aquitaine,2019,8,0.06842199856218548,1
Psychologue,Aquitaine,2019,9,0.06214607029250468,1
Psychologue,Aquitaine,2019,10,0.062214971774586965,1
Psychologue,Aquitaine,2019,11,0.052369300928907056,1
Psychologue,Aquitaine,2020,0,0.06627071134198037,1
Psychologue,Aquitaine,2020,1,0.06032948997029155,1
Psychologue,Aquitaine,2020,2,0.050452132156361615,1
Psychologue,Aquitaine,2020,3,0.05350455239748748,1
Psychologue,Aquitaine,2020,4,0.051321998076990824,1
Psychologue,Auvergne,2019,0,0.01817517349939368,1
Psychologue,Auvergne,2019,1,0.022479583060814597,1
Psychologue,Auvergne,2019,2,0.016378339198854258,1
Psychologue,Auvergne,2019,3,0.022461995468613324,1
Psychologue,Auvergne,2019,4,0.021179195200428606,1
Psychologue,Auvergne,2019,5,0.020732768160680655,1
Psychologue,Auvergne,2019,6,0.02310344414393399,1
Psychologue,Auvergne,2019,7,0.02311478136864714,1
Psychologue,Auvergne,2019,8,0.024236161035226456,1
Psychologue,Auvergne,2019,9,0.021584914026108994,1
Psychologue,Auvergne,2019,10,0.016800210148189856,1
Psychologue,Auvergne,2019,11,0.020248892554156385,1
Psychologue,Auvergne,2020,0,0.01919666375094743,1
Psychologue,Auvergne,2020,1,0.022102531325479537,1
Psychologue,Auvergne,2020,2,0.019044336034669224,1
Psychologue,Auvergne,2020,3,0.025081358224463227,1
Psychologue,Auvergne,2020,4,0.015700479674868907,1
Psychologue,Bretagne,2019,0,0.04169215426384213,1
Psychologue,Bretagne,2019,1,0.03834680106601507,1
Psychologue,Bretagne,2019,2,0.045422959990119485,1
Psychologue,Bretagne,2019,3,0.04612304293047504,1
Psychologue,Bretagne,2019,4,0.04179971466539382,1
Psychologue,Bretagne,2019,5,0.0465001861003775,1
Psychologue,Bretagne,2019,6,0.053659612205266036,1
Psychologue,Bretagne,2019,7,0.05150948664190245,1
Psychologue,Bretagne,2019,8,0.04893062544931703,1
Psychologue,Bretagne,2019,9,0.048322997656191684,1
Psychologue,Bretagne,2019,10,0.046968329446552284,1
Psychologue,Bretagne,2019,11,0.04381222561372617,1
Psychologue,Bretagne,2020,0,0.045767998913549136,1
Psychologue,Bretagne,2020,1,0.05466217424580961,1
Psychologue,Bretagne,2020,2,0.04953063202565181,1
Psychologue,Bretagne,2020,3,0.05566795145892434,1
Psychologue,Bretagne,2020,4,0.044456555351779344,1
Psychologue,Bourgogne,2019,0,0.02419944162293396,1
Psychologue,Bourgogne,2019,1,0.021474823129036803,1
Psychologue,Bourgogne,2019,2,0.019831947939291338,1
Psychologue,Bourgogne,2019,3,0.025066071576649716,1
Psychologue,Bourgogne,2019,4,0.02361919464748259,1
Psychologue,Bourgogne,2019,5,0.023390741761233097,1
Psychologue,Bourgogne,2019,6,0.02357770839322296,1
Psychologue,Bourgogne,2019,7,0.0229092270792311,1
Psychologue,Bourgogne,2019,8,0.019936196980589502,1
Psychologue,Bourgogne,2019,9,0.020285391180773167,1
Psychologue,Bourgogne,2019,10,0.020256597469000246,1
Psychologue,Bourgogne,2019,11,0.027131633466000223,1
Psychologue,Bourgogne,2020,0,0.025467949210934357,1
Psychologue,Bourgogne,2020,1,0.026066605388679002,1
Psychologue,Bourgogne,2020,2,0.02393980547906504,1
Psychologue,Bourgogne,2020,3,0.024228310627067387,1
Psychologue,Bourgogne,2020,4,0.021487335086693343,1
Psychologue,Centre-Val de Loire,2019,0,0.027825790457341057,1
Psychologue,Centre-Val de Loire,2019,1,0.02684276074621055,1
Psychologue,Centre-Val de Loire,2019,2,0.025956957347828095,1
Psychologue,Centre-Val de Loire,2019,3,0.023381513868343685,1
Psychologue,Centre-Val de Loire,2019,4,0.028876131387204424,1
Psychologue,Centre-Val de Loire,2019,5,0.030001231180317632,1
Psychologue,Centre-Val de Loire,2019,6,0.023604809207468047,1
Psychologue,Centre-Val de Loire,2019,7,0.0270364347726042,1
Psychologue,Centre-Val de Loire,2019,8,0.022955607476635515,1
Psychologue,Centre-Val de Loire,2019,9,0.026279239761235716,1
Psychologue,Centre-Val de Loire,2019,10,0.02277963978157786,1
Psychologue,Centre-Val de Loire,2019,11,0.030035334356284932,1
Psychologue,Centre-Val de Loire,2020,0,0.030298077509559845,1
Psychologue,Centre-Val de Loire,2020,1,0.028994718512994667,1
Psychologue,Centre-Val de Loire,2020,2,0.028700889487732344,1
Psychologue,Centre-Val de Loire,2020,3,0.02623780934876789,1
Psychologue,Centre-Val de Loire,2020,4,0.023592925102827195,1
Psychologue,Champagne-Ardenne,2019,0,0.020064349239474023,1
Psychologue,Champagne-Ardenne,2019,1,0.019366978134542707,1
Psychologue,Champagne-Ardenne,2019,2,0.018869054376560206,1
Psychologue,Champagne-Ardenne,2019,3,0.02099812217624259,1
Psychologue,Champagne-Ardenne,2019,4,0.020546478102433915,1
Psychologue,Champagne-Ardenne,2019,5,0.019133965465747926,1
Psychologue,Champagne-Ardenne,2019,6,0.02131479040375846,1
Psychologue,Champagne-Ardenne,2019,7,0.024872069019341164,1
Psychologue,Champagne-Ardenne,2019,8,0.026170470884255937,1
Psychologue,Champagne-Ardenne,2019,9,0.024883455964393526,1
Psychologue,Champagne-Ardenne,2019,10,0.02235511834234941,1
Psychologue,Champagne-Ardenne,2019,11,0.02343782928828047,1
Psychologue,Champagne-Ardenne,2020,0,0.0197849486078313,1
Psychologue,Champagne-Ardenne,2020,1,0.021215870639552523,1
Psychologue,Champagne-Ardenne,2020,2,0.024285368028081216,1
Psychologue,Champagne-Ardenne,2020,3,0.022201223295111296,1
Psychologue,Champagne-Ardenne,2020,4,0.025689136098844642,1
Psychologue,Corse,2019,0,0.008115080026354983,1
Psychologue,Corse,2019,1,0.0077799759855088245,1
Psychologue,Corse,2019,2,0.005077490995874383,1
Psychologue,Corse,2019,3,0.006311574295749216,1
Psychologue,Corse,2019,4,0.005613681486463518,1
Psychologue,Corse,2019,5,0.005958912737307634,1
Psychologue,Corse,2019,6,0.004932348192605264,1
Psychologue,Corse,2019,7,0.005948982964276057,1
Psychologue,Corse,2019,8,0.005930984902947519,1
Psychologue,Corse,2019,9,0.006237709657611994,1
Psychologue,Corse,2019,10,0.0064310481857586975,1
Psychologue,Corse,2019,11,0.0032859169210294635,1
Psychologue,Corse,2020,0,0.00455991133087021,1
Psychologue,Corse,2020,1,0.004972612506642212,1
Psychologue,Corse,2020,2,0.003916375555516655,1
Psychologue,Corse,2020,3,0.006542963015077363,1
Psychologue,Corse,2020,4,0.010016793484324965,1
Psychologue,Franche-Comté,2019,0,0.013401049584806398,1
Psychologue,Franche-Comté,2019,1,0.012720813815168458,1
Psychologue,Franche-Comté,2019,2,0.015735647770998087,1
Psychologue,Franche-Comté,2019,3,0.016698454139103404,1
Psychologue,Franche-Comté,2019,4,0.01258703163031988,1
Psychologue,Franche-Comté,2019,5,0.016705622413839324,1
Psychologue,Franche-Comté,2019,6,0.016441160642017543,1
Psychologue,Franche-Comté,2019,7,0.014509714547014774,1
Psychologue,Franche-Comté,2019,8,0.013659237958303379,1
Psychologue,Franche-Comté,2019,9,0.01745531920648624,1
Psychologue,Franche-Comté,2019,10,0.012524887852413945,1
Psychologue,Franche-Comté,2019,11,0.015973207255004333,1
Psychologue,Franche-Comté,2020,0,0.017113741291167207,1
Psychologue,Franche-Comté,2020,1,0.013833125478036546,1
Psychologue,Franche-Comté,2020,2,0.01395048808991227,1
Psychologue,Franche-Comté,2020,3,0.014422660409579131,1
Psychologue,Franche-Comté,2020,4,0.015569173393239178,1
Psychologue,Île-de-France,2019,0,0.10112829084830752,1
Psychologue,Île-de-France,2019,1,0.10016872714359704,1
Psychologue,Île-de-France,2019,2,0.0969755037049882,1
Psychologue,Île-de-France,2019,3,0.10556071228904576,1
Psychologue,Île-de-France,2019,4,0.09389790975559481,1
Psychologue,Île-de-France,2019,5,0.10046336503167975,1
Psychologue,Île-de-France,2019,6,0.10749989650549932,1
Psychologue,Île-de-France,2019,7,0.10116495420279745,1
Psychologue,Île-de-France,2019,8,0.09772645578720346,1
Psychologue,Île-de-France,2019,9,0.0972235610214215,1
Psychologue,Île-de-France,2019,10,0.10447442511508746,1
Psychologue,Île-de-France,2019,11,0.09526877184234726,1
Psychologue,Île-de-France,2020,0,0.08838346653662012,1
Psychologue,Île-de-France,2020,1,0.09597873404364564,1
Psychologue,Île-de-France,2020,2,0.10430869535117887,1
Psychologue,Île-de-France,2020,3,0.11432596666129802,1
Psychologue,Île-de-France,2020,4,0.1083276823445256,1
Psychologue,Languedoc-Roussillon,2019,0,0.05168089955622096,1
Psychologue,Languedoc-Roussillon,2019,1,0.05871853913233557,1
Psychologue,Languedoc-Roussillon,2019,2,0.058757091749555346,1
Psychologue,Languedoc-Roussillon,2019,3,0.059474450094559934,1
Psychologue,Languedoc-Roussillon,2019,4,0.04970867839032743,1
Psychologue,Languedoc-Roussillon,2019,5,0.052240949816473474,1
Psychologue,Languedoc-Roussillon,2019,6,0.04837495342747469,1
Psychologue,Languedoc-Roussillon,2019,7,0.04514133414626819,1
Psychologue,Languedoc-Roussillon,2019,8,0.0487508986340762,1
Psychologue,Languedoc-Roussillon,2019,9,0.058622919467371984,1
Psychologue,Languedoc-Roussillon,2019,10,0.058168469545345526,1
Psychologue,Languedoc-Roussillon,2019,11,0.06049852247832891,1
Psychologue,Languedoc-Roussillon,2020,0,0.052607865909854466,1
Psychologue,Languedoc-Roussillon,2020,1,0.05097537208095847,1
Psychologue,Languedoc-Roussillon,2020,2,0.055993931553546934,1
Psychologue,Languedoc-Roussillon,2020,3,0.05109491279247241,1
Psychologue,Languedoc-Roussillon,2020,4,0.06007262384560057,1
Psychologue,Limousin,2019,0,0.025797020450752314,1
Psychologue,Limousin,2019,1,0.03019810583948686,1
Psychologue,Limousin,2019,2,0.01992572142164758,1
Psychologue,Limousin,2019,3,0.02489320211750041,1
Psychologue,Limousin,2019,4,0.02483751161277024,1
Psychologue,Limousin,2019,5,0.029553451610462137,1
Psychologue,Limousin,2019,6,0.03479744549068768,1
Psychologue,Limousin,2019,7,0.026117486184626594,1
Psychologue,Limousin,2019,8,0.02402048885693746,1
Psychologue,Limousin,2019,9,0.0273766146084082,1
Psychologue,Limousin,2019,10,0.03240814731812108,1
Psychologue,Limousin,2019,11,0.035220921997284556,1
Psychologue,Limousin,2020,0,0.027258136622313033,1
Psychologue,Limousin,2020,1,0.022705826225182458,1
Psychologue,Limousin,2020,2,0.027990566470310212,1
Psychologue,Limousin,2020,3,0.030709713506250208,1
Psychologue,Limousin,2020,4,0.03376447241907291,1
Psychologue,Lorraine,2019,0,0.03194537236674451,1
Psychologue,Lorraine,2019,1,0.032809867130040776,1
Psychologue,Lorraine,2019,2,0.029115522692558956,1
Psychologue,Lorraine,2019,3,0.029770327709670256,1
Psychologue,Lorraine,2019,4,0.02634526299522567,1
Psychologue,Lorraine,2019,5,0.022905647227222988,1
Psychologue,Lorraine,2019,6,0.03106656672961447,1
Psychologue,Lorraine,2019,7,0.024658453777399,1
Psychologue,Lorraine,2019,8,0.027062365204888573,1
Psychologue,Lorraine,2019,9,0.028653676565059214,1
Psychologue,Lorraine,2019,10,0.03306449961423316,1
Psychologue,Lorraine,2019,11,0.024929612751560335,1
Psychologue,Lorraine,2020,0,0.026419338118239377,1
Psychologue,Lorraine,2020,1,0.02697764162610916,1
Psychologue,Lorraine,2020,2,0.030639879346100882,1
Psychologue,Lorraine,2020,3,0.03024361533447722,1
Psychologue,Lorraine,2020,4,0.028512221153883792,1
Psychologue,Basse Normandie,2019,0,0.024754716594156265,1
Psychologue,Basse Normandie,2019,1,0.0203717380663205,1
Psychologue,Basse Normandie,2019,2,0.023877930629247094,1
Psychologue,Basse Normandie,2019,3,0.018868517562467064,1
Psychologue,Basse Normandie,2019,4,0.02554427007329622,1
Psychologue,Basse Normandie,2019,5,0.021441752479618513,1
Psychologue,Basse Normandie,2019,6,0.02506825317670257,1
Psychologue,Basse Normandie,2019,7,0.020676343229496054,1
Psychologue,Basse Normandie,2019,8,0.020960639827462255,1
Psychologue,Basse Normandie,2019,9,0.02291010645851319,1
Psychologue,Basse Normandie,2019,10,0.025380962643233057,1
Psychologue,Basse Normandie,2019,11,0.021991683560014894,1
Psychologue,Basse Normandie,2020,0,0.02127958621072764,1
Psychologue,Basse Normandie,2020,1,0.026325595623399943,1
Psychologue,Basse Normandie,2020,2,0.020445784150123717,1
Psychologue,Basse Normandie,2020,3,0.024008452998872585,1
Psychologue,Basse Normandie,2020,4,0.024901298409066273,1
Psychologue,Midi-Pyrénées,2019,0,0.08419085317862167,1
Psychologue,Midi-Pyrénées,2019,1,0.07180192686783975,1
Psychologue,Midi-Pyrénées,2019,2,0.09174248595788886,1
Psychologue,Midi-Pyrénées,2019,3,0.06564625759355013,1
Psychologue,Midi-Pyrénées,2019,4,0.08019352665434815,1
Psychologue,Midi-Pyrénées,2019,5,0.07446918692519716,1
Psychologue,Midi-Pyrénées,2019,6,0.0689806058584868,1
Psychologue,Midi-Pyrénées,2019,7,0.06674468691626795,1
Psychologue,Midi-Pyrénées,2019,8,0.07296010064701654,1
Psychologue,Midi-Pyrénées,2019,9,0.07468566357539959,1
Psychologue,Midi-Pyrénées,2019,10,0.07063314159077672,1
Psychologue,Midi-Pyrénées,2019,11,0.07688817406533874,1
Psychologue,Midi-Pyrénées,2020,0,0.07509779895531926,1
Psychologue,Midi-Pyrénées,2020,1,0.07652704394413345,1
Psychologue,Midi-Pyrénées,2020,2,0.06534971760283673,1
Psychologue,Midi-Pyrénées,2020,3,0.05906255323825211,1
Psychologue,Midi-Pyrénées,2020,4,0.07118676268354539,1
Psychologue,Nord-Pas-de-Calais,2019,0,0.06135323117784743,1
Psychologue,Nord-Pas-de-Calais,2019,1,0.05238885882816962,1
Psychologue,Nord-Pas-de-Calais,2019,2,0.051474780339256246,1
Psychologue,Nord-Pas-de-Calais,2019,3,0.057466221909548816,1
Psychologue,Nord-Pas-de-Calais,2019,4,0.05404346361488679,1
Psychologue,Nord-Pas-de-Calais,2019,5,0.06406692307163121,1
Psychologue,Nord-Pas-de-Calais,2019,6,0.04648693003506718,1
Psychologue,Nord-Pas-de-Calais,2019,7,0.06297216113404412,1
Psychologue,Nord-Pas-de-Calais,2019,8,0.05557602444284687,1
Psychologue,Nord-Pas-de-Calais,2019,9,0.05291785374142852,1
Psychologue,Nord-Pas-de-Calais,2019,10,0.055627362490673085,1
Psychologue,Nord-Pas-de-Calais,2019,11,0.05446863673956478,1
Psychologue,Nord-Pas-de-Calais,2020,0,0.05706644587781644,1
Psychologue,Nord-Pas-de-Calais,2020,1,0.0510058415203374,1
Psychologue,Nord-Pas-de-Calais,2020,2,0.05237192409534037,1
Psychologue,Nord-Pas-de-Calais,2020,3,0.05125321028477268,1
Psychologue,Nord-Pas-de-Calais,2020,4,0.056696176603693256,1
Psychologue,Pays de la Loire,2019,0,0.06282362411840257,1
Psychologue,Pays de la Loire,2019,1,0.06911334906874013,1
Psychologue,Pays de la Loire,2019,2,0.0713776301798413,1
Psychologue,Pays de la Loire,2019,3,0.06990914489470008,1
Psychologue,Pays de la Loire,2019,4,0.06787910185880258,1
Psychologue,Pays de la Loire,2019,5,0.07028129979430513,1
Psychologue,Pays de la Loire,2019,6,0.05548440036443503,1
