ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Flächen und Fassaden renovieren,Vaud,2020,2,0.005065946748679584,1
Flächen und Fassaden renovieren,Vaud,2020,3,0.003741727998020905,1
Flächen und Fassaden renovieren,Vaud,2020,4,0.003651852035905378,1
Flächen und Fassaden renovieren,Vaud,2020,5,0.010760453300099396,1
Flächen und Fassaden renovieren,Vaud,2020,6,0.00643352694417554,1
Flächen und Fassaden renovieren,Zurich,2019,0,0.06784901117442234,1
Flächen und Fassaden renovieren,Zurich,2019,1,0.09412140815405445,1
Flächen und Fassaden renovieren,Zurich,2019,2,0.07075093228641763,1
Flächen und Fassaden renovieren,Zurich,2019,3,0.07227873301064998,1
Flächen und Fassaden renovieren,Zurich,2019,4,0.0971780101601123,1
Flächen und Fassaden renovieren,Zurich,2019,5,0.07883407228156515,1
Flächen und Fassaden renovieren,Zurich,2019,6,0.061165675532405206,1
Flächen und Fassaden renovieren,Zurich,2019,7,0.07448760562279981,1
Flächen und Fassaden renovieren,Zurich,2019,8,0.09155581715877537,1
Flächen und Fassaden renovieren,Zurich,2019,9,0.09225319781527434,1
Flächen und Fassaden renovieren,Zurich,2019,10,0.08039481359625433,1
Flächen und Fassaden renovieren,Zurich,2019,11,0.1017395835605955,1
Flächen und Fassaden renovieren,Zurich,2020,0,0.10414906441659798,1
Flächen und Fassaden renovieren,Zurich,2020,1,0.08092133078057381,1
Flächen und Fassaden renovieren,Zurich,2020,2,0.068193103539112,1
Flächen und Fassaden renovieren,Zurich,2020,3,0.07143298905312635,1
Flächen und Fassaden renovieren,Zurich,2020,4,0.06190382694377982,1
Flächen und Fassaden renovieren,Zurich,2020,5,0.09799242847205143,1
Flächen und Fassaden renovieren,Zurich,2020,6,0.14553081639238466,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Aargau,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Innerrhoden,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Appenzell Outer Rhodes,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Landschaft,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Basel-Stadt,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Bern,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Fribourg,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Glarus,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Jura,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Neuchâtel,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Obwalden,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schaffhausen,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Schwyz,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Solothurn,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Uri,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,7,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,8,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,9,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,10,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2019,11,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,1,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,2,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,3,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,4,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,5,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Canton of Zug,2020,6,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Geneva,2019,0,NA,1
Videoüberwachung- oder Alarmanlageninstallation,Geneva,2019,1,NA,1
