ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Installazione impianto di domotica,Trentino-Alto Adige,2020,4,0.09613253082572361,1
Installazione impianto di domotica,Toscana,2019,4,0.016612909910570888,1
Installazione impianto di domotica,Toscana,2019,5,0.016104225404825746,1
Installazione impianto di domotica,Toscana,2019,6,0.019981512600694133,1
Installazione impianto di domotica,Toscana,2019,7,0.014811874049703135,1
Installazione impianto di domotica,Toscana,2019,8,0.02045377908007915,1
Installazione impianto di domotica,Toscana,2019,9,0.06722829250366416,1
Installazione impianto di domotica,Toscana,2019,10,0.015072321727814824,1
Installazione impianto di domotica,Toscana,2019,11,0.06802645723585073,1
Installazione impianto di domotica,Toscana,2020,0,0.03734650488442786,1
Installazione impianto di domotica,Toscana,2020,1,0.08619826217942085,1
Installazione impianto di domotica,Toscana,2020,2,NA,1
Installazione impianto di domotica,Toscana,2020,3,NA,1
Installazione impianto di domotica,Toscana,2020,4,0.04850699104836385,1
Installazione impianto di domotica,Umbria,2019,7,0.09993542267637033,1
Installazione impianto di domotica,Umbria,2019,8,NA,1
Installazione impianto di domotica,Umbria,2019,9,NA,1
Installazione impianto di domotica,Umbria,2019,10,0.10169265803428863,1
Installazione impianto di domotica,Umbria,2019,11,0.1147432920072836,1
Installazione impianto di domotica,Umbria,2020,0,NA,1
Installazione impianto di domotica,Umbria,2020,1,0.11631559566281433,1
Installazione impianto di domotica,Umbria,2020,2,0.10699983772382819,1
Installazione impianto di domotica,Umbria,2020,3,NA,1
Installazione impianto di domotica,Umbria,2020,4,NA,1
Installazione impianto di domotica,Umbria,2020,5,0.12430535823807097,1
Installazione impianto di domotica,Veneto,2019,4,0.04619487753758619,1
Installazione impianto di domotica,Veneto,2019,5,0.1194143950968704,1
Installazione impianto di domotica,Veneto,2019,6,0.05556182105203995,1
Installazione impianto di domotica,Veneto,2019,7,0.013728935538916954,1
Installazione impianto di domotica,Veneto,2019,8,0.03791668948512061,1
Installazione impianto di domotica,Veneto,2019,9,NA,1
Installazione impianto di domotica,Veneto,2019,10,0.013970341141750015,1
Installazione impianto di domotica,Veneto,2019,11,0.047289636166123944,1
Installazione impianto di domotica,Veneto,2020,0,0.08653998751974831,1
Installazione impianto di domotica,Veneto,2020,1,0.06391684839105964,1
Installazione impianto di domotica,Veneto,2020,2,0.014699431247138304,1
Installazione impianto di domotica,Veneto,2020,3,0.088266244245034,1
Installazione impianto di domotica,Veneto,2020,4,0.029973670720987364,1
Installazione impianto di domotica,Veneto,2020,5,0.05123049079160925,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,0,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,1,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,2,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,4,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,6,0.1996947677989093,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,7,0.036034837519616225,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,8,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,9,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,10,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2019,11,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,0,0.047401169561511705,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,1,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,2,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,3,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,4,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,5,NA,1
Installazione o sostituzione vetro antisfondamento,Abruzzo,2020,6,0.04392617735665964,1
Installazione o sostituzione vetro antisfondamento,Valle d'Aosta,2019,4,0.18625876641929426,1
Installazione o sostituzione vetro antisfondamento,Valle d'Aosta,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Valle d'Aosta,2019,6,NA,1
Installazione o sostituzione vetro antisfondamento,Valle d'Aosta,2019,7,NA,1
Installazione o sostituzione vetro antisfondamento,Valle d'Aosta,2019,8,0.3175145697894492,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,0,0.09180534796528954,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,1,0.01995713612747389,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,2,0.033824175448436064,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,4,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,6,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,7,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,8,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,9,0.04436656805614715,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,10,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2019,11,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,0,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,1,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,2,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,3,0.10287415404063327,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,4,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,5,NA,1
Installazione o sostituzione vetro antisfondamento,Puglia,2020,6,0.04994497775476475,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,0,0.12192439586268276,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,1,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,2,0.08984208978028567,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,4,0.03927356248518375,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,6,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,7,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,8,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,9,0.11784426782613047,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,10,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2019,11,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2020,0,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2020,1,NA,1
Installazione o sostituzione vetro antisfondamento,Calabria,2020,2,0.06035815728793811,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,0,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,1,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,2,0.023202520204174463,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,4,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,6,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,7,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,8,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,9,0.030434332191835677,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,10,0.03619577302617698,1
Installazione o sostituzione vetro antisfondamento,Campania,2019,11,0.03184409962466755,1
Installazione o sostituzione vetro antisfondamento,Campania,2020,0,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2020,1,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2020,2,0.031176063855705902,1
Installazione o sostituzione vetro antisfondamento,Campania,2020,3,NA,1
Installazione o sostituzione vetro antisfondamento,Campania,2020,4,0.028903845326826678,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,0,0.023821101884553275,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,1,0.010356716325419249,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,2,NA,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,4,0.007673111904385255,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,5,0.08339626687884732,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,6,0.04713233457763853,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,7,0.06378757580177337,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,8,0.039240968982625204,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,9,0.06907182825556311,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,10,0.16429525723006466,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2019,11,0.04818089794915067,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,0,0.08390784875474144,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,1,0.04535382101623155,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,2,0.011792535891989853,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,3,NA,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,4,NA,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,5,0.05231804599529025,1
Installazione o sostituzione vetro antisfondamento,Emilia-Romagna,2020,6,0.025918847432893032,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,0,NA,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,1,0.04319515372965982,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,2,NA,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,4,NA,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,6,NA,1
Installazione o sostituzione vetro antisfondamento,Friuli Venezia Giulia,2019,7,0.08868042908018889,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,0,0.04063154036012218,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,1,NA,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,2,NA,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,3,0.022730574378709227,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,4,NA,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,5,0.03556215409339105,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,6,0.02009834981542056,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,7,0.03626738837446117,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,8,0.011155522406947208,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,9,0.019635914906558846,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,10,0.07005941000832523,1
Installazione o sostituzione vetro antisfondamento,Lazio,2019,11,0.10272741103116671,1
Installazione o sostituzione vetro antisfondamento,Lazio,2020,0,0.04770707304993951,1
Installazione o sostituzione vetro antisfondamento,Lazio,2020,1,0.0193399492814995,1
Installazione o sostituzione vetro antisfondamento,Lazio,2020,2,0.010057236234615114,1
Installazione o sostituzione vetro antisfondamento,Lazio,2020,3,0.022765206137532416,1
Installazione o sostituzione vetro antisfondamento,Lazio,2020,4,0.03729692136712363,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,0,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,1,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,2,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,3,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,4,0.030011917202053352,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,5,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,6,0.09217457926523565,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,7,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,8,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,9,0.090053771161419,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,10,0.1071016061914582,1
Installazione o sostituzione vetro antisfondamento,Liguria,2019,11,0.0942252073206497,1
Installazione o sostituzione vetro antisfondamento,Liguria,2020,0,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2020,1,0.17739284114414852,1
Installazione o sostituzione vetro antisfondamento,Liguria,2020,2,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2020,3,NA,1
Installazione o sostituzione vetro antisfondamento,Liguria,2020,4,0.08552513182613398,1
Installazione o sostituzione vetro antisfondamento,Liguria,2020,5,0.10231604101111218,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,0,NA,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,1,NA,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,2,0.011185810899538661,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,3,0.03396920278121004,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,4,NA,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,5,0.18600775381342263,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,6,0.015017766578903437,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,7,0.02709949712469451,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,8,0.00833556153175925,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,9,0.08803337269122184,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,10,0.03489957718994631,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2019,11,NA,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,0,0.07129477731320846,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,1,0.057804316598081516,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,2,NA,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,3,0.017010478722575058,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,4,0.041803167748634754,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,5,0.050010266391156244,1
Installazione o sostituzione vetro antisfondamento,Lombardia,2020,6,0.01651703461029366,1
Installazione o sostituzione vetro antisfondamento,Marche,2019,0,NA,1
Installazione o sostituzione vetro antisfondamento,Marche,2019,1,0.048609627712491305,1
