ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Psicologo,Calabria,2020,5,0.025806451612903222,0
Psicologo,Campania,2019,0,0.05697808535178778,0
Psicologo,Campania,2019,1,0.06528258362168396,0
Psicologo,Campania,2019,2,0.07427912341407152,0
Psicologo,Campania,2019,3,0.06943483275663208,0
Psicologo,Campania,2019,4,0.09296424452133795,0
Psicologo,Campania,2019,5,0.09019607843137253,0
Psicologo,Campania,2019,6,0.08627450980392158,0
Psicologo,Campania,2019,7,0.07174163783160324,0
Psicologo,Campania,2019,8,0.11118800461361016,0
Psicologo,Campania,2019,9,0.1254901960784314,0
Psicologo,Campania,2019,10,0.11118800461361016,0
Psicologo,Campania,2019,11,0.044982698961937705,0
Psicologo,Campania,2020,0,0.3171372291529875,0
Psicologo,Campania,2020,1,0.3125410374261326,0
Psicologo,Campania,2020,2,0.1562705187130663,0
Psicologo,Campania,2020,3,0.1057124097176625,0
Psicologo,Campania,2020,4,0.066973079448457,0
Psicologo,Campania,2020,5,0.041365725541694036,0
Psicologo,Emilia-Romagna,2019,0,0.07348080345792013,0
Psicologo,Emilia-Romagna,2019,1,0.06051360284769895,0
Psicologo,Emilia-Romagna,2019,2,0.07068395626748028,0
Psicologo,Emilia-Romagna,2019,3,0.055428426137808295,0
Psicologo,Emilia-Romagna,2019,4,0.09026188660055938,0
Psicologo,Emilia-Romagna,2019,5,0.07348080345792013,0
Psicologo,Emilia-Romagna,2019,6,0.08771929824561403,0
Psicologo,Emilia-Romagna,2019,7,0.0717009916094584,0
Psicologo,Emilia-Romagna,2019,8,0.12026442918891432,0
Psicologo,Emilia-Romagna,2019,9,0.11670480549199085,0
Psicologo,Emilia-Romagna,2019,10,0.1245868293923214,0
Psicologo,Emilia-Romagna,2019,11,0.05517416730231374,0
Psicologo,Emilia-Romagna,2020,0,0.33082271147161063,0
Psicologo,Emilia-Romagna,2020,1,0.31344148319814596,0
Psicologo,Emilia-Romagna,2020,2,0.15874855156431059,0
Psicologo,Emilia-Romagna,2020,3,0.10486674391657012,0
Psicologo,Emilia-Romagna,2020,4,0.04808806488991888,0
Psicologo,Emilia-Romagna,2020,5,0.044032444959443806,0
Psicologo,Friuli Venezia Giulia,2019,0,0.06574923547400612,0
Psicologo,Friuli Venezia Giulia,2019,1,0.04434250764525994,0
Psicologo,Friuli Venezia Giulia,2019,2,0.06116207951070336,0
Psicologo,Friuli Venezia Giulia,2019,3,0.06574923547400612,0
Psicologo,Friuli Venezia Giulia,2019,4,0.1284403669724771,0
Psicologo,Friuli Venezia Giulia,2019,5,0.0871559633027523,0
Psicologo,Friuli Venezia Giulia,2019,6,0.07951070336391437,0
Psicologo,Friuli Venezia Giulia,2019,7,0.07033639143730887,0
Psicologo,Friuli Venezia Giulia,2019,8,0.10550458715596331,0
Psicologo,Friuli Venezia Giulia,2019,9,0.09633027522935783,0
Psicologo,Friuli Venezia Giulia,2019,10,0.13149847094801223,0
Psicologo,Friuli Venezia Giulia,2019,11,0.06422018348623855,0
Psicologo,Friuli Venezia Giulia,2020,0,0.3280632411067194,0
Psicologo,Friuli Venezia Giulia,2020,1,0.2885375494071147,0
Psicologo,Friuli Venezia Giulia,2020,2,0.15810276679841898,0
Psicologo,Friuli Venezia Giulia,2020,3,0.11067193675889328,0
Psicologo,Friuli Venezia Giulia,2020,4,0.05533596837944664,0
Psicologo,Friuli Venezia Giulia,2020,5,0.05928853754940711,0
Psicologo,Lazio,2019,0,0.055779687774074715,0
Psicologo,Lazio,2019,1,0.05683213471320821,0
Psicologo,Lazio,2019,2,0.06928609015962112,0
Psicologo,Lazio,2019,3,0.0663041571654096,0
Psicologo,Lazio,2019,4,0.0975267496930363,0
Psicologo,Lazio,2019,5,0.08998421329591297,0
Psicologo,Lazio,2019,6,0.08928258200315735,0
Psicologo,Lazio,2019,7,0.0643746711103315,0
Psicologo,Lazio,2019,8,0.11629538677425011,0
Psicologo,Lazio,2019,9,0.11997895106121735,0
Psicologo,Lazio,2019,10,0.1154183476583056,0
Psicologo,Lazio,2019,11,0.058937028591475184,0
Psicologo,Lazio,2020,0,0.31795340338053907,0
Psicologo,Lazio,2020,1,0.3174965737779808,0
Psicologo,Lazio,2020,2,0.12562814070351758,0
Psicologo,Lazio,2020,3,0.11649154865235262,0
Psicologo,Lazio,2020,4,0.0698949291914116,0
Psicologo,Lazio,2020,5,0.052535404294198264,0
Psicologo,Liguria,2019,0,0.059059059059059074,0
Psicologo,Liguria,2019,1,0.05505505505505506,0
Psicologo,Liguria,2019,2,0.07007007007007006,0
Psicologo,Liguria,2019,3,0.05205205205205205,0
Psicologo,Liguria,2019,4,0.0800800800800801,0
Psicologo,Liguria,2019,5,0.08608608608608607,0
Psicologo,Liguria,2019,6,0.11411411411411412,0
Psicologo,Liguria,2019,7,0.08308308308308307,0
Psicologo,Liguria,2019,8,0.10110110110110114,0
Psicologo,Liguria,2019,9,0.12012012012012013,0
Psicologo,Liguria,2019,10,0.12312312312312307,0
Psicologo,Liguria,2019,11,0.05605605605605605,0
Psicologo,Liguria,2020,0,0.34300791556728233,0
Psicologo,Liguria,2020,1,0.29023746701846964,0
Psicologo,Liguria,2020,2,0.1741424802110818,0
Psicologo,Liguria,2020,3,0.11873350923482846,0
Psicologo,Liguria,2020,4,0.039577836411609495,0
Psicologo,Liguria,2020,5,0.03430079155672823,0
Psicologo,Lombardia,2019,0,0.06735528297826555,0
Psicologo,Lombardia,2019,1,0.058102001291155586,0
Psicologo,Lombardia,2019,2,0.07262750161394449,0
Psicologo,Lombardia,2019,3,0.06089950505702604,0
Psicologo,Lombardia,2019,4,0.09629868732515601,0
Psicologo,Lombardia,2019,5,0.07886808693780935,0
Psicologo,Lombardia,2019,6,0.09167204648160103,0
Psicologo,Lombardia,2019,7,0.06767807187432753,0
Psicologo,Lombardia,2019,8,0.11652679147837312,0
Psicologo,Lombardia,2019,9,0.11340649881644072,0
Psicologo,Lombardia,2019,10,0.12384333978911126,0
Psicologo,Lombardia,2019,11,0.052722186356789325,0
Psicologo,Lombardia,2020,0,0.34210526315789475,0
Psicologo,Lombardia,2020,1,0.29368421052631577,0
Psicologo,Lombardia,2020,2,0.14552631578947367,0
Psicologo,Lombardia,2020,3,0.11263157894736842,0
Psicologo,Lombardia,2020,4,0.05315789473684209,0
Psicologo,Lombardia,2020,5,0.05289473684210528,0
Psicologo,Marche,2019,0,0.06912878787878787,0
Psicologo,Marche,2019,1,0.054924242424242424,0
Psicologo,Marche,2019,2,0.07102272727272729,0
Psicologo,Marche,2019,3,0.0634469696969697,0
Psicologo,Marche,2019,4,0.08049242424242428,0
Psicologo,Marche,2019,5,0.07481060606060606,0
Psicologo,Marche,2019,6,0.08617424242424242,0
Psicologo,Marche,2019,7,0.07670454545454546,0
Psicologo,Marche,2019,8,0.11837121212121211,0
Psicologo,Marche,2019,9,0.09943181818181819,0
Psicologo,Marche,2019,10,0.13920454545454547,0
Psicologo,Marche,2019,11,0.0662878787878788,0
Psicologo,Marche,2020,0,0.3602150537634408,0
Psicologo,Marche,2020,1,0.2956989247311828,0
Psicologo,Marche,2020,2,0.13440860215053763,0
Psicologo,Marche,2020,3,0.1102150537634409,0
Psicologo,Marche,2020,4,0.07795698924731181,0
Psicologo,Marche,2020,5,0.021505376344086023,0
Psicologo,Molise,2019,0,0.05617977528089887,0
Psicologo,Molise,2019,1,0.06741573033707865,0
Psicologo,Molise,2019,2,0.05617977528089887,0
Psicologo,Molise,2019,3,0.05617977528089887,0
Psicologo,Molise,2019,4,0.12359550561797751,0
Psicologo,Molise,2019,5,0.06741573033707865,0
Psicologo,Molise,2019,6,0.05617977528089887,0
Psicologo,Molise,2019,7,0.08988764044943819,0
Psicologo,Molise,2019,8,0.17977528089887637,0
Psicologo,Molise,2019,9,0.07865168539325845,0
Psicologo,Molise,2019,10,0.11235955056179774,0
Psicologo,Molise,2019,11,0.05617977528089887,0
Psicologo,Molise,2020,0,0.39999999999999997,0
Psicologo,Molise,2020,1,0.3,0
Psicologo,Molise,2020,2,0.19999999999999998,0
Psicologo,Molise,2020,3,0.09999999999999996,0
Psicologo,Molise,2020,4,0.0,0
Psicologo,Molise,2020,5,0.0,0
Psicologo,Piemonte,2019,0,0.06297535746881655,0
Psicologo,Piemonte,2019,1,0.054761180407666574,0
Psicologo,Piemonte,2019,2,0.0727106784301795,0
Psicologo,Piemonte,2019,3,0.06358381502890174,0
Psicologo,Piemonte,2019,4,0.09187709157286283,0
Psicologo,Piemonte,2019,5,0.0733191359902647,0
Psicologo,Piemonte,2019,6,0.07909948281107393,0
Psicologo,Piemonte,2019,7,0.08305445695162761,0
Psicologo,Piemonte,2019,8,0.11165196227563126,0
Psicologo,Piemonte,2019,9,0.11560693641618497,0
Psicologo,Piemonte,2019,10,0.12412534225737756,0
Psicologo,Piemonte,2019,11,0.06723456038941285,0
Psicologo,Piemonte,2020,0,0.3118279569892473,0
Psicologo,Piemonte,2020,1,0.32872503840245776,0
Psicologo,Piemonte,2020,2,0.1443932411674347,0
Psicologo,Piemonte,2020,3,0.10983102918586793,0
Psicologo,Piemonte,2020,4,0.058371735791090625,0
Psicologo,Piemonte,2020,5,0.046850998463901665,0
Psicologo,Sardegna,2019,0,0.061061946902654866,0
Psicologo,Sardegna,2019,1,0.052212389380530966,0
Psicologo,Sardegna,2019,2,0.08230088495575223,0
Psicologo,Sardegna,2019,3,0.07610619469026549,0
Psicologo,Sardegna,2019,4,0.0734513274336283,0
Psicologo,Sardegna,2019,5,0.061061946902654866,0
Psicologo,Sardegna,2019,6,0.08141592920353981,0
Psicologo,Sardegna,2019,7,0.07876106194690266,0
Psicologo,Sardegna,2019,8,0.11327433628318583,0
Psicologo,Sardegna,2019,9,0.12212389380530972,0
Psicologo,Sardegna,2019,10,0.12300884955752212,0
Psicologo,Sardegna,2019,11,0.07522123893805309,0
Psicologo,Sardegna,2020,0,0.40934065934065933,0
Psicologo,Sardegna,2020,1,0.2664835164835165,0
Psicologo,Sardegna,2020,2,0.16208791208791204,0
Psicologo,Sardegna,2020,3,0.08791208791208789,0
Psicologo,Sardegna,2020,4,0.05219780219780221,0
Psicologo,Sardegna,2020,5,0.021978021978021973,0
Psicologo,Sicilia,2019,0,0.06291506466270534,0
Psicologo,Sicilia,2019,1,0.04718629849702902,0
Psicologo,Sicilia,2019,2,0.07095421181405102,0
Psicologo,Sicilia,2019,3,0.06256553652569032,0
Psicologo,Sicilia,2019,4,0.08423628102062215,0
Psicologo,Sicilia,2019,5,0.07270185249912618,0
Psicologo,Sicilia,2019,6,0.10276127228241876,0
Psicologo,Sicilia,2019,7,0.09052778748689268,0
Psicologo,Sicilia,2019,8,0.11010136315973436,0
Psicologo,Sicilia,2019,9,0.11744145403704997,0
Psicologo,Sicilia,2019,10,0.10590702551555399,0
Psicologo,Sicilia,2019,11,0.07270185249912618,0
Psicologo,Sicilia,2020,0,0.3586132177681473,0
Psicologo,Sicilia,2020,1,0.2957746478873238,0
Psicologo,Sicilia,2020,2,0.16143011917659805,0
Psicologo,Sicilia,2020,3,0.10617551462621885,0
Psicologo,Sicilia,2020,4,0.04658721560130011,0
Psicologo,Sicilia,2020,5,0.0314192849404117,0
Psicologo,Trentino-Alto Adige,2019,0,0.056338028169014065,0
Psicologo,Trentino-Alto Adige,2019,1,0.045774647887323945,0
Psicologo,Trentino-Alto Adige,2019,2,0.07570422535211267,0
Psicologo,Trentino-Alto Adige,2019,3,0.04225352112676054,0
Psicologo,Trentino-Alto Adige,2019,4,0.10035211267605634,0
Psicologo,Trentino-Alto Adige,2019,5,0.0880281690140845,0
Psicologo,Trentino-Alto Adige,2019,6,0.10035211267605634,0
Psicologo,Trentino-Alto Adige,2019,7,0.06690140845070419,0
Psicologo,Trentino-Alto Adige,2019,8,0.10915492957746475,0
Psicologo,Trentino-Alto Adige,2019,9,0.12323943661971828,0
Psicologo,Trentino-Alto Adige,2019,10,0.10915492957746475,0
Psicologo,Trentino-Alto Adige,2019,11,0.08274647887323945,0
Psicologo,Trentino-Alto Adige,2020,0,0.4046511627906976,0
Psicologo,Trentino-Alto Adige,2020,1,0.31162790697674414,0
Psicologo,Trentino-Alto Adige,2020,2,0.11627906976744186,0
Psicologo,Trentino-Alto Adige,2020,3,0.09302325581395345,0
Psicologo,Trentino-Alto Adige,2020,4,0.04651162790697672,0
Psicologo,Trentino-Alto Adige,2020,5,0.02790697674418605,0
Psicologo,Toscana,2019,0,0.0660825118656444,0
Psicologo,Toscana,2019,1,0.059875867104782744,0
Psicologo,Toscana,2019,2,0.07155896312522818,0
Psicologo,Toscana,2019,3,0.051113545089448695,0
Psicologo,Toscana,2019,4,0.08360715589631251,0
Psicologo,Toscana,2019,5,0.08324205914567359,0
Psicologo,Toscana,2019,6,0.09090909090909091,0
Psicologo,Toscana,2019,7,0.0763052208835341,0
Psicologo,Toscana,2019,8,0.1274187659729828,0
Psicologo,Toscana,2019,9,0.1150054764512596,0
Psicologo,Toscana,2019,10,0.1139101861993428,0
Psicologo,Toscana,2019,11,0.060971157356699515,0
Psicologo,Toscana,2020,0,0.35064935064935066,0
Psicologo,Toscana,2020,1,0.3256029684601113,0
Psicologo,Toscana,2020,2,0.13821892393320964,0
Psicologo,Toscana,2020,3,0.09833024118738402,0
Psicologo,Toscana,2020,4,0.0510204081632653,0
Psicologo,Toscana,2020,5,0.03617810760667903,0
Psicologo,Umbria,2019,0,0.08840864440078589,0
Psicologo,Umbria,2019,1,0.06286836935166992,0
Psicologo,Umbria,2019,2,0.07465618860510803,0
Psicologo,Umbria,2019,3,0.07269155206286837,0
Psicologo,Umbria,2019,4,0.07072691552062868,0
Psicologo,Umbria,2019,5,0.06876227897838905,0
Psicologo,Umbria,2019,6,0.06679764243614933,0
Psicologo,Umbria,2019,7,0.08644400785854613,0
Psicologo,Umbria,2019,8,0.11001964636542241,0
Psicologo,Umbria,2019,9,0.1237721021611002,0
Psicologo,Umbria,2019,10,0.11394891944990178,0
Psicologo,Umbria,2019,11,0.06090373280943026,0
Psicologo,Umbria,2020,0,0.2666666666666666,0
Psicologo,Umbria,2020,1,0.3,0
Psicologo,Umbria,2020,2,0.19444444444444456,0
Psicologo,Umbria,2020,3,0.14444444444444443,0
Psicologo,Umbria,2020,4,0.044444444444444425,0
Psicologo,Umbria,2020,5,0.049999999999999996,0
Psicologo,Veneto,2019,0,0.06100028910089622,0
Psicologo,Veneto,2019,1,0.05984388551604509,0
Psicologo,Veneto,2019,2,0.07805724197745012,0
Psicologo,Veneto,2019,3,0.06533680254408789,0
Psicologo,Veneto,2019,4,0.089910378722174,0
Psicologo,Veneto,2019,5,0.06938421509106678,0
Psicologo,Veneto,2019,6,0.09858340560855738,0
Psicologo,Veneto,2019,7,0.0760335357039607,0
Psicologo,Veneto,2019,8,0.1089910378722174,0
Psicologo,Veneto,2019,9,0.10812373518357905,0
Psicologo,Veneto,2019,10,0.11014744145706853,0
Psicologo,Veneto,2019,11,0.07458803122289677,0
Psicologo,Veneto,2020,0,0.34621451104100953,0
Psicologo,Veneto,2020,1,0.32097791798107256,0
Psicologo,Veneto,2020,2,0.12618296529968454,0
Psicologo,Veneto,2020,3,0.1182965299684543,0
Psicologo,Veneto,2020,4,0.054416403785488975,0
Psicologo,Veneto,2020,5,0.03391167192429022,0
Installazione zanzariera,Italia,2019,0,0.0328045753749865,1
Installazione zanzariera,Italia,2019,1,0.05265997625984674,1
Installazione zanzariera,Italia,2019,2,0.14902341642386963,1
Installazione zanzariera,Italia,2019,3,0.14082227258012303,1
Installazione zanzariera,Italia,2019,4,0.160030214740477,1
Installazione zanzariera,Italia,2019,5,0.2383727204057408,1
Installazione zanzariera,Italia,2019,6,0.08050070141361823,1
Installazione zanzariera,Italia,2019,7,0.04413510305384698,1
Installazione zanzariera,Italia,2019,8,0.04359555411675839,1
Installazione zanzariera,Italia,2019,9,0.03258875580015108,1
Installazione zanzariera,Italia,2019,10,0.015970648537822374,1
Installazione zanzariera,Italia,2019,11,0.009496061292759253,1
Installazione zanzariera,Italia,2020,0,0.02933239469670304,1
Installazione zanzariera,Italia,2020,1,0.053384958347999535,1
Installazione zanzariera,Italia,2020,2,0.04036137510266339,1
Installazione zanzariera,Italia,2020,3,0.16320544409245571,1
Installazione zanzariera,Italia,2020,4,0.6054206265399508,1
Installazione zanzariera,Italia,2020,5,0.10829520122022762,1
Installazione zanzariera,Abruzzo,2019,0,0.02097902097902098,0
Installazione zanzariera,Abruzzo,2019,1,0.027972027972027975,0
Installazione zanzariera,Abruzzo,2019,2,0.12587412587412586,0
Installazione zanzariera,Abruzzo,2019,3,0.16083916083916086,0
Installazione zanzariera,Abruzzo,2019,4,0.07692307692307691,0
Installazione zanzariera,Abruzzo,2019,5,0.2867132867132868,0
Installazione zanzariera,Abruzzo,2019,6,0.13986013986013984,0
Installazione zanzariera,Abruzzo,2019,7,0.04195804195804196,0
Installazione zanzariera,Abruzzo,2019,8,0.04895104895104894,0
Installazione zanzariera,Abruzzo,2019,9,0.027972027972027975,0
Installazione zanzariera,Abruzzo,2019,10,0.03496503496503496,0
Installazione zanzariera,Abruzzo,2019,11,0.006993006993006994,0
Installazione zanzariera,Abruzzo,2020,0,0.015873015873015876,0
Installazione zanzariera,Abruzzo,2020,1,0.04761904761904762,0
Installazione zanzariera,Abruzzo,2020,2,0.02380952380952381,0
Installazione zanzariera,Abruzzo,2020,3,0.14285714285714285,0
Installazione zanzariera,Abruzzo,2020,4,0.6746031746031746,0
Installazione zanzariera,Abruzzo,2020,5,0.09523809523809526,0
Installazione zanzariera,Valle d'Aosta,2019,0,0.07142857142857142,0
Installazione zanzariera,Valle d'Aosta,2019,1,0.07142857142857142,0
Installazione zanzariera,Valle d'Aosta,2019,2,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,3,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,4,0.3571428571428571,0
Installazione zanzariera,Valle d'Aosta,2019,5,0.07142857142857142,0
Installazione zanzariera,Valle d'Aosta,2019,6,0.2857142857142857,0
Installazione zanzariera,Valle d'Aosta,2019,7,0.07142857142857142,0
Installazione zanzariera,Valle d'Aosta,2019,8,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,9,0.07142857142857142,0
Installazione zanzariera,Valle d'Aosta,2019,10,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,11,0.0,0
Installazione zanzariera,Valle d'Aosta,2020,0,0.0,0
Installazione zanzariera,Valle d'Aosta,2020,1,0.0,0
Installazione zanzariera,Valle d'Aosta,2020,2,0.07142857142857142,0
Installazione zanzariera,Valle d'Aosta,2020,3,0.2857142857142857,0
Installazione zanzariera,Valle d'Aosta,2020,4,0.4999999999999999,0
Installazione zanzariera,Valle d'Aosta,2020,5,0.14285714285714285,0
Installazione zanzariera,Puglia,2019,0,0.028571428571428557,0
Installazione zanzariera,Puglia,2019,1,0.04642857142857142,0
Installazione zanzariera,Puglia,2019,2,0.13214285714285715,0
Installazione zanzariera,Puglia,2019,3,0.1464285714285714,0
Installazione zanzariera,Puglia,2019,4,0.2071428571428571,0
Installazione zanzariera,Puglia,2019,5,0.2071428571428571,0
Installazione zanzariera,Puglia,2019,6,0.08928571428571429,0
Installazione zanzariera,Puglia,2019,7,0.060714285714285714,0
Installazione zanzariera,Puglia,2019,8,0.017857142857142853,0
Installazione zanzariera,Puglia,2019,9,0.035714285714285705,0
Installazione zanzariera,Puglia,2019,10,0.021428571428571425,0
Installazione zanzariera,Puglia,2019,11,0.007142857142857142,0
Installazione zanzariera,Puglia,2020,0,0.036101083032490974,0
Installazione zanzariera,Puglia,2020,1,0.036101083032490974,0
Installazione zanzariera,Puglia,2020,2,0.018050541516245487,0
Installazione zanzariera,Puglia,2020,3,0.16967509025270752,0
Installazione zanzariera,Puglia,2020,4,0.6534296028880867,0
Installazione zanzariera,Puglia,2020,5,0.08664259927797835,0
Installazione zanzariera,Basilicata,2019,0,0.09523809523809523,0
Installazione zanzariera,Basilicata,2019,1,0.047619047619047616,0
Installazione zanzariera,Basilicata,2019,2,0.14285714285714285,0
Installazione zanzariera,Basilicata,2019,3,0.23809523809523814,0
Installazione zanzariera,Basilicata,2019,4,0.047619047619047616,0
Installazione zanzariera,Basilicata,2019,5,0.38095238095238093,0
Installazione zanzariera,Basilicata,2019,6,0.0,0
Installazione zanzariera,Basilicata,2019,7,0.047619047619047616,0
Installazione zanzariera,Basilicata,2019,8,0.0,0
Installazione zanzariera,Basilicata,2019,9,0.0,0
Installazione zanzariera,Basilicata,2019,10,0.0,0
Installazione zanzariera,Basilicata,2019,11,0.0,0
Installazione zanzariera,Basilicata,2020,0,0.062499999999999986,0
Installazione zanzariera,Basilicata,2020,1,0.09374999999999999,0
Installazione zanzariera,Basilicata,2020,2,0.031249999999999993,0
Installazione zanzariera,Basilicata,2020,3,0.09374999999999999,0
Installazione zanzariera,Basilicata,2020,4,0.7187500000000001,0
Installazione zanzariera,Basilicata,2020,5,0.0,0
Installazione zanzariera,Calabria,2019,0,0.0,0
Installazione zanzariera,Calabria,2019,1,0.023255813953488372,0
Installazione zanzariera,Calabria,2019,2,0.15116279069767438,0
Installazione zanzariera,Calabria,2019,3,0.15116279069767438,0
Installazione zanzariera,Calabria,2019,4,0.0813953488372093,0
Installazione zanzariera,Calabria,2019,5,0.34883720930232565,0
Installazione zanzariera,Calabria,2019,6,0.0813953488372093,0
Installazione zanzariera,Calabria,2019,7,0.0813953488372093,0
Installazione zanzariera,Calabria,2019,8,0.046511627906976744,0
Installazione zanzariera,Calabria,2019,9,0.03488372093023256,0
Installazione zanzariera,Calabria,2019,10,0.0,0
Installazione zanzariera,Calabria,2019,11,0.0,0
Installazione zanzariera,Calabria,2020,0,0.016260162601626015,0
Installazione zanzariera,Calabria,2020,1,0.04065040650406504,0
Installazione zanzariera,Calabria,2020,2,0.024390243902439022,0
Installazione zanzariera,Calabria,2020,3,0.13821138211382114,0
Installazione zanzariera,Calabria,2020,4,0.6666666666666666,0
Installazione zanzariera,Calabria,2020,5,0.1138211382113821,0
Installazione zanzariera,Campania,2019,0,0.017326732673267328,0
Installazione zanzariera,Campania,2019,1,0.042079207920792096,0
Installazione zanzariera,Campania,2019,2,0.12623762376237624,0
Installazione zanzariera,Campania,2019,3,0.1608910891089108,0
Installazione zanzariera,Campania,2019,4,0.1856435643564357,0
Installazione zanzariera,Campania,2019,5,0.24009900990099006,0
Installazione zanzariera,Campania,2019,6,0.0915841584158416,0
Installazione zanzariera,Campania,2019,7,0.03712871287128713,0
