ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Psicologo,Calabria,2020,4,0.017676035931614025,0
Psicologo,Calabria,2020,5,0.004876147843203869,0
Psicologo,Campania,2019,0,0.10149856613275514,0
Psicologo,Campania,2019,1,0.11629187941526195,0
Psicologo,Campania,2019,2,0.13231796880464436,0
Psicologo,Campania,2019,3,0.12368853605651539,0
Psicologo,Campania,2019,4,0.1656029236902847,0
Psicologo,Campania,2019,5,0.1606718192627824,0
Psicologo,Campania,2019,6,0.15368608799048755,0
Psicologo,Campania,2019,7,0.12779778974610062,0
Psicologo,Campania,2019,8,0.19806602783800797,0
Psicologo,Campania,2019,9,0.22354340071343645,0
Psicologo,Campania,2019,10,0.19806602783800797,0
Psicologo,Campania,2019,11,0.08013044694691192,0
Psicologo,Campania,2020,0,0.1984769532069665,0
Psicologo,Campania,2020,1,0.19560047562425686,0
Psicologo,Campania,2020,2,0.09780023781212843,0
Psicologo,Campania,2020,3,0.06615898440232218,0
Psicologo,Campania,2020,4,0.04191438763376933,0
Psicologo,Campania,2020,5,0.025888298244386942,0
Psicologo,Emilia-Romagna,2019,0,0.26600390245121414,0
Psicologo,Emilia-Romagna,2019,1,0.2190620373127646,0
Psicologo,Emilia-Romagna,2019,2,0.2558791864409603,0
Psicologo,Emilia-Romagna,2019,3,0.20065346274866677,0
Psicologo,Emilia-Romagna,2019,4,0.3267521985127372,0
Psicologo,Emilia-Romagna,2019,5,0.26600390245121414,0
Psicologo,Emilia-Romagna,2019,6,0.3175479112306882,0
Psicologo,Emilia-Romagna,2019,7,0.25956090135377985,0
Psicologo,Emilia-Romagna,2019,8,0.4353627884409146,0
Psicologo,Emilia-Romagna,2019,9,0.422476786246046,0
Psicologo,Emilia-Romagna,2019,10,0.4510100768203978,0
Psicologo,Emilia-Romagna,2019,11,0.1997330340204618,0
Psicologo,Emilia-Romagna,2020,0,0.525564803804994,0
Psicologo,Emilia-Romagna,2020,1,0.49795194195884723,0
Psicologo,Emilia-Romagna,2020,2,0.2521974715281408,0
Psicologo,Emilia-Romagna,2020,3,0.1665975998050857,0
Psicologo,Emilia-Romagna,2020,4,0.07639558444100612,0
Psicologo,Emilia-Romagna,2020,5,0.06995258334357189,0
Psicologo,Friuli Venezia Giulia,2019,0,0.0737217598097503,0
Psicologo,Friuli Venezia Giulia,2019,1,0.049719326383319974,0
Psicologo,Friuli Venezia Giulia,2019,2,0.06857838121837237,0
Psicologo,Friuli Venezia Giulia,2019,3,0.0737217598097503,0
Psicologo,Friuli Venezia Giulia,2019,4,0.144014600558582,0
Psicologo,Friuli Venezia Giulia,2019,5,0.09772419323618063,0
Psicologo,Friuli Venezia Giulia,2019,6,0.08915189558388409,0
Psicologo,Friuli Venezia Giulia,2019,7,0.07886513840112822,0
Psicologo,Friuli Venezia Giulia,2019,8,0.11829770760169234,0
Psicologo,Friuli Venezia Giulia,2019,9,0.10801095041893652,0
Psicologo,Friuli Venezia Giulia,2019,10,0.1474435196195006,0
Psicologo,Friuli Venezia Giulia,2019,11,0.072007300279291,0
Psicologo,Friuli Venezia Giulia,2020,0,0.1423001410281227,0
Psicologo,Friuli Venezia Giulia,2020,1,0.1251555457235296,0
Psicologo,Friuli Venezia Giulia,2020,2,0.06857838121837237,0
Psicologo,Friuli Venezia Giulia,2020,3,0.048004866852860664,0
Psicologo,Friuli Venezia Giulia,2020,4,0.024002433426430332,0
Psicologo,Friuli Venezia Giulia,2020,5,0.025716892956889635,0
Psicologo,Lazio,2019,0,0.4194103899298864,0
Psicologo,Lazio,2019,1,0.4273237935134692,0
Psicologo,Lazio,2019,2,0.5209657359191986,0
Psicologo,Lazio,2019,3,0.4985444257657143,0
Psicologo,Lazio,2019,4,0.7333087320786693,0
Psicologo,Lazio,2019,5,0.676596006396326,0
Psicologo,Lazio,2019,6,0.6713204040072711,0
Psicologo,Lazio,2019,7,0.4840365191958122,0
Psicologo,Lazio,2019,8,0.8744310959858952,0
Psicologo,Lazio,2019,9,0.902128008528435,0
Psicologo,Lazio,2019,10,0.8678365929995766,0
Psicologo,Lazio,2019,11,0.44315060068063483,0
Psicologo,Lazio,2020,0,0.9179548156956006,0
Psicologo,Lazio,2020,1,0.9166359150983368,0
Psicologo,Lazio,2020,2,0.3626976642475433,0
Psicologo,Lazio,2020,3,0.33631965230226735,0
Psicologo,Lazio,2020,4,0.20179179138136047,0
Psicologo,Lazio,2020,5,0.1516735686853363,0
Psicologo,Liguria,2019,0,0.09012165005030642,0
Psicologo,Liguria,2019,1,0.08401170767401446,0
Psicologo,Liguria,2019,2,0.10692399158510929,0
Psicologo,Liguria,2019,3,0.07942925089179548,0
Psicologo,Liguria,2019,4,0.1221988475258392,0
Psicologo,Liguria,2019,5,0.13136376109027711,0
Psicologo,Liguria,2019,6,0.17413335772432087,0
Psicologo,Liguria,2019,7,0.12678130430805815,0
Psicologo,Liguria,2019,8,0.15427604500137204,0
Psicologo,Liguria,2019,9,0.18329827128875878,0
Psicologo,Liguria,2019,10,0.18788072807097772,0
Psicologo,Liguria,2019,11,0.08553919326808743,0
Psicologo,Liguria,2020,0,0.1985731272294887,0
Psicologo,Liguria,2020,1,0.1680234153480289,0
Psicologo,Liguria,2020,2,0.10081404920881734,0
Psicologo,Liguria,2020,3,0.06873685173328452,0
Psicologo,Liguria,2020,4,0.022912283911094847,0
Psicologo,Liguria,2020,5,0.01985731272294887,0
Psicologo,Lombardia,2019,0,0.48153846153846147,0
Psicologo,Lombardia,2019,1,0.4153846153846154,0
Psicologo,Lombardia,2019,2,0.5192307692307693,0
Psicologo,Lombardia,2019,3,0.4353846153846154,0
Psicologo,Lombardia,2019,4,0.6884615384615383,0
Psicologo,Lombardia,2019,5,0.5638461538461539,0
Psicologo,Lombardia,2019,6,0.6553846153846153,0
Psicologo,Lombardia,2019,7,0.4838461538461539,0
Psicologo,Lombardia,2019,8,0.8330769230769229,0
Psicologo,Lombardia,2019,9,0.8107692307692308,0
Psicologo,Lombardia,2019,10,0.8853846153846154,0
Psicologo,Lombardia,2019,11,0.37692307692307686,0
Psicologo,Lombardia,2020,0,1.0,0
Psicologo,Lombardia,2020,1,0.8584615384615384,0
Psicologo,Lombardia,2020,2,0.4253846153846153,0
Psicologo,Lombardia,2020,3,0.3292307692307692,0
Psicologo,Lombardia,2020,4,0.15538461538461534,0
Psicologo,Lombardia,2020,5,0.15461538461538465,0
Psicologo,Marche,2019,0,0.07262976534252226,0
Psicologo,Marche,2019,1,0.057705840957072485,0
Psicologo,Marche,2019,2,0.07461962192724893,0
Psicologo,Marche,2019,3,0.06666019558834235,0
Psicologo,Marche,2019,4,0.08456890485088212,0
Psicologo,Marche,2019,5,0.07859933509670218,0
Psicologo,Marche,2019,6,0.090538474605062,0
Psicologo,Marche,2019,7,0.0805891916814288,0
Psicologo,Marche,2019,8,0.12436603654541482,0
Psicologo,Marche,2019,9,0.10446747069814848,0
Psicologo,Marche,2019,10,0.14625445897740785,0
Psicologo,Marche,2019,11,0.06964498046543231,0
Psicologo,Marche,2020,0,0.1333203911766847,0
Psicologo,Marche,2020,1,0.10944211215996509,0
Psicologo,Marche,2020,2,0.04974641461816594,0
Psicologo,Marche,2020,3,0.04079205998689608,0
Psicologo,Marche,2020,4,0.028852920478536243,0
Psicologo,Marche,2020,5,0.00795942633890655,0
Psicologo,Molise,2019,0,0.002972651605231866,0
Psicologo,Molise,2019,1,0.0035671819262782394,0
Psicologo,Molise,2019,2,0.002972651605231866,0
Psicologo,Molise,2019,3,0.002972651605231866,0
Psicologo,Molise,2019,4,0.006539833531510106,0
Psicologo,Molise,2019,5,0.0035671819262782394,0
Psicologo,Molise,2019,6,0.002972651605231866,0
Psicologo,Molise,2019,7,0.004756242568370986,0
Psicologo,Molise,2019,8,0.009512485136741971,0
Psicologo,Molise,2019,9,0.004161712247324614,0
Psicologo,Molise,2019,10,0.005945303210463732,0
Psicologo,Molise,2019,11,0.002972651605231866,0
Psicologo,Molise,2020,0,0.007134363852556479,0
Psicologo,Molise,2020,1,0.00535077288941736,0
Psicologo,Molise,2020,2,0.0035671819262782394,0
Psicologo,Molise,2020,3,0.0017835909631391197,0
Psicologo,Molise,2020,4,0.0,0
Psicologo,Molise,2020,5,0.0,0
Psicologo,Piemonte,2019,0,0.24038472223765647,0
Psicologo,Piemonte,2019,1,0.20903019325013614,0
Psicologo,Piemonte,2019,2,0.2775456454821252,0
Psicologo,Piemonte,2019,3,0.24270727994043584,0
Psicologo,Piemonte,2019,4,0.35070621311967287,0
Psicologo,Piemonte,2019,5,0.27986820318490446,0
Psicologo,Piemonte,2019,6,0.3019325013613077,0
Psicologo,Piemonte,2019,7,0.31702912642937303,0
Psicologo,Piemonte,2019,8,0.42618933845999973,0
Psicologo,Piemonte,2019,9,0.4412859635280651,0
Psicologo,Piemonte,2019,10,0.4738017713669752,0
Psicologo,Piemonte,2019,11,0.2566426261571116,0
Psicologo,Piemonte,2020,0,0.47147921366419593,0
Psicologo,Piemonte,2020,1,0.4970273483947681,0
Psicologo,Piemonte,2020,2,0.21832042406125324,0
Psicologo,Piemonte,2020,3,0.16606287574871928,0
Psicologo,Piemonte,2020,4,0.08825719270561301,0
Psicologo,Piemonte,2020,5,0.07083800993476831,0
Psicologo,Sardegna,2019,0,0.05341196562098493,0
Psicologo,Sardegna,2019,1,0.045671101038233484,0
Psicologo,Sardegna,2019,2,0.0719900406195884,0
Psicologo,Sardegna,2019,3,0.06657143541166238,0
Psicologo,Sardegna,2019,4,0.06424917603683693,0
Psicologo,Sardegna,2019,5,0.05341196562098493,0
Psicologo,Sardegna,2019,6,0.07121595416131322,0
Psicologo,Sardegna,2019,7,0.06889369478648781,0
Psicologo,Sardegna,2019,8,0.09908306665921841,0
Psicologo,Sardegna,2019,9,0.10682393124196984,0
Psicologo,Sardegna,2019,10,0.107598017700245,0
Psicologo,Sardegna,2019,11,0.06579734895338722,0
Psicologo,Sardegna,2020,0,0.11533888228299644,0
Psicologo,Sardegna,2020,1,0.07508638645268896,0
Psicologo,Sardegna,2020,2,0.045671101038233484,0
Psicologo,Sardegna,2020,3,0.024770766664804603,0
Psicologo,Sardegna,2020,4,0.014707642707227735,0
Psicologo,Sardegna,2020,5,0.006192691666201151,0
Psicologo,Sicilia,2019,0,0.04140479021572957,0
Psicologo,Sicilia,2019,1,0.03105359266179718,0
Psicologo,Sicilia,2019,2,0.046695402298850566,0
Psicologo,Sicilia,2019,3,0.04117476360341996,0
Psicologo,Sicilia,2019,4,0.0554364135666157,0
Psicologo,Sicilia,2019,5,0.047845535360398615,0
Psicologo,Sicilia,2019,6,0.06762782401902497,0
Psicologo,Sicilia,2019,7,0.059576892588188664,0
Psicologo,Sicilia,2019,8,0.07245838287752675,0
Psicologo,Sicilia,2019,9,0.07728894173602853,0
Psicologo,Sicilia,2019,10,0.06969806352981144,0
Psicologo,Sicilia,2019,11,0.047845535360398615,0
Psicologo,Sicilia,2020,0,0.07613880867448049,0
Psicologo,Sicilia,2020,1,0.06279726516052317,0
Psicologo,Sicilia,2020,2,0.034273965234131704,0
Psicologo,Sicilia,2020,3,0.02254260800634166,0
Psicologo,Sicilia,2020,4,0.009891144329313177,0
Psicologo,Sicilia,2020,5,0.006670771756978653,0
Psicologo,Trentino-Alto Adige,2019,0,0.029740183416020874,0
Psicologo,Trentino-Alto Adige,2019,1,0.024163899025516966,0
Psicologo,Trentino-Alto Adige,2019,2,0.03996337146527806,0
Psicologo,Trentino-Alto Adige,2019,3,0.022305137562015655,0
Psicologo,Trentino-Alto Adige,2019,4,0.0529747017097872,0
Psicologo,Trentino-Alto Adige,2019,5,0.046469036587532625,0
Psicologo,Trentino-Alto Adige,2019,6,0.0529747017097872,0
Psicologo,Trentino-Alto Adige,2019,7,0.03531646780652478,0
Psicologo,Trentino-Alto Adige,2019,8,0.057621605368540454,0
Psicologo,Trentino-Alto Adige,2019,9,0.06505665122254567,0
Psicologo,Trentino-Alto Adige,2019,10,0.057621605368540454,0
Psicologo,Trentino-Alto Adige,2019,11,0.043680894392280685,0
Psicologo,Trentino-Alto Adige,2020,0,0.08085612366230677,0
Psicologo,Trentino-Alto Adige,2020,1,0.06226850902729372,0
Psicologo,Trentino-Alto Adige,2020,2,0.023234518293766316,0
Psicologo,Trentino-Alto Adige,2020,3,0.018587614635013048,0
Psicologo,Trentino-Alto Adige,2020,4,0.009293807317506524,0
Psicologo,Trentino-Alto Adige,2020,5,0.0055762843905039165,0
Psicologo,Toscana,2019,0,0.2026939458568472,0
Psicologo,Toscana,2019,1,0.1836563929310659,0
Psicologo,Toscana,2019,2,0.21949178667371297,0
Psicologo,Toscana,2019,3,0.15677984762408068,0
Psicologo,Toscana,2019,4,0.2564470364708177,0
Psicologo,Toscana,2019,5,0.25532718041635993,0
Psicologo,Toscana,2019,6,0.2788441575599721,0
Psicologo,Toscana,2019,7,0.2340499153816632,0
Psicologo,Toscana,2019,8,0.390829763005744,0
Psicologo,Toscana,2019,9,0.3527546571541816,0
Psicologo,Toscana,2019,10,0.34939508899080834,0
Psicologo,Toscana,2019,11,0.18701596109443908,0
Psicologo,Toscana,2020,0,0.4233055885850178,0
Psicologo,Toscana,2020,1,0.39306947511465934,0
Psicologo,Toscana,2020,2,0.16685855211420017,0
Psicologo,Toscana,2020,3,0.1187047417725182,0
Psicologo,Toscana,2020,4,0.06159208299517454,0
Psicologo,Toscana,2020,5,0.043674386123851036,0
Psicologo,Umbria,2019,0,0.053507728894173615,0
Psicologo,Umbria,2019,1,0.03804994054696789,0
Psicologo,Umbria,2019,2,0.04518430439952437,0
Psicologo,Umbria,2019,3,0.04399524375743164,0
Psicologo,Umbria,2019,4,0.04280618311533888,0
Psicologo,Umbria,2019,5,0.04161712247324616,0
Psicologo,Umbria,2019,6,0.040428061831153404,0
Psicologo,Umbria,2019,7,0.05231866825208084,0
Psicologo,Umbria,2019,8,0.06658739595719383,0
Psicologo,Umbria,2019,9,0.07491082045184305,0
Psicologo,Umbria,2019,10,0.06896551724137932,0
Psicologo,Umbria,2019,11,0.03686087990487515,0
Psicologo,Umbria,2020,0,0.05707491082045184,0
Psicologo,Umbria,2020,1,0.06420927467300833,0
Psicologo,Umbria,2020,2,0.04161712247324616,0
Psicologo,Umbria,2020,3,0.03091557669441142,0
Psicologo,Umbria,2020,4,0.009512485136741973,0
Psicologo,Umbria,2020,5,0.01070154577883472,0
Psicologo,Veneto,2019,0,0.12173109894663856,0
Psicologo,Veneto,2019,1,0.1194234003884084,0
Psicologo,Veneto,2019,2,0.15576965268053272,0
Psicologo,Veneto,2019,3,0.13038496854000148,0
Psicologo,Veneto,2019,4,0.17942356290239136,0
Psicologo,Veneto,2019,5,0.13846191349380688,0
Psicologo,Veneto,2019,6,0.19673130208911727,0
Psicologo,Veneto,2019,7,0.15173118020363005,0
Psicologo,Veneto,2019,8,0.2175005891131883,0
Psicologo,Veneto,2019,9,0.21576981519451566,0
Psicologo,Veneto,2019,10,0.21980828767141844,0
Psicologo,Veneto,2019,11,0.14884655700584234,0
Psicologo,Veneto,2020,0,0.25326991676575505,0
Psicologo,Veneto,2020,1,0.23480832829991413,0
Psicologo,Veneto,2020,2,0.09230794232920457,0
Psicologo,Veneto,2020,3,0.08653869593362931,0
Psicologo,Veneto,2020,4,0.03980780012946948,0
Psicologo,Veneto,2020,5,0.024807759500973726,0
Installazione zanzariera,Italia,2019,0,0.058914728682170535,1
Installazione zanzariera,Italia,2019,1,0.09457364341085268,1
Installazione zanzariera,Italia,2019,2,0.2676356589147287,1
Installazione zanzariera,Italia,2019,3,0.2529069767441861,1
Installazione zanzariera,Italia,2019,4,0.2874031007751939,1
Installazione zanzariera,Italia,2019,5,0.4281007751937985,1
Installazione zanzariera,Italia,2019,6,0.14457364341085274,1
Installazione zanzariera,Italia,2019,7,0.07926356589147286,1
Installazione zanzariera,Italia,2019,8,0.07829457364341086,1
Installazione zanzariera,Italia,2019,9,0.058527131782945746,1
Installazione zanzariera,Italia,2019,10,0.028682170542635655,1
Installazione zanzariera,Italia,2019,11,0.017054263565891473,1
Installazione zanzariera,Italia,2020,0,0.04844961240310078,1
Installazione zanzariera,Italia,2020,1,0.08817829457364341,1
Installazione zanzariera,Italia,2020,2,0.06666666666666668,1
Installazione zanzariera,Italia,2020,3,0.2695736434108527,1
Installazione zanzariera,Italia,2020,4,1.0,1
Installazione zanzariera,Italia,2020,5,0.17887596899224806,1
Installazione zanzariera,Abruzzo,2019,0,0.004868154158215009,0
Installazione zanzariera,Abruzzo,2019,1,0.006490872210953346,0
Installazione zanzariera,Abruzzo,2019,2,0.029208924949290047,0
Installazione zanzariera,Abruzzo,2019,3,0.03732251521298174,0
Installazione zanzariera,Abruzzo,2019,4,0.017849898580121697,0
Installazione zanzariera,Abruzzo,2019,5,0.0665314401622718,0
Installazione zanzariera,Abruzzo,2019,6,0.03245436105476672,0
Installazione zanzariera,Abruzzo,2019,7,0.009736308316430018,0
Installazione zanzariera,Abruzzo,2019,8,0.011359026369168352,0
Installazione zanzariera,Abruzzo,2019,9,0.006490872210953346,0
Installazione zanzariera,Abruzzo,2019,10,0.00811359026369168,0
Installazione zanzariera,Abruzzo,2019,11,0.0016227180527383365,0
Installazione zanzariera,Abruzzo,2020,0,0.003245436105476673,0
Installazione zanzariera,Abruzzo,2020,1,0.009736308316430018,0
Installazione zanzariera,Abruzzo,2020,2,0.004868154158215009,0
Installazione zanzariera,Abruzzo,2020,3,0.029208924949290047,0
Installazione zanzariera,Abruzzo,2020,4,0.1379310344827586,0
Installazione zanzariera,Abruzzo,2020,5,0.01947261663286004,0
Installazione zanzariera,Valle d'Aosta,2019,0,0.002717852896211992,0
Installazione zanzariera,Valle d'Aosta,2019,1,0.002717852896211992,0
Installazione zanzariera,Valle d'Aosta,2019,2,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,3,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,4,0.013589264481059961,0
Installazione zanzariera,Valle d'Aosta,2019,5,0.002717852896211992,0
Installazione zanzariera,Valle d'Aosta,2019,6,0.010871411584847968,0
Installazione zanzariera,Valle d'Aosta,2019,7,0.002717852896211992,0
Installazione zanzariera,Valle d'Aosta,2019,8,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,9,0.002717852896211992,0
Installazione zanzariera,Valle d'Aosta,2019,10,0.0,0
Installazione zanzariera,Valle d'Aosta,2019,11,0.0,0
Installazione zanzariera,Valle d'Aosta,2020,0,0.0,0
Installazione zanzariera,Valle d'Aosta,2020,1,0.0,0
Installazione zanzariera,Valle d'Aosta,2020,2,0.002717852896211992,0
Installazione zanzariera,Valle d'Aosta,2020,3,0.010871411584847968,0
Installazione zanzariera,Valle d'Aosta,2020,4,0.019024970273483943,0
Installazione zanzariera,Valle d'Aosta,2020,5,0.005435705792423984,0
Installazione zanzariera,Puglia,2019,0,0.006884726811675129,0
Installazione zanzariera,Puglia,2019,1,0.011187681068972088,0
Installazione zanzariera,Puglia,2019,2,0.03184186150399749,0
Installazione zanzariera,Puglia,2019,3,0.03528422490983505,0
Installazione zanzariera,Puglia,2019,4,0.0499142693846447,0
Installazione zanzariera,Puglia,2019,5,0.0499142693846447,0
Installazione zanzariera,Puglia,2019,6,0.02151477128648479,0
Installazione zanzariera,Puglia,2019,7,0.014630044474809655,0
Installazione zanzariera,Puglia,2019,8,0.004302954257296957,0
Installazione zanzariera,Puglia,2019,9,0.008605908514593913,0
Installazione zanzariera,Puglia,2019,10,0.005163545108756349,0
Installazione zanzariera,Puglia,2019,11,0.0017211817029187827,0
Installazione zanzariera,Puglia,2020,0,0.008605908514593913,0
Installazione zanzariera,Puglia,2020,1,0.008605908514593913,0
Installazione zanzariera,Puglia,2020,2,0.004302954257296957,0
Installazione zanzariera,Puglia,2020,3,0.040447770018591386,0
Installazione zanzariera,Puglia,2020,4,0.15576694411414985,0
Installazione zanzariera,Puglia,2020,5,0.020654180435025395,0
Installazione zanzariera,Basilicata,2019,0,0.002067931551465646,0
Installazione zanzariera,Basilicata,2019,1,0.001033965775732823,0
Installazione zanzariera,Basilicata,2019,2,0.003101897327198469,0
Installazione zanzariera,Basilicata,2019,3,0.005169828878664116,0
Installazione zanzariera,Basilicata,2019,4,0.001033965775732823,0
Installazione zanzariera,Basilicata,2019,5,0.008271726205862584,0
Installazione zanzariera,Basilicata,2019,6,0.0,0
Installazione zanzariera,Basilicata,2019,7,0.001033965775732823,0
Installazione zanzariera,Basilicata,2019,8,0.0,0
Installazione zanzariera,Basilicata,2019,9,0.0,0
Installazione zanzariera,Basilicata,2019,10,0.0,0
Installazione zanzariera,Basilicata,2019,11,0.0,0
Installazione zanzariera,Basilicata,2020,0,0.002067931551465646,0
Installazione zanzariera,Basilicata,2020,1,0.003101897327198469,0
Installazione zanzariera,Basilicata,2020,2,0.001033965775732823,0
Installazione zanzariera,Basilicata,2020,3,0.003101897327198469,0
Installazione zanzariera,Basilicata,2020,4,0.023781212841854936,0
Installazione zanzariera,Basilicata,2020,5,0.0,0
Installazione zanzariera,Calabria,2019,0,0.0,0
Installazione zanzariera,Calabria,2019,1,0.0017690902236014035,0
Installazione zanzariera,Calabria,2019,2,0.011499086453409121,0
Installazione zanzariera,Calabria,2019,3,0.011499086453409121,0
Installazione zanzariera,Calabria,2019,4,0.006191815782604912,0
Installazione zanzariera,Calabria,2019,5,0.026536353354021058,0
Installazione zanzariera,Calabria,2019,6,0.006191815782604912,0
Installazione zanzariera,Calabria,2019,7,0.006191815782604912,0
Installazione zanzariera,Calabria,2019,8,0.003538180447202807,0
Installazione zanzariera,Calabria,2019,9,0.002653635335402105,0
Installazione zanzariera,Calabria,2019,10,0.0,0
Installazione zanzariera,Calabria,2019,11,0.0,0
Installazione zanzariera,Calabria,2020,0,0.0017690902236014035,0
Installazione zanzariera,Calabria,2020,1,0.004422725559003509,0
Installazione zanzariera,Calabria,2020,2,0.002653635335402105,0
Installazione zanzariera,Calabria,2020,3,0.015037266900611933,0
Installazione zanzariera,Calabria,2020,4,0.07253269916765755,0
Installazione zanzariera,Calabria,2020,5,0.012383631565209824,0
Installazione zanzariera,Campania,2019,0,0.005198683737521778,0
Installazione zanzariera,Campania,2019,1,0.012625374791124322,0
Installazione zanzariera,Campania,2019,2,0.03787612437337295,0
Installazione zanzariera,Campania,2019,3,0.048273491848416485,0
