ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Heimatautomatisierung,Vorarlberg,2019,11,0.0517799352750809,0
Heimatautomatisierung,Vorarlberg,2020,0,0.06896551724137931,0
Heimatautomatisierung,Vorarlberg,2020,1,0.06896551724137931,0
Heimatautomatisierung,Vorarlberg,2020,2,0.15724137931034485,0
Heimatautomatisierung,Vorarlberg,2020,3,0.20517241379310347,0
Heimatautomatisierung,Vorarlberg,2020,4,0.2220689655172414,0
Heimatautomatisierung,Vorarlberg,2020,5,0.2775862068965517,0
Heimatautomatisierung,Vorarlberg,2020,6,0.0,0
Garten und Pflanzen pflegen,Austria,2019,0,0.03490020721998037,1
Garten und Pflanzen pflegen,Austria,2019,1,0.08615988657432655,1
Garten und Pflanzen pflegen,Austria,2019,2,0.1356745555676737,1
Garten und Pflanzen pflegen,Austria,2019,3,0.13796488166648488,1
Garten und Pflanzen pflegen,Austria,2019,4,0.0888864652633875,1
Garten und Pflanzen pflegen,Austria,2019,5,0.10077434834769333,1
Garten und Pflanzen pflegen,Austria,2019,6,0.0965208855927582,1
Garten und Pflanzen pflegen,Austria,2019,7,0.09161304395244846,1
Garten und Pflanzen pflegen,Austria,2019,8,0.08594176027920165,1
Garten und Pflanzen pflegen,Austria,2019,9,0.0643472570618388,1
Garten und Pflanzen pflegen,Austria,2019,10,0.05016904787872179,1
Garten und Pflanzen pflegen,Austria,2019,11,0.027047660595484784,1
Garten und Pflanzen pflegen,Austria,2020,0,0.06641870350690754,1
Garten und Pflanzen pflegen,Austria,2020,1,0.09099362380446334,1
Garten und Pflanzen pflegen,Austria,2020,2,0.140807651434644,1
Garten und Pflanzen pflegen,Austria,2020,3,0.2424282678002125,1
Garten und Pflanzen pflegen,Austria,2020,4,0.18172157279489906,1
Garten und Pflanzen pflegen,Austria,2020,5,0.14213602550478213,1
Garten und Pflanzen pflegen,Austria,2020,6,0.13549415515409138,1
Garten und Pflanzen pflegen,Burgenland,2019,0,0.03083754779819909,0
Garten und Pflanzen pflegen,Burgenland,2019,1,0.04440606882940668,0
Garten und Pflanzen pflegen,Burgenland,2019,2,0.1361786110768472,0
Garten und Pflanzen pflegen,Burgenland,2019,3,0.12026643641297645,0
Garten und Pflanzen pflegen,Burgenland,2019,4,0.11779943258912051,0
Garten und Pflanzen pflegen,Burgenland,2019,5,0.12088318736894044,0
Garten und Pflanzen pflegen,Burgenland,2019,6,0.09991365486616503,0
Garten und Pflanzen pflegen,Burgenland,2019,7,0.09929690391020103,0
Garten und Pflanzen pflegen,Burgenland,2019,8,0.06512890094979647,0
Garten und Pflanzen pflegen,Burgenland,2019,9,0.09497964721845317,0
Garten und Pflanzen pflegen,Burgenland,2019,10,0.0407055630936228,0
Garten und Pflanzen pflegen,Burgenland,2019,11,0.029604045886271125,0
Garten und Pflanzen pflegen,Burgenland,2020,0,0.05532605488344645,0
Garten und Pflanzen pflegen,Burgenland,2020,1,0.07303039244614928,0
Garten und Pflanzen pflegen,Burgenland,2020,2,0.1422248450870463,0
Garten und Pflanzen pflegen,Burgenland,2020,3,0.2382708763647093,0
Garten und Pflanzen pflegen,Burgenland,2020,4,0.1746827972853349,0
Garten und Pflanzen pflegen,Burgenland,2020,5,0.15417527294187078,0
Garten und Pflanzen pflegen,Burgenland,2020,6,0.1622897609914429,0
Garten und Pflanzen pflegen,Carinthia,2019,0,0.0371906737233586,0
Garten und Pflanzen pflegen,Carinthia,2019,1,0.06794450007152053,0
Garten und Pflanzen pflegen,Carinthia,2019,2,0.12473179802603349,0
Garten und Pflanzen pflegen,Carinthia,2019,3,0.13588900014304106,0
Garten und Pflanzen pflegen,Carinthia,2019,4,0.11586325275354029,0
Garten und Pflanzen pflegen,Carinthia,2019,5,0.13445858961521956,0
Garten und Pflanzen pflegen,Carinthia,2019,6,0.07724216850236018,0
Garten und Pflanzen pflegen,Carinthia,2019,7,0.09798312115577168,0
Garten und Pflanzen pflegen,Carinthia,2019,8,0.07667000429123157,0
Garten und Pflanzen pflegen,Carinthia,2019,9,0.05006436847375198,0
Garten und Pflanzen pflegen,Carinthia,2019,10,0.04362752109855528,0
Garten und Pflanzen pflegen,Carinthia,2019,11,0.03833500214561578,0
Garten und Pflanzen pflegen,Carinthia,2020,0,0.042299723756906084,0
Garten und Pflanzen pflegen,Carinthia,2020,1,0.09668508287292817,0
Garten und Pflanzen pflegen,Carinthia,2020,2,0.15814917127071823,0
Garten und Pflanzen pflegen,Carinthia,2020,3,0.28573895027624313,0
Garten und Pflanzen pflegen,Carinthia,2020,4,0.19958563535911603,0
Garten und Pflanzen pflegen,Carinthia,2020,5,0.12776243093922657,0
Garten und Pflanzen pflegen,Carinthia,2020,6,0.0897790055248619,0
Garten und Pflanzen pflegen,Lower Austria,2019,0,0.035440390425284685,0
Garten und Pflanzen pflegen,Lower Austria,2019,1,0.09063444108761332,0
Garten und Pflanzen pflegen,Lower Austria,2019,2,0.14129676969556126,0
Garten und Pflanzen pflegen,Lower Austria,2019,3,0.13827562165930746,0
Garten und Pflanzen pflegen,Lower Austria,2019,4,0.10632117127585407,0
Garten und Pflanzen pflegen,Lower Austria,2019,5,0.09853590518243087,0
Garten und Pflanzen pflegen,Lower Austria,2019,6,0.09121543109458521,0
Garten und Pflanzen pflegen,Lower Austria,2019,7,0.08308157099697885,0
Garten und Pflanzen pflegen,Lower Austria,2019,8,0.07297234487566814,0
Garten und Pflanzen pflegen,Lower Austria,2019,9,0.06565187078782246,0
Garten und Pflanzen pflegen,Lower Austria,2019,10,0.043574250522891024,0
Garten und Pflanzen pflegen,Lower Austria,2019,11,0.03300023239600279,0
Garten und Pflanzen pflegen,Lower Austria,2020,0,0.05851063829787235,0
Garten und Pflanzen pflegen,Lower Austria,2020,1,0.06990881458966566,0
Garten und Pflanzen pflegen,Lower Austria,2020,2,0.15319148936170215,0
Garten und Pflanzen pflegen,Lower Austria,2020,3,0.2378419452887538,0
Garten und Pflanzen pflegen,Lower Austria,2020,4,0.1689969604863222,0
Garten und Pflanzen pflegen,Lower Austria,2020,5,0.17173252279635257,0
Garten und Pflanzen pflegen,Lower Austria,2020,6,0.13981762917933133,0
Garten und Pflanzen pflegen,Salzburg,2019,0,0.04970307255357604,0
Garten und Pflanzen pflegen,Salzburg,2019,1,0.08133230054221534,0
Garten und Pflanzen pflegen,Salzburg,2019,2,0.12548412083656085,0
Garten und Pflanzen pflegen,Salzburg,2019,3,0.12587141750580946,0
Garten und Pflanzen pflegen,Salzburg,2019,4,0.09746966176090886,0
Garten und Pflanzen pflegen,Salzburg,2019,5,0.11877097856958434,0
Garten und Pflanzen pflegen,Salzburg,2019,6,0.07552285050348569,0
Garten und Pflanzen pflegen,Salzburg,2019,7,0.07745933384972892,0
Garten und Pflanzen pflegen,Salzburg,2019,8,0.06041828040278854,0
Garten und Pflanzen pflegen,Salzburg,2019,9,0.08455977278595406,0
Garten und Pflanzen pflegen,Salzburg,2019,10,0.06519493932352183,0
Garten und Pflanzen pflegen,Salzburg,2019,11,0.038213271365866254,0
Garten und Pflanzen pflegen,Salzburg,2020,0,0.07737606135305396,0
Garten und Pflanzen pflegen,Salzburg,2020,1,0.0732675979183785,0
Garten und Pflanzen pflegen,Salzburg,2020,2,0.12325390304026292,0
Garten und Pflanzen pflegen,Salzburg,2020,3,0.2588331963845522,0
Garten und Pflanzen pflegen,Salzburg,2020,4,0.17419884963023824,0
Garten und Pflanzen pflegen,Salzburg,2020,5,0.11229800054779512,0
Garten und Pflanzen pflegen,Salzburg,2020,6,0.18077239112571897,0
Garten und Pflanzen pflegen,Styria,2019,0,0.035327635327635325,0
Garten und Pflanzen pflegen,Styria,2019,1,0.06894586894586895,0
Garten und Pflanzen pflegen,Styria,2019,2,0.12079772079772079,0
Garten und Pflanzen pflegen,Styria,2019,3,0.1378917378917379,0
Garten und Pflanzen pflegen,Styria,2019,4,0.09686609686609687,0
Garten und Pflanzen pflegen,Styria,2019,5,0.10393162393162393,0
Garten und Pflanzen pflegen,Styria,2019,6,0.0945868945868946,0
Garten und Pflanzen pflegen,Styria,2019,7,0.09800569800569803,0
Garten und Pflanzen pflegen,Styria,2019,8,0.07019943019943019,0
Garten und Pflanzen pflegen,Styria,2019,9,0.08034188034188033,0
Garten und Pflanzen pflegen,Styria,2019,10,0.052991452991453,0
Garten und Pflanzen pflegen,Styria,2019,11,0.040113960113960116,0
Garten und Pflanzen pflegen,Styria,2020,0,0.04963314630988348,0
Garten und Pflanzen pflegen,Styria,2020,1,0.09351172493166451,0
Garten und Pflanzen pflegen,Styria,2020,2,0.14328873543375054,0
Garten und Pflanzen pflegen,Styria,2020,3,0.25320097827650695,0
Garten und Pflanzen pflegen,Styria,2020,4,0.18702344986332903,0
Garten und Pflanzen pflegen,Styria,2020,5,0.12372320529420226,0
Garten und Pflanzen pflegen,Styria,2020,6,0.14961875989066323,0
Garten und Pflanzen pflegen,Tyrol,2019,0,0.0518658224437559,0
Garten und Pflanzen pflegen,Tyrol,2019,1,0.05927522565000675,0
Garten und Pflanzen pflegen,Tyrol,2019,2,0.12501683955274148,0
Garten und Pflanzen pflegen,Tyrol,2019,3,0.16165970631820023,0
Garten und Pflanzen pflegen,Tyrol,2019,4,0.10709955543580765,0
Garten und Pflanzen pflegen,Tyrol,2019,5,0.13363869055637886,0
Garten und Pflanzen pflegen,Tyrol,2019,6,0.07207328573353093,0
Garten und Pflanzen pflegen,Tyrol,2019,7,0.06331671830796175,0
Garten und Pflanzen pflegen,Tyrol,2019,8,0.07274686784319008,0
Garten und Pflanzen pflegen,Tyrol,2019,9,0.07005253940455343,0
Garten und Pflanzen pflegen,Tyrol,2019,10,0.04984507611477839,0
Garten und Pflanzen pflegen,Tyrol,2019,11,0.03340967263909471,0
Garten und Pflanzen pflegen,Tyrol,2020,0,0.04592990390050876,0
Garten und Pflanzen pflegen,Tyrol,2020,1,0.06712832108535897,0
Garten und Pflanzen pflegen,Tyrol,2020,2,0.1334087054833239,0
Garten und Pflanzen pflegen,Tyrol,2020,3,0.24024872809496894,0
Garten und Pflanzen pflegen,Tyrol,2020,4,0.18824194460146973,0
Garten und Pflanzen pflegen,Tyrol,2020,5,0.14414923685698136,0
Garten und Pflanzen pflegen,Tyrol,2020,6,0.18089315997738833,0
Garten und Pflanzen pflegen,Upper Austria,2019,0,0.045810852081848714,0
Garten und Pflanzen pflegen,Upper Austria,2019,1,0.08500458108520817,0
Garten und Pflanzen pflegen,Upper Austria,2019,2,0.14333706606942884,0
Garten und Pflanzen pflegen,Upper Austria,2019,3,0.14048661305100274,0
Garten und Pflanzen pflegen,Upper Austria,2019,4,0.10485595032067593,0
Garten und Pflanzen pflegen,Upper Austria,2019,5,0.10709559197801076,0
Garten und Pflanzen pflegen,Upper Austria,2019,6,0.08907665682581693,0
Garten und Pflanzen pflegen,Upper Austria,2019,7,0.08144151481217549,0
Garten und Pflanzen pflegen,Upper Austria,2019,8,0.07329736333095795,0
Garten und Pflanzen pflegen,Upper Austria,2019,9,0.06515321184974039,0
Garten und Pflanzen pflegen,Upper Austria,2019,10,0.031049577522141898,0
Garten und Pflanzen pflegen,Upper Austria,2019,11,0.033391021072991946,0
Garten und Pflanzen pflegen,Upper Austria,2020,0,0.056757478632478625,0
Garten und Pflanzen pflegen,Upper Austria,2020,1,0.10283119658119659,0
Garten und Pflanzen pflegen,Upper Austria,2020,2,0.16452991452991456,0
Garten und Pflanzen pflegen,Upper Austria,2020,3,0.19898504273504272,0
Garten und Pflanzen pflegen,Upper Austria,2020,4,0.18910256410256412,0
Garten und Pflanzen pflegen,Upper Austria,2020,5,0.15424679487179488,0
Garten und Pflanzen pflegen,Upper Austria,2020,6,0.13354700854700854,0
Garten und Pflanzen pflegen,Vienna,2019,0,0.03719052172989054,0
Garten und Pflanzen pflegen,Vienna,2019,1,0.07119328445436189,0
Garten und Pflanzen pflegen,Vienna,2019,2,0.13898629263627668,0
Garten und Pflanzen pflegen,Vienna,2019,3,0.1328232918924663,0
Garten und Pflanzen pflegen,Vienna,2019,4,0.08872595898416745,0
Garten und Pflanzen pflegen,Vienna,2019,5,0.10753373711614068,0
Garten und Pflanzen pflegen,Vienna,2019,6,0.09616406333014559,0
Garten und Pflanzen pflegen,Vienna,2019,7,0.08766337264902774,0
Garten und Pflanzen pflegen,Vienna,2019,8,0.0752311125278929,0
Garten und Pflanzen pflegen,Vienna,2019,9,0.07650621613006058,0
Garten und Pflanzen pflegen,Vienna,2019,10,0.051004144086707046,0
Garten und Pflanzen pflegen,Vienna,2019,11,0.036978004462862604,0
Garten und Pflanzen pflegen,Vienna,2020,0,0.06378802747791952,0
Garten und Pflanzen pflegen,Vienna,2020,1,0.09182672087480724,0
Garten und Pflanzen pflegen,Vienna,2020,2,0.1659890649095752,0
Garten und Pflanzen pflegen,Vienna,2020,3,0.22641244917986825,0
Garten und Pflanzen pflegen,Vienna,2020,4,0.16318519556988645,0
Garten und Pflanzen pflegen,Vienna,2020,5,0.14019346698443852,0
Garten und Pflanzen pflegen,Vienna,2020,6,0.1486050750035048,0
Garten und Pflanzen pflegen,Vorarlberg,2019,0,0.048091603053435114,0
Garten und Pflanzen pflegen,Vorarlberg,2019,1,0.09618320610687023,0
Garten und Pflanzen pflegen,Vorarlberg,2019,2,0.13312977099236645,0
Garten und Pflanzen pflegen,Vorarlberg,2019,3,0.12595419847328246,0
Garten und Pflanzen pflegen,Vorarlberg,2019,4,0.1251908396946565,0
Garten und Pflanzen pflegen,Vorarlberg,2019,5,0.07633587786259541,0
Garten und Pflanzen pflegen,Vorarlberg,2019,6,0.06335877862595421,0
Garten und Pflanzen pflegen,Vorarlberg,2019,7,0.07786259541984732,0
Garten und Pflanzen pflegen,Vorarlberg,2019,8,0.06473282442748092,0
Garten und Pflanzen pflegen,Vorarlberg,2019,9,0.06412213740458016,0
Garten und Pflanzen pflegen,Vorarlberg,2019,10,0.06946564885496184,0
Garten und Pflanzen pflegen,Vorarlberg,2019,11,0.055572519083969464,0
Garten und Pflanzen pflegen,Vorarlberg,2020,0,0.05717804363124558,0
Garten und Pflanzen pflegen,Vorarlberg,2020,1,0.09324419422941588,0
Garten und Pflanzen pflegen,Vorarlberg,2020,2,0.14285714285714288,0
Garten und Pflanzen pflegen,Vorarlberg,2020,3,0.25774102744546096,0
Garten und Pflanzen pflegen,Vorarlberg,2020,4,0.22026741731175226,0
Garten und Pflanzen pflegen,Vorarlberg,2020,5,0.13019000703729766,0
Garten und Pflanzen pflegen,Vorarlberg,2020,6,0.0985221674876847,0
Solaranlagen installieren oder austauschen,Austria,2019,0,0.06025133413668445,1
Solaranlagen installieren oder austauschen,Austria,2019,1,0.09984506799793422,1
Solaranlagen installieren oder austauschen,Austria,2019,2,0.09743501463246686,1
Solaranlagen installieren oder austauschen,Austria,2019,3,0.09209846789464624,1
Solaranlagen installieren oder austauschen,Austria,2019,4,0.06541573420554311,1
Solaranlagen installieren oder austauschen,Austria,2019,5,0.08813909450852127,1
Solaranlagen installieren oder austauschen,Austria,2019,6,0.10414873472198312,1
Solaranlagen installieren oder austauschen,Austria,2019,7,0.08047856773971424,1
Solaranlagen installieren oder austauschen,Austria,2019,8,0.07402306765364089,1
Solaranlagen installieren oder austauschen,Austria,2019,9,0.07574453434326045,1
Solaranlagen installieren oder austauschen,Austria,2019,10,0.09080736787743157,1
Solaranlagen installieren oder austauschen,Austria,2019,11,0.07161301428817353,1
Solaranlagen installieren oder austauschen,Austria,2020,0,0.13217928073000534,1
Solaranlagen installieren oder austauschen,Austria,2020,1,0.12077294685990338,1
Solaranlagen installieren oder austauschen,Austria,2020,2,0.12775093934514223,1
Solaranlagen installieren oder austauschen,Austria,2020,3,0.15432098765432095,1
Solaranlagen installieren oder austauschen,Austria,2020,4,0.18518518518518515,1
Solaranlagen installieren oder austauschen,Austria,2020,5,0.15901771336553944,1
Solaranlagen installieren oder austauschen,Austria,2020,6,0.12077294685990338,1
Solaranlagen installieren oder austauschen,Burgenland,2019,0,0.05739795918367347,0
Solaranlagen installieren oder austauschen,Burgenland,2019,1,0.07281037414965988,0
Solaranlagen installieren oder austauschen,Burgenland,2019,2,0.07695578231292517,0
Solaranlagen installieren oder austauschen,Burgenland,2019,3,0.08503401360544222,0
Solaranlagen installieren oder austauschen,Burgenland,2019,4,0.03613945578231293,0
Solaranlagen installieren oder austauschen,Burgenland,2019,5,0.12202380952380953,0
Solaranlagen installieren oder austauschen,Burgenland,2019,6,0.06430697278911564,0
Solaranlagen installieren oder austauschen,Burgenland,2019,7,0.11213860544217691,0
Solaranlagen installieren oder austauschen,Burgenland,2019,8,0.06675170068027211,0
Solaranlagen installieren oder austauschen,Burgenland,2019,9,0.09938350340136055,0
Solaranlagen installieren oder austauschen,Burgenland,2019,10,0.12117346938775511,0
Solaranlagen installieren oder austauschen,Burgenland,2019,11,0.0858843537414966,0
Solaranlagen installieren oder austauschen,Burgenland,2020,0,0.09665123876939832,0
Solaranlagen installieren oder austauschen,Burgenland,2020,1,0.19330247753879665,0
Solaranlagen installieren oder austauschen,Burgenland,2020,2,0.09365641165260005,0
Solaranlagen installieren oder austauschen,Burgenland,2020,3,0.16811870405662946,0
Solaranlagen installieren oder austauschen,Burgenland,2020,4,0.15083038388238498,0
Solaranlagen installieren oder austauschen,Burgenland,2020,5,0.10413830656139396,0
Solaranlagen installieren oder austauschen,Burgenland,2020,6,0.19330247753879665,0
Solaranlagen installieren oder austauschen,Carinthia,2019,0,0.048392132375897595,0
Solaranlagen installieren oder austauschen,Carinthia,2019,1,0.09158080965761264,0
Solaranlagen installieren oder austauschen,Carinthia,2019,2,0.09657612654802786,0
Solaranlagen installieren oder austauschen,Carinthia,2019,3,0.10094702882714121,0
Solaranlagen installieren oder austauschen,Carinthia,2019,4,0.08741804558226662,0
Solaranlagen installieren oder austauschen,Carinthia,2019,5,0.12613175148298467,0
Solaranlagen installieren oder austauschen,Carinthia,2019,6,0.05827869705484441,0
Solaranlagen installieren oder austauschen,Carinthia,2019,7,0.07649078988448328,0
Solaranlagen installieren oder austauschen,Carinthia,2019,8,0.09116453325007803,0
Solaranlagen installieren oder austauschen,Carinthia,2019,9,0.07128733479030074,0
Solaranlagen installieren oder austauschen,Carinthia,2019,10,0.06764491622437298,0
Solaranlagen installieren oder austauschen,Carinthia,2019,11,0.08408783432198978,0
Solaranlagen installieren oder austauschen,Carinthia,2020,0,0.12598560164552622,0
Solaranlagen installieren oder austauschen,Carinthia,2020,1,0.12084333219060678,0
Solaranlagen installieren oder austauschen,Carinthia,2020,2,0.11930065135413094,0
Solaranlagen installieren oder austauschen,Carinthia,2020,3,0.18940692492286595,0
Solaranlagen installieren oder austauschen,Carinthia,2020,4,0.1967775111415838,0
Solaranlagen installieren oder austauschen,Carinthia,2020,5,0.16198148782996227,0
Solaranlagen installieren oder austauschen,Carinthia,2020,6,0.08570449091532398,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,0,0.08087116662663146,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,1,0.08407398510689407,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,2,0.09768596364801027,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,3,0.08407398510689407,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,4,0.07206341580590919,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,5,0.08423412603090721,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,6,0.09448314516774761,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,7,0.08887821282728803,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,8,0.0797501801585395,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,9,0.07646729121627033,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,10,0.07446552966610617,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,11,0.08295299863880215,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,0,0.11258196214276876,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,1,0.14412965483112705,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,2,0.1098602004206359,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,3,0.13237659284918965,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,4,0.16578003216627493,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,5,0.1472225658790053,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,6,0.18804899171099837,0
Solaranlagen installieren oder austauschen,Salzburg,2019,0,0.059816690786300045,0
Solaranlagen installieren oder austauschen,Salzburg,2019,1,0.08490110950313555,0
Solaranlagen installieren oder austauschen,Salzburg,2019,2,0.10805595754944522,0
Solaranlagen installieren oder austauschen,Salzburg,2019,3,0.10178485287023636,0
Solaranlagen installieren oder austauschen,Salzburg,2019,4,0.07718282682103232,0
Solaranlagen installieren oder austauschen,Salzburg,2019,5,0.08104196816208395,0
Solaranlagen installieren oder austauschen,Salzburg,2019,6,0.07766521948866377,0
Solaranlagen installieren oder austauschen,Salzburg,2019,7,0.09503135552339606,0
Solaranlagen installieren oder austauschen,Salzburg,2019,8,0.0895320791123975,0
Solaranlagen installieren oder austauschen,Salzburg,2019,9,0.06801736613603473,0
Solaranlagen installieren oder austauschen,Salzburg,2019,10,0.08055957549445249,0
Solaranlagen installieren oder austauschen,Salzburg,2019,11,0.076410998552822,0
Solaranlagen installieren oder austauschen,Salzburg,2020,0,0.11611030478955008,0
Solaranlagen installieren oder austauschen,Salzburg,2020,1,0.11933559103370427,0
Solaranlagen installieren oder austauschen,Salzburg,2020,2,0.10256410256410256,0
Solaranlagen installieren oder austauschen,Salzburg,2020,3,0.2144815352362522,0
Solaranlagen installieren oder austauschen,Salzburg,2020,4,0.19029188840509595,0
Solaranlagen installieren oder austauschen,Salzburg,2020,5,0.12497984196097403,0
Solaranlagen installieren oder austauschen,Salzburg,2020,6,0.13223673601032093,0
Solaranlagen installieren oder austauschen,Styria,2019,0,0.07102400431538254,0
Solaranlagen installieren oder austauschen,Styria,2019,1,0.08945428391620963,0
Solaranlagen installieren oder austauschen,Styria,2019,2,0.08450957475501213,0
Solaranlagen installieren oder austauschen,Styria,2019,3,0.09215139800413555,0
Solaranlagen installieren oder austauschen,Styria,2019,4,0.08226197968174052,0
Solaranlagen installieren oder austauschen,Styria,2019,5,0.09925379843567382,0
Solaranlagen installieren oder austauschen,Styria,2019,6,0.08450957475501213,0
Solaranlagen installieren oder austauschen,Styria,2019,7,0.08226197968174052,0
Solaranlagen installieren oder austauschen,Styria,2019,8,0.08846534208397014,0
Solaranlagen installieren oder austauschen,Styria,2019,9,0.08765620785759234,0
Solaranlagen installieren oder austauschen,Styria,2019,10,0.0701249662860739,0
Solaranlagen installieren oder austauschen,Styria,2019,11,0.06832689022745661,0
Solaranlagen installieren oder austauschen,Styria,2020,0,0.11821204285186554,0
Solaranlagen installieren oder austauschen,Styria,2020,1,0.11821204285186554,0
Solaranlagen installieren oder austauschen,Styria,2020,2,0.1039280876739318,0
Solaranlagen installieren oder austauschen,Styria,2020,3,0.12806304642285435,0
Solaranlagen installieren oder austauschen,Styria,2020,4,0.15170545499322746,0
Solaranlagen installieren oder austauschen,Styria,2020,5,0.17547100110823793,0
Solaranlagen installieren oder austauschen,Styria,2020,6,0.2044083240980175,0
Solaranlagen installieren oder austauschen,Tyrol,2019,0,0.06212664277180406,0
Solaranlagen installieren oder austauschen,Tyrol,2019,1,0.09677419354838711,0
Solaranlagen installieren oder austauschen,Tyrol,2019,2,0.08172043010752689,0
Solaranlagen installieren oder austauschen,Tyrol,2019,3,0.10274790919952209,0
Solaranlagen installieren oder austauschen,Tyrol,2019,4,0.0961768219832736,0
Solaranlagen installieren oder austauschen,Tyrol,2019,5,0.09318996415770607,0
Solaranlagen installieren oder austauschen,Tyrol,2019,6,0.08602150537634408,0
Solaranlagen installieren oder austauschen,Tyrol,2019,7,0.08064516129032259,0
Solaranlagen installieren oder austauschen,Tyrol,2019,8,0.06499402628434887,0
Solaranlagen installieren oder austauschen,Tyrol,2019,9,0.07407407407407407,0
Solaranlagen installieren oder austauschen,Tyrol,2019,10,0.08602150537634408,0
Solaranlagen installieren oder austauschen,Tyrol,2019,11,0.07550776583034646,0
Solaranlagen installieren oder austauschen,Tyrol,2020,0,0.13924661944623312,0
Solaranlagen installieren oder austauschen,Tyrol,2020,1,0.11429491307147455,0
Solaranlagen installieren oder austauschen,Tyrol,2020,2,0.08757244043786222,0
Solaranlagen installieren oder austauschen,Tyrol,2020,3,0.16822279459111397,0
Solaranlagen installieren oder austauschen,Tyrol,2020,4,0.13972955569864776,0
Solaranlagen installieren oder austauschen,Tyrol,2020,5,0.17385705086928532,0
Solaranlagen installieren oder austauschen,Tyrol,2020,6,0.17707662588538314,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,0,0.08280982295830953,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,1,0.09015256588072121,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,2,0.09105001223790488,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,3,0.11626009627151832,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,4,0.08158603247124091,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,5,0.08060700008158603,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,6,0.08729705474422778,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,7,0.07873052133474749,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,8,0.07473280574365668,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,9,0.07097984824997962,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,10,0.07628294036061026,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,11,0.06951129966549727,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,0,0.11496395724583645,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,1,0.1373353218990803,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,2,0.10738255033557048,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,3,0.1789709172259508,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,4,0.1506338553318419,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,5,0.16902808849117573,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,6,0.14168530947054436,0
Solaranlagen installieren oder austauschen,Vienna,2019,0,0.05813033850047453,0
Solaranlagen installieren oder austauschen,Vienna,2019,1,0.09767478645998104,0
Solaranlagen installieren oder austauschen,Vienna,2019,2,0.0968048086048719,0
Solaranlagen installieren oder austauschen,Vienna,2019,3,0.0798797848782031,0
Solaranlagen installieren oder austauschen,Vienna,2019,4,0.06683011705156597,0
Solaranlagen installieren oder austauschen,Vienna,2019,5,0.10028472002530846,0
Solaranlagen installieren oder austauschen,Vienna,2019,6,0.10123378677633663,0
Solaranlagen installieren oder austauschen,Vienna,2019,7,0.09807023093957608,0
Solaranlagen installieren oder austauschen,Vienna,2019,8,0.07877254033533691,0
Solaranlagen installieren oder austauschen,Vienna,2019,9,0.08067067383739322,0
Solaranlagen installieren oder austauschen,Vienna,2019,10,0.07078456184751662,0
Solaranlagen installieren oder austauschen,Vienna,2019,11,0.07086365074343565,0
Solaranlagen installieren oder austauschen,Vienna,2020,0,0.14992503748125938,0
Solaranlagen installieren oder austauschen,Vienna,2020,1,0.12315270935960591,0
Solaranlagen installieren oder austauschen,Vienna,2020,2,0.11137288498607838,0
Solaranlagen installieren oder austauschen,Vienna,2020,3,0.147247804669094,0
Solaranlagen installieren oder austauschen,Vienna,2020,4,0.1679160419790105,0
Solaranlagen installieren oder austauschen,Vienna,2020,5,0.13760976654529877,0
Solaranlagen installieren oder austauschen,Vienna,2020,6,0.16277575497965302,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,0,0.06594389180730971,0
