ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Heimatautomatisierung,Burgenland,2019,11,0.0,1
Heimatautomatisierung,Burgenland,2020,0,0.021286447360365605,1
Heimatautomatisierung,Burgenland,2020,1,0.02491912496732042,1
Heimatautomatisierung,Burgenland,2020,2,0.014320768578459483,1
Heimatautomatisierung,Burgenland,2020,3,0.043879001432165284,1
Heimatautomatisierung,Burgenland,2020,4,0.022815627996617807,1
Heimatautomatisierung,Burgenland,2020,5,0.03611201781682194,1
Heimatautomatisierung,Burgenland,2020,6,0.0,1
Heimatautomatisierung,Carinthia,2019,0,0.03283527617699109,1
Heimatautomatisierung,Carinthia,2019,1,0.07276920707603753,1
Heimatautomatisierung,Carinthia,2019,2,0.04205137376763319,1
Heimatautomatisierung,Carinthia,2019,3,0.01239747391700293,1
Heimatautomatisierung,Carinthia,2019,4,0.04240477088563992,1
Heimatautomatisierung,Carinthia,2019,5,0.018460656724641648,1
Heimatautomatisierung,Carinthia,2019,6,0.01775797324900211,1
Heimatautomatisierung,Carinthia,2019,7,0.050527385624079844,1
Heimatautomatisierung,Carinthia,2019,8,0.01887054317415308,1
Heimatautomatisierung,Carinthia,2019,9,0.03829154199780934,1
Heimatautomatisierung,Carinthia,2019,10,0.03691061566290683,1
Heimatautomatisierung,Carinthia,2019,11,0.0428773694802037,1
Heimatautomatisierung,Carinthia,2020,0,0.0,1
Heimatautomatisierung,Carinthia,2020,1,0.05725603597142459,1
Heimatautomatisierung,Carinthia,2020,2,0.020372211300844413,1
Heimatautomatisierung,Carinthia,2020,3,0.024388865870654256,1
Heimatautomatisierung,Carinthia,2020,4,0.019601600400572516,1
Heimatautomatisierung,Carinthia,2020,5,0.009546133405490322,1
Heimatautomatisierung,Carinthia,2020,6,0.0,1
Heimatautomatisierung,Lower Austria,2019,0,0.035254717579506226,1
Heimatautomatisierung,Lower Austria,2019,1,0.036833255792171775,1
Heimatautomatisierung,Lower Austria,2019,2,0.06042789117167065,1
Heimatautomatisierung,Lower Austria,2019,3,0.06218509644174515,1
Heimatautomatisierung,Lower Austria,2019,4,0.046269647307822764,1
Heimatautomatisierung,Lower Austria,2019,5,0.03000666395680788,1
Heimatautomatisierung,Lower Austria,2019,6,0.02922388266823562,1
Heimatautomatisierung,Lower Austria,2019,7,0.03745864828973138,1
Heimatautomatisierung,Lower Austria,2019,8,0.03863327081595123,1
Heimatautomatisierung,Lower Austria,2019,9,0.027854352330456095,1
Heimatautomatisierung,Lower Austria,2019,10,0.039405172821943,1
Heimatautomatisierung,Lower Austria,2019,11,0.04169995887662832,1
Heimatautomatisierung,Lower Austria,2020,0,0.02714022038446615,1
Heimatautomatisierung,Lower Austria,2020,1,0.04807652575090471,1
Heimatautomatisierung,Lower Austria,2020,2,0.01598050893678351,1
Heimatautomatisierung,Lower Austria,2020,3,0.046760607496367186,1
Heimatautomatisierung,Lower Austria,2020,4,0.03597594675408721,1
Heimatautomatisierung,Lower Austria,2020,5,0.030962130058596906,1
Heimatautomatisierung,Lower Austria,2020,6,0.028486527548147816,1
Heimatautomatisierung,Salzburg,2019,0,0.022921023813301262,1
Heimatautomatisierung,Salzburg,2019,1,0.009191899841183689,1
Heimatautomatisierung,Salzburg,2019,2,0.0,1
Heimatautomatisierung,Salzburg,2019,3,0.020642683842665162,1
Heimatautomatisierung,Salzburg,2019,4,0.03026579282723466,1
Heimatautomatisierung,Salzburg,2019,5,0.015545816189171915,1
Heimatautomatisierung,Salzburg,2019,6,0.014820564140144618,1
Heimatautomatisierung,Salzburg,2019,7,0.016867788885031165,1
Heimatautomatisierung,Salzburg,2019,8,0.02262445140594268,1
Heimatautomatisierung,Salzburg,2019,9,0.037160982991455545,1
Heimatautomatisierung,Salzburg,2019,10,0.029934685908434008,1
Heimatautomatisierung,Salzburg,2019,11,0.029729617740278543,1
Heimatautomatisierung,Salzburg,2020,0,0.015581679467787622,1
Heimatautomatisierung,Salzburg,2020,1,0.01529918370086649,1
Heimatautomatisierung,Salzburg,2020,2,0.015510493968054576,1
Heimatautomatisierung,Salzburg,2020,3,0.04275255542524999,1
Heimatautomatisierung,Salzburg,2020,4,0.011268936262677316,1
Heimatautomatisierung,Salzburg,2020,5,0.008541277257543972,1
Heimatautomatisierung,Salzburg,2020,6,0.0,1
Heimatautomatisierung,Styria,2019,0,0.08164250386833023,1
Heimatautomatisierung,Styria,2019,1,0.17814777311246482,1
Heimatautomatisierung,Styria,2019,2,0.08656189220004024,1
Heimatautomatisierung,Styria,2019,3,0.09308980414872374,1
Heimatautomatisierung,Styria,2019,4,0.05349134127978883,1
Heimatautomatisierung,Styria,2019,5,0.036338345342189354,1
Heimatautomatisierung,Styria,2019,6,0.05140465940500611,1
Heimatautomatisierung,Styria,2019,7,0.015044244140703473,1
Heimatautomatisierung,Styria,2019,8,0.038515435131545275,1
Heimatautomatisierung,Styria,2019,9,0.08218672428798104,1
Heimatautomatisierung,Styria,2019,10,0.12238783088227002,1
Heimatautomatisierung,Styria,2019,11,0.09929496090152438,1
Heimatautomatisierung,Styria,2020,0,0.09927999048874518,1
Heimatautomatisierung,Styria,2020,1,0.11525385054652756,1
Heimatautomatisierung,Styria,2020,2,0.02714336444409551,1
Heimatautomatisierung,Styria,2020,3,0.08068496979765317,1
Heimatautomatisierung,Styria,2020,4,0.03433586682853323,1
Heimatautomatisierung,Styria,2020,5,0.08290063220557385,1
Heimatautomatisierung,Styria,2020,6,0.08064200813262433,1
Heimatautomatisierung,Tyrol,2019,0,0.021829546488858344,1
Heimatautomatisierung,Tyrol,2019,1,0.03326592323476001,1
Heimatautomatisierung,Tyrol,2019,2,0.05410118262502516,1
Heimatautomatisierung,Tyrol,2019,3,0.018190870819206853,1
Heimatautomatisierung,Tyrol,2019,4,0.02975773395483504,1
Heimatautomatisierung,Tyrol,2019,5,0.02914840535469735,1
Heimatautomatisierung,Tyrol,2019,6,0.027705108640360437,1
Heimatautomatisierung,Tyrol,2019,7,0.008357913411501931,1
Heimatautomatisierung,Tyrol,2019,8,0.02390381026520729,1
Heimatautomatisierung,Tyrol,2019,9,0.03932379152534978,1
Heimatautomatisierung,Tyrol,2019,10,0.029581474275296143,1
Heimatautomatisierung,Tyrol,2019,11,0.016189395799161583,1
Heimatautomatisierung,Tyrol,2020,0,0.06811663155316992,1
Heimatautomatisierung,Tyrol,2020,1,0.023644192992248216,1
Heimatautomatisierung,Tyrol,2020,2,0.026438341991002125,1
Heimatautomatisierung,Tyrol,2020,3,0.019385349886449143,1
Heimatautomatisierung,Tyrol,2020,4,0.028304605166818615,1
Heimatautomatisierung,Tyrol,2020,5,0.02219057326714856,1
Heimatautomatisierung,Tyrol,2020,6,0.017804079717592385,1
Heimatautomatisierung,Upper Austria,2019,0,0.05093560847400281,1
Heimatautomatisierung,Upper Austria,2019,1,0.10942737906171056,1
Heimatautomatisierung,Upper Austria,2019,2,0.13234669468601198,1
Heimatautomatisierung,Upper Austria,2019,3,0.15106331854210905,1
Heimatautomatisierung,Upper Austria,2019,4,0.09653118575592828,1
Heimatautomatisierung,Upper Austria,2019,5,0.037569055790498795,1
Heimatautomatisierung,Upper Austria,2019,6,0.07143244878357993,1
Heimatautomatisierung,Upper Austria,2019,7,0.0987753403177501,1
Heimatautomatisierung,Upper Austria,2019,8,0.07474149125177491,1
Heimatautomatisierung,Upper Austria,2019,9,0.1468088216946392,1
Heimatautomatisierung,Upper Austria,2019,10,0.13157133334385449,1
Heimatautomatisierung,Upper Austria,2019,11,0.13932692142308753,1
Heimatautomatisierung,Upper Austria,2020,0,0.1226099367957059,1
Heimatautomatisierung,Upper Austria,2020,1,0.08623176267761114,1
Heimatautomatisierung,Upper Austria,2020,2,0.05640179624747121,1
Heimatautomatisierung,Upper Austria,2020,3,0.07020640229146445,1
Heimatautomatisierung,Upper Austria,2020,4,0.061370732698148765,1
Heimatautomatisierung,Upper Austria,2020,5,0.07955111171241935,1
Heimatautomatisierung,Upper Austria,2020,6,0.03560815943518478,1
Heimatautomatisierung,Vienna,2019,0,0.3820170635550211,1
Heimatautomatisierung,Vienna,2019,1,0.39612711220339225,1
Heimatautomatisierung,Vienna,2019,2,0.49630010507254474,1
Heimatautomatisierung,Vienna,2019,3,0.3776582963552726,1
Heimatautomatisierung,Vienna,2019,4,0.2413279643898207,1
Heimatautomatisierung,Vienna,2019,5,0.3368260174320582,1
Heimatautomatisierung,Vienna,2019,6,0.26203024436967404,1
Heimatautomatisierung,Vienna,2019,7,0.2659336085477887,1
Heimatautomatisierung,Vienna,2019,8,0.32488981557640895,1
Heimatautomatisierung,Vienna,2019,9,0.19498046631319266,1
Heimatautomatisierung,Vienna,2019,10,0.34438134230941786,1
Heimatautomatisierung,Vienna,2019,11,0.4905877514897449,1
Heimatautomatisierung,Vienna,2020,0,0.36186960512621524,1
Heimatautomatisierung,Vienna,2020,1,0.4381129877975404,1
Heimatautomatisierung,Vienna,2020,2,0.196818768155238,1
Heimatautomatisierung,Vienna,2020,3,0.275062397037454,1
Heimatautomatisierung,Vienna,2020,4,0.24733463393434957,1
Heimatautomatisierung,Vienna,2020,5,0.12142011787685059,1
Heimatautomatisierung,Vienna,2020,6,0.37702757049019164,1
Heimatautomatisierung,Vorarlberg,2019,0,0.06585246524138935,1
Heimatautomatisierung,Vorarlberg,2019,1,0.03851843742972212,1
Heimatautomatisierung,Vorarlberg,2019,2,0.07511569157854732,1
Heimatautomatisierung,Vorarlberg,2019,3,0.02016813938651194,1
Heimatautomatisierung,Vorarlberg,2019,4,0.018507858923129106,1
Heimatautomatisierung,Vorarlberg,2019,5,0.06445036295094189,1
Heimatautomatisierung,Vorarlberg,2019,6,0.035382427902147066,1
Heimatautomatisierung,Vorarlberg,2019,7,0.03761061035175869,1
Heimatautomatisierung,Vorarlberg,2019,8,0.09662526121288018,1
Heimatautomatisierung,Vorarlberg,2019,9,0.03178673148299107,1
Heimatautomatisierung,Vorarlberg,2019,10,0.041060852352276744,1
Heimatautomatisierung,Vorarlberg,2019,11,0.04317172213109755,1
Heimatautomatisierung,Vorarlberg,2020,0,0.017029157888292484,1
Heimatautomatisierung,Vorarlberg,2020,1,0.018544465091959384,1
Heimatautomatisierung,Vorarlberg,2020,2,0.03348856652193602,1
Heimatautomatisierung,Vorarlberg,2020,3,0.062347476661822915,1
Heimatautomatisierung,Vorarlberg,2020,4,0.04258917226035324,1
Heimatautomatisierung,Vorarlberg,2020,5,0.06740909992473429,1
Heimatautomatisierung,Vorarlberg,2020,6,0.0,1
Garten und Pflanzen pflegen,Burgenland,2019,0,0.010947062335428123,1
Garten und Pflanzen pflegen,Burgenland,2019,1,0.020722026453553904,1
Garten und Pflanzen pflegen,Burgenland,2019,2,0.056148676363072,1
Garten und Pflanzen pflegen,Burgenland,2019,3,0.049606859901933704,1
Garten und Pflanzen pflegen,Burgenland,2019,4,0.041053186795352296,1
Garten und Pflanzen pflegen,Burgenland,2019,5,0.04504479459803484,1
Garten und Pflanzen pflegen,Burgenland,2019,6,0.04459383679779304,1
Garten und Pflanzen pflegen,Burgenland,2019,7,0.042853323457592074,1
Garten und Pflanzen pflegen,Burgenland,2019,8,0.03190800957800951,1
Garten und Pflanzen pflegen,Burgenland,2019,9,0.03443860472015427,1
Garten und Pflanzen pflegen,Burgenland,2019,10,0.01765772718502798,1
Garten und Pflanzen pflegen,Burgenland,2019,11,0.008952050889799218,1
Garten und Pflanzen pflegen,Burgenland,2020,0,0.02235014016116743,1
Garten und Pflanzen pflegen,Burgenland,2020,1,0.026743384455774646,1
Garten und Pflanzen pflegen,Burgenland,2020,2,0.04594079950752716,1
Garten und Pflanzen pflegen,Burgenland,2020,3,0.08334449820121573,1
Garten und Pflanzen pflegen,Burgenland,2020,4,0.06039402491911614,1
Garten und Pflanzen pflegen,Burgenland,2020,5,0.05308785836128201,1
Garten und Pflanzen pflegen,Burgenland,2020,6,0.05277031967992664,1
Garten und Pflanzen pflegen,Carinthia,2019,0,0.014012239789347996,1
Garten und Pflanzen pflegen,Carinthia,2019,1,0.033651154069873866,1
Garten und Pflanzen pflegen,Carinthia,2019,2,0.054583774569229415,1
Garten und Pflanzen pflegen,Carinthia,2019,3,0.05948909432026764,1
Garten und Pflanzen pflegen,Carinthia,2019,4,0.04285536052096382,1
Garten und Pflanzen pflegen,Carinthia,2019,5,0.05317690037319026,1
Garten und Pflanzen pflegen,Carinthia,2019,6,0.03658981480844557,1
Garten und Pflanzen pflegen,Carinthia,2019,7,0.04488030817918865,1
Garten und Pflanzen pflegen,Carinthia,2019,8,0.039866417561335896,1
Garten und Pflanzen pflegen,Carinthia,2019,9,0.0192663522909954,1
Garten und Pflanzen pflegen,Carinthia,2019,10,0.020086179175509682,1
Garten und Pflanzen pflegen,Carinthia,2019,11,0.012303331479313796,1
Garten und Pflanzen pflegen,Carinthia,2020,0,0.017971805011646427,1
Garten und Pflanzen pflegen,Carinthia,2020,1,0.037237097859167186,1
Garten und Pflanzen pflegen,Carinthia,2020,2,0.05372712716105315,1
Garten und Pflanzen pflegen,Carinthia,2020,3,0.105118471653641,1
Garten und Pflanzen pflegen,Carinthia,2020,4,0.07257327734563228,1
Garten und Pflanzen pflegen,Carinthia,2020,5,0.04626869657692889,1
Garten und Pflanzen pflegen,Carinthia,2020,6,0.030702731450139128,1
Garten und Pflanzen pflegen,Lower Austria,2019,0,0.025683492402350593,1
Garten und Pflanzen pflegen,Lower Austria,2019,1,0.08634177688980794,1
Garten und Pflanzen pflegen,Lower Austria,2019,2,0.11893253633203656,1
Garten und Pflanzen pflegen,Lower Austria,2019,3,0.11643424710710278,1
Garten und Pflanzen pflegen,Lower Austria,2019,4,0.07564169536396971,1
Garten und Pflanzen pflegen,Lower Austria,2019,5,0.07495680105795435,1
Garten und Pflanzen pflegen,Lower Austria,2019,6,0.08311054578885932,1
Garten und Pflanzen pflegen,Lower Austria,2019,7,0.07319667050209827,1
Garten und Pflanzen pflegen,Lower Austria,2019,8,0.07298306386578517,1
Garten und Pflanzen pflegen,Lower Austria,2019,9,0.04859593323398391,1
Garten und Pflanzen pflegen,Lower Austria,2019,10,0.03858769052672198,1
Garten und Pflanzen pflegen,Lower Austria,2019,11,0.020371654268453346,1
Garten und Pflanzen pflegen,Lower Austria,2020,0,0.04412719980538185,1
Garten und Pflanzen pflegen,Lower Austria,2020,1,0.04779315015406504,1
Garten und Pflanzen pflegen,Lower Austria,2020,2,0.09238015860115581,1
Garten und Pflanzen pflegen,Lower Austria,2020,3,0.15531571765289667,1
Garten und Pflanzen pflegen,Lower Austria,2020,4,0.10907964479933918,1
Garten und Pflanzen pflegen,Lower Austria,2020,5,0.11039617215356763,1
Garten und Pflanzen pflegen,Lower Austria,2020,6,0.08487533934533655,1
Garten und Pflanzen pflegen,Salzburg,2019,0,0.01653427453508701,1
Garten und Pflanzen pflegen,Salzburg,2019,1,0.0355661704034555,1
Garten und Pflanzen pflegen,Salzburg,2019,2,0.048484569827727926,1
Garten und Pflanzen pflegen,Salzburg,2019,3,0.04865288182689651,1
Garten und Pflanzen pflegen,Salzburg,2019,4,0.031831513442509875,1
Garten und Pflanzen pflegen,Salzburg,2019,5,0.04147373945329267,1
Garten und Pflanzen pflegen,Salzburg,2019,6,0.03158730106510341,1
Garten und Pflanzen pflegen,Salzburg,2019,7,0.031326127515583314,1
Garten und Pflanzen pflegen,Salzburg,2019,8,0.027738212871792362,1
Garten und Pflanzen pflegen,Salzburg,2019,9,0.028731807958959875,1
Garten und Pflanzen pflegen,Salzburg,2019,10,0.026502025853752657,1
Garten und Pflanzen pflegen,Salzburg,2019,11,0.010828538480160977,1
Garten und Pflanzen pflegen,Salzburg,2020,0,0.033026630192002034,1
Garten und Pflanzen pflegen,Salzburg,2020,1,0.02834861091203618,1
Garten und Pflanzen pflegen,Salzburg,2020,2,0.042065965077312015,1
Garten und Pflanzen pflegen,Salzburg,2020,3,0.09566058801637517,1
Garten und Pflanzen pflegen,Salzburg,2020,4,0.06363502443725477,1
Garten und Pflanzen pflegen,Salzburg,2020,5,0.040856353269576984,1
Garten und Pflanzen pflegen,Salzburg,2020,6,0.06210660700791365,1
Garten und Pflanzen pflegen,Styria,2019,0,0.022188853272194695,1
Garten und Pflanzen pflegen,Styria,2019,1,0.05692469072510735,1
Garten und Pflanzen pflegen,Styria,2019,2,0.08812353226576063,1
Garten und Pflanzen pflegen,Styria,2019,3,0.10063245642828168,1
Garten und Pflanzen pflegen,Styria,2019,4,0.059728005355702864,1
Garten und Pflanzen pflegen,Styria,2019,5,0.06852183040109225,1
Garten und Pflanzen pflegen,Styria,2019,6,0.07469361790323598,1
Garten und Pflanzen pflegen,Styria,2019,7,0.07483463795389349,1
Garten und Pflanzen pflegen,Styria,2019,8,0.060850210573447625,1
Garten und Pflanzen pflegen,Styria,2019,9,0.051541792903477636,1
Garten und Pflanzen pflegen,Styria,2019,10,0.04067142581516497,1
Garten und Pflanzen pflegen,Styria,2019,11,0.02146196815887761,1
Garten und Pflanzen pflegen,Styria,2020,0,0.0336111723192941,1
Garten und Pflanzen pflegen,Styria,2020,1,0.057403729261132456,1
Garten und Pflanzen pflegen,Styria,2020,2,0.07758833558704217,1
Garten und Pflanzen pflegen,Styria,2020,3,0.14846793201836,1
Garten und Pflanzen pflegen,Styria,2020,4,0.10839299235905557,1
Garten und Pflanzen pflegen,Styria,2020,5,0.07141557685332561,1
Garten und Pflanzen pflegen,Styria,2020,6,0.08155413041443207,1
Garten und Pflanzen pflegen,Tyrol,2019,0,0.014913267227725542,1
Garten und Pflanzen pflegen,Tyrol,2019,1,0.022404584157047602,1
Garten und Pflanzen pflegen,Tyrol,2019,2,0.04175157985972021,1
Garten und Pflanzen pflegen,Tyrol,2019,3,0.05400983563287457,1
Garten und Pflanzen pflegen,Tyrol,2019,4,0.030231877589730848,1
Garten und Pflanzen pflegen,Tyrol,2019,5,0.040335244644770916,1
Garten und Pflanzen pflegen,Tyrol,2019,6,0.026055420788074237,1
Garten und Pflanzen pflegen,Tyrol,2019,7,0.022133035192382723,1
Garten und Pflanzen pflegen,Tyrol,2019,8,0.028867823350734127,1
Garten und Pflanzen pflegen,Tyrol,2019,9,0.02057371191074151,1
Garten und Pflanzen pflegen,Tyrol,2019,10,0.017513666473728217,1
Garten und Pflanzen pflegen,Tyrol,2019,11,0.008183092672342107,1
Garten und Pflanzen pflegen,Tyrol,2020,0,0.01713510745689503,1
Garten und Pflanzen pflegen,Tyrol,2020,1,0.022701746323180894,1
Garten und Pflanzen pflegen,Tyrol,2020,2,0.039796785784688385,1
Garten und Pflanzen pflegen,Tyrol,2020,3,0.07760823719141546,1
Garten und Pflanzen pflegen,Tyrol,2020,4,0.06010366903008193,1
Garten und Pflanzen pflegen,Tyrol,2020,5,0.04583883537562295,1
Garten und Pflanzen pflegen,Tyrol,2020,6,0.05432021718101538,1
Garten und Pflanzen pflegen,Upper Austria,2019,0,0.03410430958344915,1
Garten und Pflanzen pflegen,Upper Austria,2019,1,0.08318698119575726,1
Garten und Pflanzen pflegen,Upper Austria,2019,2,0.12394022207233282,1
Garten und Pflanzen pflegen,Upper Austria,2019,3,0.12152213017396779,1
Garten und Pflanzen pflegen,Upper Austria,2019,4,0.07663371759825127,1
Garten und Pflanzen pflegen,Upper Austria,2019,5,0.08368997552083866,1
Garten und Pflanzen pflegen,Upper Austria,2019,6,0.08337522905570281,1
Garten und Pflanzen pflegen,Upper Austria,2019,7,0.07370853533078427,1
Garten und Pflanzen pflegen,Upper Austria,2019,8,0.0753073652627847,1
Garten und Pflanzen pflegen,Upper Austria,2019,9,0.04954204874827388,1
Garten und Pflanzen pflegen,Upper Austria,2019,10,0.028246189465560487,1
Garten und Pflanzen pflegen,Upper Austria,2019,11,0.02117504345087123,1
Garten und Pflanzen pflegen,Upper Austria,2020,0,0.043840659546905345,1
Garten und Pflanzen pflegen,Upper Austria,2020,1,0.07200141968862407,1
Garten und Pflanzen pflegen,Upper Austria,2020,2,0.1016181744612714,1
Garten und Pflanzen pflegen,Upper Austria,2020,3,0.13308522515816895,1
Garten und Pflanzen pflegen,Upper Austria,2020,4,0.12500998141391895,1
Garten und Pflanzen pflegen,Upper Austria,2020,5,0.1015547088085253,1
Garten und Pflanzen pflegen,Upper Austria,2020,6,0.08303022327261184,1
Garten und Pflanzen pflegen,Vienna,2019,0,0.027409759924475793,1
Garten und Pflanzen pflegen,Vienna,2019,1,0.0689737963846658,1
Garten und Pflanzen pflegen,Vienna,2019,2,0.11897557113136722,1
Garten und Pflanzen pflegen,Vienna,2019,3,0.11374353971597229,1
Garten und Pflanzen pflegen,Vienna,2019,4,0.06419623883594609,1
Garten und Pflanzen pflegen,Vienna,2019,5,0.08319144207984001,1
Garten und Pflanzen pflegen,Vienna,2019,6,0.08910826861553306,1
Garten und Pflanzen pflegen,Vienna,2019,7,0.07854565796186701,1
Garten und Pflanzen pflegen,Vienna,2019,8,0.07652065059201846,1
Garten und Pflanzen pflegen,Vienna,2019,9,0.05759263166986838,1
Garten und Pflanzen pflegen,Vienna,2019,10,0.04593478680300985,1
Garten und Pflanzen pflegen,Vienna,2019,11,0.023215078124796628,1
Garten und Pflanzen pflegen,Vienna,2020,0,0.048499804149733323,1
Garten und Pflanzen pflegen,Vienna,2020,1,0.06328955960075808,1
Garten und Pflanzen pflegen,Vienna,2020,2,0.10091432563383401,1
Garten und Pflanzen pflegen,Vienna,2020,3,0.14905842947525122,1
Garten und Pflanzen pflegen,Vienna,2020,4,0.10618785709368765,1
Garten und Pflanzen pflegen,Vienna,2020,5,0.09085702663966187,1
Garten und Pflanzen pflegen,Vienna,2020,6,0.09094577122460082,1
Garten und Pflanzen pflegen,Vorarlberg,2019,0,0.00954920668336576,1
Garten und Pflanzen pflegen,Vorarlberg,2019,1,0.025105532049498,1
Garten und Pflanzen pflegen,Vorarlberg,2019,2,0.030703373195191546,1
Garten und Pflanzen pflegen,Vorarlberg,2019,3,0.029059639824209685,1
Garten und Pflanzen pflegen,Vorarlberg,2019,4,0.02440374696332662,1
Garten und Pflanzen pflegen,Vorarlberg,2019,5,0.015910641733999746,1
Garten und Pflanzen pflegen,Vorarlberg,2019,6,0.01581747202656762,1
Garten und Pflanzen pflegen,Vorarlberg,2019,7,0.018795676509349987,1
Garten und Pflanzen pflegen,Vorarlberg,2019,8,0.017739068261900394,1
Garten und Pflanzen pflegen,Vorarlberg,2019,9,0.01300478779642189,1
Garten und Pflanzen pflegen,Vorarlberg,2019,10,0.016855103222072166,1
Garten und Pflanzen pflegen,Vorarlberg,2019,11,0.009399653434289178,1
Garten und Pflanzen pflegen,Vorarlberg,2020,0,0.013410084096700458,1
Garten und Pflanzen pflegen,Vorarlberg,2020,1,0.019823767498686102,1
Garten und Pflanzen pflegen,Vorarlberg,2020,2,0.026790245994335188,1
Garten und Pflanzen pflegen,Vorarlberg,2020,3,0.05234090063267586,1
Garten und Pflanzen pflegen,Vorarlberg,2020,4,0.0442125696978041,1
Garten und Pflanzen pflegen,Vorarlberg,2020,5,0.026026141824522498,1
Garten und Pflanzen pflegen,Vorarlberg,2020,6,0.01859877001306505,1
Solaranlagen installieren oder austauschen,Burgenland,2019,0,0.012858496383077917,1
Solaranlagen installieren oder austauschen,Burgenland,2019,1,0.020774465078921476,1
Solaranlagen installieren oder austauschen,Burgenland,2019,2,0.020856574285755925,1
Solaranlagen installieren oder austauschen,Burgenland,2019,3,0.021231896459779704,1
Solaranlagen installieren oder austauschen,Burgenland,2019,4,0.007802616807220568,1
Solaranlagen installieren oder austauschen,Burgenland,2019,5,0.029201764236997,1
Solaranlagen installieren oder austauschen,Burgenland,2019,6,0.020005456968623724,1
Solaranlagen installieren oder austauschen,Burgenland,2019,7,0.027133665850430436,1
Solaranlagen installieren oder austauschen,Burgenland,2019,8,0.015640794710255892,1
Solaranlagen installieren oder austauschen,Burgenland,2019,9,0.024674171887744928,1
Solaranlagen installieren oder austauschen,Burgenland,2019,10,0.037555794299305445,1
Solaranlagen installieren oder austauschen,Burgenland,2019,11,0.021321188622934015,1
Solaranlagen installieren oder austauschen,Burgenland,2020,0,0.019488795773952766,1
Solaranlagen installieren oder austauschen,Burgenland,2020,1,0.03367621158846122,1
Solaranlagen installieren oder austauschen,Burgenland,2020,2,0.020732066513505308,1
Solaranlagen installieren oder austauschen,Burgenland,2020,3,0.03127590775439916,1
Solaranlagen installieren oder austauschen,Burgenland,2020,4,0.032330194300597706,1
Solaranlagen installieren oder austauschen,Burgenland,2020,5,0.01990326955356939,1
Solaranlagen installieren oder austauschen,Burgenland,2020,6,0.026710261967807767,1
Solaranlagen installieren oder austauschen,Carinthia,2019,0,0.029138405546448504,1
Solaranlagen installieren oder austauschen,Carinthia,2019,1,0.0702325365710753,1
Solaranlagen installieren oder austauschen,Carinthia,2019,2,0.07035075944017699,1
Solaranlagen installieren oder austauschen,Carinthia,2019,3,0.06774651173021812,1
Solaranlagen installieren oder austauschen,Carinthia,2019,4,0.05072908760112442,1
Solaranlagen installieren oder austauschen,Carinthia,2019,5,0.08113088725298084,1
Solaranlagen installieren oder austauschen,Carinthia,2019,6,0.04873012571739577,1
Solaranlagen installieren oder austauschen,Carinthia,2019,7,0.04974618209046238,1
Solaranlagen installieren oder austauschen,Carinthia,2019,8,0.0574142480983245,1
Solaranlagen installieren oder austauschen,Carinthia,2019,9,0.047570525592753383,1
Solaranlagen installieren oder austauschen,Carinthia,2019,10,0.05635103022748971,1
Solaranlagen installieren oder austauschen,Carinthia,2019,11,0.05610839111298425,1
Solaranlagen installieren oder austauschen,Carinthia,2020,0,0.05309216046647621,1
Solaranlagen installieren oder austauschen,Carinthia,2020,1,0.043998756801084435,1
Solaranlagen installieren oder austauschen,Carinthia,2020,2,0.05519246593252637,1
Solaranlagen installieren oder austauschen,Carinthia,2020,3,0.07364133404775425,1
Solaranlagen installieren oder austauschen,Carinthia,2020,4,0.0881509192881583,1
Solaranlagen installieren oder austauschen,Carinthia,2020,5,0.06470103105649491,1
Solaranlagen installieren oder austauschen,Carinthia,2020,6,0.02475005742013322,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,0,0.09999799477639253,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,1,0.1324042933766067,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,2,0.14612944385440219,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,3,0.11586748758807408,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,4,0.08587709829618921,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,5,0.11126445177922002,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,6,0.1622365114062726,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,7,0.11870048183707882,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,8,0.10314115747416816,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,9,0.1047871037473074,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,10,0.1273880058711898,1
Solaranlagen installieren oder austauschen,Lower Austria,2019,11,0.113666711936908,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,0,0.10385837866489728,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,1,0.11487732148050517,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,2,0.11126039856605145,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,3,0.11266790890600302,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,4,0.162572409683701,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,5,0.12873108845758918,1
Solaranlagen installieren oder austauschen,Lower Austria,2020,6,0.11887947580038387,1
Solaranlagen installieren oder austauschen,Salzburg,2019,0,0.02564179688087468,1
Solaranlagen installieren oder austauschen,Salzburg,2019,1,0.04635347413690969,1
