ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Solaranlagen installieren oder austauschen,Brandenburg,2020,4,0.23111332,0
Solaranlagen installieren oder austauschen,Bremen,2019,0,0.049242424,0
Solaranlagen installieren oder austauschen,Bremen,2019,1,0.134848485,0
Solaranlagen installieren oder austauschen,Bremen,2019,2,0.107272727,0
Solaranlagen installieren oder austauschen,Bremen,2019,3,0.081818182,0
Solaranlagen installieren oder austauschen,Bremen,2019,4,0.059848485,0
Solaranlagen installieren oder austauschen,Bremen,2019,5,0.115151515,0
Solaranlagen installieren oder austauschen,Bremen,2019,6,0.116666667,0
Solaranlagen installieren oder austauschen,Bremen,2019,7,0.046969697,0
Solaranlagen installieren oder austauschen,Bremen,2019,8,0.093333333,0
Solaranlagen installieren oder austauschen,Bremen,2019,9,0.037121212,0
Solaranlagen installieren oder austauschen,Bremen,2019,10,0.091666667,0
Solaranlagen installieren oder austauschen,Bremen,2019,11,0.066060606,0
Solaranlagen installieren oder austauschen,Bremen,2020,0,0.261738579,0
Solaranlagen installieren oder austauschen,Bremen,2020,1,0.287119289,0
Solaranlagen installieren oder austauschen,Bremen,2020,2,0.187817259,0
Solaranlagen installieren oder austauschen,Bremen,2020,3,0.187182741,0
Solaranlagen installieren oder austauschen,Bremen,2020,4,0.076142132,0
Solaranlagen installieren oder austauschen,Hamburg,2019,0,0.07706627,0
Solaranlagen installieren oder austauschen,Hamburg,2019,1,0.093447506,0
Solaranlagen installieren oder austauschen,Hamburg,2019,2,0.081012658,0
Solaranlagen installieren oder austauschen,Hamburg,2019,3,0.073343261,0
Solaranlagen installieren oder austauschen,Hamburg,2019,4,0.088979896,0
Solaranlagen installieren oder austauschen,Hamburg,2019,5,0.115562174,0
Solaranlagen installieren oder austauschen,Hamburg,2019,6,0.097170514,0
Solaranlagen installieren oder austauschen,Hamburg,2019,7,0.069992554,0
Solaranlagen installieren oder austauschen,Hamburg,2019,8,0.079523455,0
Solaranlagen installieren oder austauschen,Hamburg,2019,9,0.096053611,0
Solaranlagen installieren oder austauschen,Hamburg,2019,10,0.067386448,0
Solaranlagen installieren oder austauschen,Hamburg,2019,11,0.060461653,0
Solaranlagen installieren oder austauschen,Hamburg,2020,0,0.189433803,0
Solaranlagen installieren oder austauschen,Hamburg,2020,1,0.228372974,0
Solaranlagen installieren oder austauschen,Hamburg,2020,2,0.197011156,0
Solaranlagen installieren oder austauschen,Hamburg,2020,3,0.170490423,0
Solaranlagen installieren oder austauschen,Hamburg,2020,4,0.214691644,0
Solaranlagen installieren oder austauschen,Hessen,2019,0,0.079108709,0
Solaranlagen installieren oder austauschen,Hessen,2019,1,0.079767948,0
Solaranlagen installieren oder austauschen,Hessen,2019,2,0.085437405,0
Solaranlagen installieren oder austauschen,Hessen,2019,3,0.080097567,0
Solaranlagen installieren oder austauschen,Hessen,2019,4,0.08636034,0
Solaranlagen installieren oder austauschen,Hessen,2019,5,0.084646318,0
Solaranlagen installieren oder austauschen,Hessen,2019,6,0.064935065,0
Solaranlagen installieren oder austauschen,Hessen,2019,7,0.073175555,0
Solaranlagen installieren oder austauschen,Hessen,2019,8,0.091766102,0
Solaranlagen installieren oder austauschen,Hessen,2019,9,0.096578548,0
Solaranlagen installieren oder austauschen,Hessen,2019,10,0.100863603,0
Solaranlagen installieren oder austauschen,Hessen,2019,11,0.077262839,0
Solaranlagen installieren oder austauschen,Hessen,2020,0,0.224336592,0
Solaranlagen installieren oder austauschen,Hessen,2020,1,0.220844972,0
Solaranlagen installieren oder austauschen,Hessen,2020,2,0.168994413,0
Solaranlagen installieren oder austauschen,Hessen,2020,3,0.211243017,0
Solaranlagen installieren oder austauschen,Hessen,2020,4,0.174581006,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,0,0.073374593,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,1,0.097301091,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,2,0.088049512,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,3,0.078797933,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,4,0.071460473,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,5,0.091877752,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,6,0.081031073,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,7,0.089644612,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,8,0.088304728,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,9,0.086135392,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,10,0.087411472,0
Solaranlagen installieren oder austauschen,Niedersachsen,2019,11,0.06661137,0
Solaranlagen installieren oder austauschen,Niedersachsen,2020,0,0.261485826,0
Solaranlagen installieren oder austauschen,Niedersachsen,2020,1,0.223199739,0
Solaranlagen installieren oder austauschen,Niedersachsen,2020,2,0.160964484,0
Solaranlagen installieren oder austauschen,Niedersachsen,2020,3,0.180026067,0
Solaranlagen installieren oder austauschen,Niedersachsen,2020,4,0.174323884,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,0,0.106668156,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,1,0.122305373,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,2,0.083547414,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,3,0.094381771,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,4,0.065341226,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,5,0.050932648,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,6,0.068133587,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,7,0.04132693,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,8,0.111694404,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,9,0.082095387,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,10,0.079303027,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2019,11,0.094270077,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2020,0,0.199235808,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2020,1,0.230622271,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2020,2,0.175764192,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2020,3,0.178766376,0
Solaranlagen installieren oder austauschen,Mecklenburg-Vorpommern,2020,4,0.215611354,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,0,0.088106975,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,1,0.092356507,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,2,0.07184543,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,3,0.071675449,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,4,0.088673579,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,5,0.094736246,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,6,0.085273953,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,7,0.081307723,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,8,0.081364383,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,9,0.085557255,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,10,0.089523486,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2019,11,0.069579013,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2020,0,0.214429145,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2020,1,0.226620769,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2020,2,0.179575445,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2020,3,0.174268503,0
Solaranlagen installieren oder austauschen,Nordrhein-Westfalen,2020,4,0.205106139,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,0,0.100065978,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,1,0.077706913,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,2,0.062751998,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,3,0.0898028,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,4,0.107396818,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,5,0.080346016,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,6,0.075507661,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,7,0.067810278,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,8,0.073308408,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,9,0.097133641,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,10,0.096034015,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2019,11,0.072135474,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2020,0,0.223269881,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2020,1,0.211706102,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2020,2,0.166518413,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2020,3,0.202810888,0
Solaranlagen installieren oder austauschen,Rheinland-Pfalz,2020,4,0.195694716,0
Solaranlagen installieren oder austauschen,Saarland,2019,0,0.070031254,0
Solaranlagen installieren oder austauschen,Saarland,2019,1,0.067716171,0
Solaranlagen installieren oder austauschen,Saarland,2019,2,0.103715708,0
Solaranlagen installieren oder austauschen,Saarland,2019,3,0.085658062,0
Solaranlagen installieren oder austauschen,Saarland,2019,4,0.122120616,0
Solaranlagen installieren oder austauschen,Saarland,2019,5,0.072230582,0
Solaranlagen installieren oder austauschen,Saarland,2019,6,0.081027897,0
Solaranlagen installieren oder austauschen,Saarland,2019,7,0.061928464,0
Solaranlagen installieren oder austauschen,Saarland,2019,8,0.131033684,0
Solaranlagen installieren oder austauschen,Saarland,2019,9,0.072346336,0
Solaranlagen installieren oder austauschen,Saarland,2019,10,0.0335687,0
Solaranlagen installieren oder austauschen,Saarland,2019,11,0.098622526,0
Solaranlagen installieren oder austauschen,Saarland,2020,0,0.376501611,0
Solaranlagen installieren oder austauschen,Saarland,2020,1,0.191913273,0
Solaranlagen installieren oder austauschen,Saarland,2020,2,0.166422502,0
Solaranlagen installieren oder austauschen,Saarland,2020,3,0.162613536,0
Solaranlagen installieren oder austauschen,Saarland,2020,4,0.102549077,0
Solaranlagen installieren oder austauschen,Sachsen,2019,0,0.087313991,0
Solaranlagen installieren oder austauschen,Sachsen,2019,1,0.087993477,0
Solaranlagen installieren oder austauschen,Sachsen,2019,2,0.083169124,0
Solaranlagen installieren oder austauschen,Sachsen,2019,3,0.062172997,0
Solaranlagen installieren oder austauschen,Sachsen,2019,4,0.084935789,0
Solaranlagen installieren oder austauschen,Sachsen,2019,5,0.06849222,0
Solaranlagen installieren oder austauschen,Sachsen,2019,6,0.08289733,0
Solaranlagen installieren oder austauschen,Sachsen,2019,7,0.104980635,0
Solaranlagen installieren oder austauschen,Sachsen,2019,8,0.077733234,0
Solaranlagen installieren oder austauschen,Sachsen,2019,9,0.088672963,0
Solaranlagen installieren oder austauschen,Sachsen,2019,10,0.078140925,0
Solaranlagen installieren oder austauschen,Sachsen,2019,11,0.093497316,0
Solaranlagen installieren oder austauschen,Sachsen,2020,0,0.205874087,0
Solaranlagen installieren oder austauschen,Sachsen,2020,1,0.205171445,0
Solaranlagen installieren oder austauschen,Sachsen,2020,2,0.182124789,0
Solaranlagen installieren oder austauschen,Sachsen,2020,3,0.18901068,0
Solaranlagen installieren oder austauschen,Sachsen,2020,4,0.217818999,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,0,0.120044324,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,1,0.079413937,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,2,0.079290815,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,3,0.107732086,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,4,0.100960355,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,5,0.054666338,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,6,0.04493967,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,7,0.058483132,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,8,0.091603053,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,9,0.091726176,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,10,0.094804235,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2019,11,0.076335878,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2020,0,0.250289352,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2020,1,0.157696759,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2020,2,0.207175926,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2020,3,0.211226852,0
Solaranlagen installieren oder austauschen,Sachsen-Anhalt,2020,4,0.173611111,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,0,0.081861958,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,1,0.091894061,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,2,0.077046549,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,3,0.07423756,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,4,0.083065811,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,5,0.08988764,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,6,0.081460674,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,7,0.082664526,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,8,0.096950241,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,9,0.068619583,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,10,0.08788122,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2019,11,0.084430177,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2020,0,0.187682216,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2020,1,0.238702624,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2020,2,0.15451895,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2020,3,0.189504373,0
Solaranlagen installieren oder austauschen,Schleswig-Holstein,2020,4,0.229591837,0
Solaranlagen installieren oder austauschen,Thüringen,2019,0,0.083838575,0
Solaranlagen installieren oder austauschen,Thüringen,2019,1,0.088575218,0
Solaranlagen installieren oder austauschen,Thüringen,2019,2,0.082607048,0
Solaranlagen installieren oder austauschen,Thüringen,2019,3,0.07768094,0
Solaranlagen installieren oder austauschen,Thüringen,2019,4,0.058734369,0
Solaranlagen installieren oder austauschen,Thüringen,2019,5,0.094732853,0
Solaranlagen installieren oder austauschen,Thüringen,2019,6,0.062523683,0
Solaranlagen installieren oder austauschen,Thüringen,2019,7,0.083838575,0
Solaranlagen installieren oder austauschen,Thüringen,2019,8,0.089806745,0
Solaranlagen installieren oder austauschen,Thüringen,2019,9,0.10657446,0
Solaranlagen installieren oder austauschen,Thüringen,2019,10,0.076733611,0
Solaranlagen installieren oder austauschen,Thüringen,2019,11,0.094353922,0
Solaranlagen installieren oder austauschen,Thüringen,2020,0,0.1886196,0
Solaranlagen installieren oder austauschen,Thüringen,2020,1,0.218124341,0
Solaranlagen installieren oder austauschen,Thüringen,2020,2,0.206533193,0
Solaranlagen installieren oder austauschen,Thüringen,2020,3,0.182297155,0
Solaranlagen installieren oder austauschen,Thüringen,2020,4,0.204425711,0
Tapezieren,Baden-Württemberg,2019,0,0.097150756,0
Tapezieren,Baden-Württemberg,2019,1,0.114430535,0
Tapezieren,Baden-Württemberg,2019,2,0.105368251,0
Tapezieren,Baden-Württemberg,2019,3,0.076031027,0
Tapezieren,Baden-Württemberg,2019,4,0.074879042,0
Tapezieren,Baden-Württemberg,2019,5,0.073112664,0
Tapezieren,Baden-Württemberg,2019,6,0.081022963,0
Tapezieren,Baden-Württemberg,2019,7,0.061439214,0
Tapezieren,Baden-Württemberg,2019,8,0.075263037,0
Tapezieren,Baden-Württemberg,2019,9,0.082174948,0
Tapezieren,Baden-Württemberg,2019,10,0.079870978,0
Tapezieren,Baden-Württemberg,2019,11,0.079256586,0
Tapezieren,Baden-Württemberg,2020,0,0.212320029,0
Tapezieren,Baden-Württemberg,2020,1,0.206852561,0
Tapezieren,Baden-Württemberg,2020,2,0.217240751,0
Tapezieren,Baden-Württemberg,2020,3,0.226899945,0
Tapezieren,Baden-Württemberg,2020,4,0.136686714,0
Tapezieren,Bayern,2019,0,0.085632731,0
Tapezieren,Bayern,2019,1,0.08835123,0
Tapezieren,Bayern,2019,2,0.084545331,0
Tapezieren,Bayern,2019,3,0.070341172,0
Tapezieren,Bayern,2019,4,0.08971048,0
Tapezieren,Bayern,2019,5,0.081554982,0
Tapezieren,Bayern,2019,6,0.075098546,0
Tapezieren,Bayern,2019,7,0.076797608,0
Tapezieren,Bayern,2019,8,0.079923882,0
Tapezieren,Bayern,2019,9,0.099904853,0
Tapezieren,Bayern,2019,10,0.091749354,0
Tapezieren,Bayern,2019,11,0.076389833,0
Tapezieren,Bayern,2020,0,0.220848057,0
Tapezieren,Bayern,2020,1,0.191133954,0
Tapezieren,Bayern,2020,2,0.192097655,0
Tapezieren,Bayern,2020,3,0.193543206,0
Tapezieren,Bayern,2020,4,0.202377128,0
Tapezieren,Berlin,2019,0,0.118808568,0
Tapezieren,Berlin,2019,1,0.086596386,0
Tapezieren,Berlin,2019,2,0.098728246,0
Tapezieren,Berlin,2019,3,0.109186747,0
Tapezieren,Berlin,2019,4,0.061077644,0
Tapezieren,Berlin,2019,5,0.087349398,0
Tapezieren,Berlin,2019,6,0.066934404,0
Tapezieren,Berlin,2019,7,0.071536145,0
Tapezieren,Berlin,2019,8,0.078313253,0
Tapezieren,Berlin,2019,9,0.073209505,0
Tapezieren,Berlin,2019,10,0.075301205,0
Tapezieren,Berlin,2019,11,0.072958501,0
Tapezieren,Berlin,2020,0,0.243875766,0
Tapezieren,Berlin,2020,1,0.168416448,0
Tapezieren,Berlin,2020,2,0.1776028,0
Tapezieren,Berlin,2020,3,0.20888014,0
Tapezieren,Berlin,2020,4,0.201224847,0
Tapezieren,Brandenburg,2019,0,0.113718974,0
Tapezieren,Brandenburg,2019,1,0.109564856,0
Tapezieren,Brandenburg,2019,2,0.105514591,0
Tapezieren,Brandenburg,2019,3,0.060753972,0
Tapezieren,Brandenburg,2019,4,0.081524561,0
Tapezieren,Brandenburg,2019,5,0.07020459,0
Tapezieren,Brandenburg,2019,6,0.069581473,0
Tapezieren,Brandenburg,2019,7,0.066465884,0
Tapezieren,Brandenburg,2019,8,0.073112473,0
Tapezieren,Brandenburg,2019,9,0.100737356,0
Tapezieren,Brandenburg,2019,10,0.079447502,0
Tapezieren,Brandenburg,2019,11,0.069373767,0
Tapezieren,Brandenburg,2020,0,0.255960729,0
Tapezieren,Brandenburg,2020,1,0.219728845,0
Tapezieren,Brandenburg,2020,2,0.193548387,0
Tapezieren,Brandenburg,2020,3,0.192847125,0
Tapezieren,Brandenburg,2020,4,0.137914914,0
Tapezieren,Bremen,2019,0,0.100370599,0
Tapezieren,Bremen,2019,1,0.080296479,0
Tapezieren,Bremen,2019,2,0.097179329,0
Tapezieren,Bremen,2019,3,0.103973646,0
Tapezieren,Bremen,2019,4,0.069487338,0
Tapezieren,Bremen,2019,5,0.112415071,0
Tapezieren,Bremen,2019,6,0.092649784,0
Tapezieren,Bremen,2019,7,0.044780729,0
Tapezieren,Bremen,2019,8,0.115297509,0
Tapezieren,Bremen,2019,9,0.079267037,0
Tapezieren,Bremen,2019,10,0.049927939,0
Tapezieren,Bremen,2019,11,0.05435454,0
Tapezieren,Bremen,2020,0,0.198849425,0
Tapezieren,Bremen,2020,1,0.22136068,0
Tapezieren,Bremen,2020,2,0.192096048,0
Tapezieren,Bremen,2020,3,0.155077539,0
Tapezieren,Bremen,2020,4,0.232616308,0
Tapezieren,Hamburg,2019,0,0.097866338,0
Tapezieren,Hamburg,2019,1,0.092576265,0
Tapezieren,Hamburg,2019,2,0.096279316,0
Tapezieren,Hamburg,2019,3,0.077587727,0
Tapezieren,Hamburg,2019,4,0.085963675,0
Tapezieren,Hamburg,2019,5,0.077940399,0
Tapezieren,Hamburg,2019,6,0.077146888,0
Tapezieren,Hamburg,2019,7,0.066125904,0
Tapezieren,Hamburg,2019,8,0.081467113,0
Tapezieren,Hamburg,2019,9,0.074061012,0
Tapezieren,Hamburg,2019,10,0.092576265,0
Tapezieren,Hamburg,2019,11,0.080409099,0
Tapezieren,Hamburg,2020,0,0.174117647,0
Tapezieren,Hamburg,2020,1,0.211764706,0
Tapezieren,Hamburg,2020,2,0.164705882,0
Tapezieren,Hamburg,2020,3,0.235294118,0
Tapezieren,Hamburg,2020,4,0.214117647,0
Tapezieren,Hessen,2019,0,0.069709544,0
Tapezieren,Hessen,2019,1,0.089626556,0
Tapezieren,Hessen,2019,2,0.097925311,0
Tapezieren,Hessen,2019,3,0.099170124,0
Tapezieren,Hessen,2019,4,0.082157676,0
Tapezieren,Hessen,2019,5,0.060082988,0
Tapezieren,Hessen,2019,6,0.095435685,0
Tapezieren,Hessen,2019,7,0.1,0
Tapezieren,Hessen,2019,8,0.084647303,0
Tapezieren,Hessen,2019,9,0.07219917,0
Tapezieren,Hessen,2019,10,0.091286307,0
Tapezieren,Hessen,2019,11,0.057759336,0
Tapezieren,Hessen,2020,0,0.231674896,0
Tapezieren,Hessen,2020,1,0.206038739,0
Tapezieren,Hessen,2020,2,0.166350171,0
Tapezieren,Hessen,2020,3,0.194644892,0
Tapezieren,Hessen,2020,4,0.201291303,0
Tapezieren,Niedersachsen,2019,0,0.094875931,0
Tapezieren,Niedersachsen,2019,1,0.116002151,0
Tapezieren,Niedersachsen,2019,2,0.08573404,0
Tapezieren,Niedersachsen,2019,3,0.092955366,0
Tapezieren,Niedersachsen,2019,4,0.064146885,0
Tapezieren,Niedersachsen,2019,5,0.070062226,0
Tapezieren,Niedersachsen,2019,6,0.086809557,0
Tapezieren,Niedersachsen,2019,7,0.07106092,0
Tapezieren,Niedersachsen,2019,8,0.084812169,0
Tapezieren,Niedersachsen,2019,9,0.075670277,0
Tapezieren,Niedersachsen,2019,10,0.082584313,0
Tapezieren,Niedersachsen,2019,11,0.075286164,0
Tapezieren,Niedersachsen,2020,0,0.267980636,0
Tapezieren,Niedersachsen,2020,1,0.222164592,0
Tapezieren,Niedersachsen,2020,2,0.170124481,0
Tapezieren,Niedersachsen,2020,3,0.146092669,0
Tapezieren,Niedersachsen,2020,4,0.193637621,0
Tapezieren,Mecklenburg-Vorpommern,2019,0,0.119842595,0
Tapezieren,Mecklenburg-Vorpommern,2019,1,0.104340568,0
Tapezieren,Mecklenburg-Vorpommern,2019,2,0.108275698,0
Tapezieren,Mecklenburg-Vorpommern,2019,3,0.081683759,0
Tapezieren,Mecklenburg-Vorpommern,2019,4,0.067970427,0
Tapezieren,Mecklenburg-Vorpommern,2019,5,0.077271643,0
Tapezieren,Mecklenburg-Vorpommern,2019,6,0.061411877,0
Tapezieren,Mecklenburg-Vorpommern,2019,7,0.064393036,0
Tapezieren,Mecklenburg-Vorpommern,2019,8,0.077748629,0
Tapezieren,Mecklenburg-Vorpommern,2019,9,0.094204627,0
Tapezieren,Mecklenburg-Vorpommern,2019,10,0.08227999,0
Tapezieren,Mecklenburg-Vorpommern,2019,11,0.060577152,0
Tapezieren,Mecklenburg-Vorpommern,2020,0,0.249849488,0
Tapezieren,Mecklenburg-Vorpommern,2020,1,0.198675497,0
Tapezieren,Mecklenburg-Vorpommern,2020,2,0.202287778,0
Tapezieren,Mecklenburg-Vorpommern,2020,3,0.162552679,0
Tapezieren,Mecklenburg-Vorpommern,2020,4,0.186634557,0
Tapezieren,Nordrhein-Westfalen,2019,0,0.105277934,0
Tapezieren,Nordrhein-Westfalen,2019,1,0.076852892,0
Tapezieren,Nordrhein-Westfalen,2019,2,0.099663111,0
Tapezieren,Nordrhein-Westfalen,2019,3,0.076151039,0
Tapezieren,Nordrhein-Westfalen,2019,4,0.071588995,0
Tapezieren,Nordrhein-Westfalen,2019,5,0.072150477,0
Tapezieren,Nordrhein-Westfalen,2019,6,0.074396407,0
Tapezieren,Nordrhein-Westfalen,2019,7,0.075449186,0
Tapezieren,Nordrhein-Westfalen,2019,8,0.083099382,0
Tapezieren,Nordrhein-Westfalen,2019,9,0.093346435,0
Tapezieren,Nordrhein-Westfalen,2019,10,0.090889949,0
Tapezieren,Nordrhein-Westfalen,2019,11,0.081134194,0
Tapezieren,Nordrhein-Westfalen,2020,0,0.240047711,0
Tapezieren,Nordrhein-Westfalen,2020,1,0.193827345,0
Tapezieren,Nordrhein-Westfalen,2020,2,0.171760847,0
Tapezieren,Nordrhein-Westfalen,2020,3,0.213955569,0
Tapezieren,Nordrhein-Westfalen,2020,4,0.180408528,0
Tapezieren,Rheinland-Pfalz,2019,0,0.104645227,0
Tapezieren,Rheinland-Pfalz,2019,1,0.093585162,0
Tapezieren,Rheinland-Pfalz,2019,2,0.092223924,0
Tapezieren,Rheinland-Pfalz,2019,3,0.094435937,0
Tapezieren,Rheinland-Pfalz,2019,4,0.063382678,0
Tapezieren,Rheinland-Pfalz,2019,5,0.065679769,0
Tapezieren,Rheinland-Pfalz,2019,6,0.073591969,0
Tapezieren,Rheinland-Pfalz,2019,7,0.09103284,0
Tapezieren,Rheinland-Pfalz,2019,8,0.072826272,0
Tapezieren,Rheinland-Pfalz,2019,9,0.10421984,0
Tapezieren,Rheinland-Pfalz,2019,10,0.080398162,0
Tapezieren,Rheinland-Pfalz,2019,11,0.06397822,0
Tapezieren,Rheinland-Pfalz,2020,0,0.208440556,0
Tapezieren,Rheinland-Pfalz,2020,1,0.228169497,0
Tapezieren,Rheinland-Pfalz,2020,2,0.168811117,0
Tapezieren,Rheinland-Pfalz,2020,3,0.217876137,0
Tapezieren,Rheinland-Pfalz,2020,4,0.176702693,0
Tapezieren,Saarland,2019,0,0.099613153,0
Tapezieren,Saarland,2019,1,0.126692456,0
Tapezieren,Saarland,2019,2,0.078143133,0
Tapezieren,Saarland,2019,3,0.096711799,0
Tapezieren,Saarland,2019,4,0.095261122,0
Tapezieren,Saarland,2019,5,0.081624758,0
Tapezieren,Saarland,2019,6,0.05754352,0
Tapezieren,Saarland,2019,7,0.085589942,0
Tapezieren,Saarland,2019,8,0.075048356,0
Tapezieren,Saarland,2019,9,0.079787234,0
Tapezieren,Saarland,2019,10,0.072533849,0
Tapezieren,Saarland,2019,11,0.051450677,0
Tapezieren,Saarland,2020,0,0.233876683,0
Tapezieren,Saarland,2020,1,0.248051028,0
Tapezieren,Saarland,2020,2,0.171982046,0
Tapezieren,Saarland,2020,3,0.183085282,0
Tapezieren,Saarland,2020,4,0.163004961,0
Tapezieren,Sachsen,2019,0,0.10806846,0
Tapezieren,Sachsen,2019,1,0.09193154,0
Tapezieren,Sachsen,2019,2,0.093887531,0
Tapezieren,Sachsen,2019,3,0.080684597,0
Tapezieren,Sachsen,2019,4,0.082640587,0
Tapezieren,Sachsen,2019,5,0.084107579,0
Tapezieren,Sachsen,2019,6,0.065036675,0
Tapezieren,Sachsen,2019,7,0.078728606,0
Tapezieren,Sachsen,2019,8,0.087628362,0
Tapezieren,Sachsen,2019,9,0.077261614,0
Tapezieren,Sachsen,2019,10,0.094865526,0
Tapezieren,Sachsen,2019,11,0.055158924,0
