ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Nutrizionista,Veneto,2019,5,NA,0
Nutrizionista,Veneto,2019,6,NA,0
Nutrizionista,Veneto,2019,7,NA,0
Nutrizionista,Veneto,2019,8,NA,0
Nutrizionista,Veneto,2019,9,NA,0
Nutrizionista,Veneto,2019,10,NA,0
Nutrizionista,Veneto,2019,11,NA,0
Nutrizionista,Veneto,2020,0,NA,0
Nutrizionista,Veneto,2020,1,NA,0
Nutrizionista,Veneto,2020,2,NA,0
Nutrizionista,Veneto,2020,3,NA,0
Nutrizionista,Veneto,2020,4,NA,0
Nutrizionista,Veneto,2020,5,NA,0
Organizzatore di feste ,Abruzzo,2019,0,0.12044374009508718,0
Organizzatore di feste ,Abruzzo,2019,1,0.0792393026941363,0
Organizzatore di feste ,Abruzzo,2019,2,0.04595879556259905,0
Organizzatore di feste ,Abruzzo,2019,3,0.06339144215530902,0
Organizzatore di feste ,Abruzzo,2019,4,0.06973058637083995,0
Organizzatore di feste ,Abruzzo,2019,5,0.06497622820919177,0
Organizzatore di feste ,Abruzzo,2019,6,0.0871632329635499,0
Organizzatore di feste ,Abruzzo,2019,7,0.07606973058637083,0
Organizzatore di feste ,Abruzzo,2019,8,0.11251980982567351,0
Organizzatore di feste ,Abruzzo,2019,9,0.09984152139461173,0
Organizzatore di feste ,Abruzzo,2019,10,0.09984152139461173,0
Organizzatore di feste ,Abruzzo,2019,11,0.08082408874801902,0
Organizzatore di feste ,Abruzzo,2020,0,0.4357142857142857,0
Organizzatore di feste ,Abruzzo,2020,1,0.3357142857142858,0
Organizzatore di feste ,Abruzzo,2020,2,0.1571428571428572,0
Organizzatore di feste ,Abruzzo,2020,3,0.04285714285714285,0
Organizzatore di feste ,Abruzzo,2020,4,0.021428571428571432,0
Organizzatore di feste ,Abruzzo,2020,5,0.00714285714285714,0
Organizzatore di feste ,Valle d'Aosta,2019,0,0.06976744186046512,0
Organizzatore di feste ,Valle d'Aosta,2019,1,0.04651162790697674,0
Organizzatore di feste ,Valle d'Aosta,2019,2,0.011627906976744184,0
Organizzatore di feste ,Valle d'Aosta,2019,3,0.03488372093023256,0
Organizzatore di feste ,Valle d'Aosta,2019,4,0.058139534883720936,0
Organizzatore di feste ,Valle d'Aosta,2019,5,0.03488372093023256,0
Organizzatore di feste ,Valle d'Aosta,2019,6,0.058139534883720936,0
Organizzatore di feste ,Valle d'Aosta,2019,7,0.058139534883720936,0
Organizzatore di feste ,Valle d'Aosta,2019,8,0.13953488372093023,0
Organizzatore di feste ,Valle d'Aosta,2019,9,0.09302325581395347,0
Organizzatore di feste ,Valle d'Aosta,2019,10,0.1627906976744186,0
Organizzatore di feste ,Valle d'Aosta,2019,11,0.23255813953488375,0
Organizzatore di feste ,Valle d'Aosta,2020,0,0.2608695652173913,0
Organizzatore di feste ,Valle d'Aosta,2020,1,0.6521739130434782,0
Organizzatore di feste ,Valle d'Aosta,2020,2,0.043478260869565216,0
Organizzatore di feste ,Valle d'Aosta,2020,3,0.043478260869565216,0
Organizzatore di feste ,Valle d'Aosta,2020,4,0.0,0
Organizzatore di feste ,Valle d'Aosta,2020,5,0.0,0
Organizzatore di feste ,Puglia,2019,0,0.09361518550474547,0
Organizzatore di feste ,Puglia,2019,1,0.06255392579810182,0
Organizzatore di feste ,Puglia,2019,2,0.08024158757549611,0
Organizzatore di feste ,Puglia,2019,3,0.062122519413287315,0
Organizzatore di feste ,Puglia,2019,4,0.08283002588438305,0
Organizzatore di feste ,Puglia,2019,5,0.08024158757549611,0
Organizzatore di feste ,Puglia,2019,6,0.10742018981880931,0
Organizzatore di feste ,Puglia,2019,7,0.06773080241587576,0
Organizzatore di feste ,Puglia,2019,8,0.10914581535806732,0
Organizzatore di feste ,Puglia,2019,9,0.10310612597066438,0
Organizzatore di feste ,Puglia,2019,10,0.07592752372735116,0
Organizzatore di feste ,Puglia,2019,11,0.07506471095772217,0
Organizzatore di feste ,Puglia,2020,0,0.4796875000000001,0
Organizzatore di feste ,Puglia,2020,1,0.3265625,0
Organizzatore di feste ,Puglia,2020,2,0.09062500000000007,0
Organizzatore di feste ,Puglia,2020,3,0.0234375,0
Organizzatore di feste ,Puglia,2020,4,0.05937499999999998,0
Organizzatore di feste ,Puglia,2020,5,0.0203125,0
Organizzatore di feste ,Basilicata,2019,0,0.09580838323353293,0
Organizzatore di feste ,Basilicata,2019,1,0.07784431137724547,0
Organizzatore di feste ,Basilicata,2019,2,0.06586826347305388,0
Organizzatore di feste ,Basilicata,2019,3,0.06586826347305388,0
Organizzatore di feste ,Basilicata,2019,4,0.08383233532934131,0
Organizzatore di feste ,Basilicata,2019,5,0.07784431137724547,0
Organizzatore di feste ,Basilicata,2019,6,0.09580838323353293,0
Organizzatore di feste ,Basilicata,2019,7,0.10778443113772451,0
Organizzatore di feste ,Basilicata,2019,8,0.06586826347305388,0
Organizzatore di feste ,Basilicata,2019,9,0.08383233532934131,0
Organizzatore di feste ,Basilicata,2019,10,0.09580838323353293,0
Organizzatore di feste ,Basilicata,2019,11,0.08383233532934131,0
Organizzatore di feste ,Basilicata,2020,0,0.5806451612903225,0
Organizzatore di feste ,Basilicata,2020,1,0.1935483870967742,0
Organizzatore di feste ,Basilicata,2020,2,0.12903225806451613,0
Organizzatore di feste ,Basilicata,2020,3,0.06451612903225806,0
Organizzatore di feste ,Basilicata,2020,4,0.03225806451612903,0
Organizzatore di feste ,Basilicata,2020,5,0.0,0
Organizzatore di feste ,Calabria,2019,0,0.08909090909090908,0
Organizzatore di feste ,Calabria,2019,1,0.09454545454545454,0
Organizzatore di feste ,Calabria,2019,2,0.05272727272727272,0
Organizzatore di feste ,Calabria,2019,3,0.07454545454545454,0
Organizzatore di feste ,Calabria,2019,4,0.08000000000000003,0
Organizzatore di feste ,Calabria,2019,5,0.05454545454545453,0
Organizzatore di feste ,Calabria,2019,6,0.07454545454545454,0
Organizzatore di feste ,Calabria,2019,7,0.07454545454545454,0
Organizzatore di feste ,Calabria,2019,8,0.13818181818181816,0
Organizzatore di feste ,Calabria,2019,9,0.11454545454545455,0
Organizzatore di feste ,Calabria,2019,10,0.08000000000000003,0
Organizzatore di feste ,Calabria,2019,11,0.07272727272727272,0
Organizzatore di feste ,Calabria,2020,0,0.5182481751824818,0
Organizzatore di feste ,Calabria,2020,1,0.2846715328467153,0
Organizzatore di feste ,Calabria,2020,2,0.08029197080291968,0
Organizzatore di feste ,Calabria,2020,3,0.0,0
Organizzatore di feste ,Calabria,2020,4,0.09489051094890508,0
Organizzatore di feste ,Calabria,2020,5,0.021897810218978093,0
Organizzatore di feste ,Campania,2019,0,0.10775540641312456,0
Organizzatore di feste ,Campania,2019,1,0.07009694258016405,0
Organizzatore di feste ,Campania,2019,2,0.07643549589858316,0
Organizzatore di feste ,Campania,2019,3,0.06413124533929902,0
Organizzatore di feste ,Campania,2019,4,0.08873974645786727,0
Organizzatore di feste ,Campania,2019,5,0.06897837434750184,0
Organizzatore di feste ,Campania,2019,6,0.06152125279642058,0
Organizzatore di feste ,Campania,2019,7,0.058165548098434036,0
Organizzatore di feste ,Campania,2019,8,0.1435495898583147,0
Organizzatore di feste ,Campania,2019,9,0.10439970171513796,0
Organizzatore di feste ,Campania,2019,10,0.08762117822520511,0
Organizzatore di feste ,Campania,2019,11,0.06860551826994779,0
Organizzatore di feste ,Campania,2020,0,0.4663072776280324,0
Organizzatore di feste ,Campania,2020,1,0.3530997304582209,0
Organizzatore di feste ,Campania,2020,2,0.08221024258760108,0
Organizzatore di feste ,Campania,2020,3,0.018867924528301876,0
Organizzatore di feste ,Campania,2020,4,0.05795148247978435,0
Organizzatore di feste ,Campania,2020,5,0.0215633423180593,0
Organizzatore di feste ,Emilia-Romagna,2019,0,0.07699828892691275,0
Organizzatore di feste ,Emilia-Romagna,2019,1,0.06330970422879491,0
Organizzatore di feste ,Emilia-Romagna,2019,2,0.06453189929112686,0
Organizzatore di feste ,Emilia-Romagna,2019,3,0.05108775360547543,0
Organizzatore di feste ,Emilia-Romagna,2019,4,0.07553165485211437,0
Organizzatore di feste ,Emilia-Romagna,2019,5,0.06526521632852604,0
Organizzatore di feste ,Emilia-Romagna,2019,6,0.05719872891713518,0
Organizzatore di feste ,Emilia-Romagna,2019,7,0.06330970422879491,0
Organizzatore di feste ,Emilia-Romagna,2019,8,0.14788560254216573,0
Organizzatore di feste ,Emilia-Romagna,2019,9,0.11513077487166955,0
Organizzatore di feste ,Emilia-Romagna,2019,10,0.11904179907113172,0
Organizzatore di feste ,Emilia-Romagna,2019,11,0.10070887313615257,0
Organizzatore di feste ,Emilia-Romagna,2020,0,0.49962546816479403,0
Organizzatore di feste ,Emilia-Romagna,2020,1,0.32659176029962544,0
Organizzatore di feste ,Emilia-Romagna,2020,2,0.09513108614232207,0
Organizzatore di feste ,Emilia-Romagna,2020,3,0.03220973782771536,0
Organizzatore di feste ,Emilia-Romagna,2020,4,0.03220973782771536,0
Organizzatore di feste ,Emilia-Romagna,2020,5,0.014232209737827716,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,0,0.07042253521126761,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,1,0.06924882629107981,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,2,0.062206572769953054,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,3,0.048122065727699524,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,4,0.059859154929577475,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,5,0.05633802816901409,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,6,0.08098591549295778,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,7,0.06338028169014084,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,8,0.1455399061032864,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,9,0.107981220657277,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,10,0.13380281690140844,0
Organizzatore di feste ,Friuli Venezia Giulia,2019,11,0.10211267605633804,0
Organizzatore di feste ,Friuli Venezia Giulia,2020,0,0.4796747967479674,0
Organizzatore di feste ,Friuli Venezia Giulia,2020,1,0.33739837398373984,0
Organizzatore di feste ,Friuli Venezia Giulia,2020,2,0.09349593495934959,0
Organizzatore di feste ,Friuli Venezia Giulia,2020,3,0.03658536585365853,0
Organizzatore di feste ,Friuli Venezia Giulia,2020,4,0.03658536585365853,0
Organizzatore di feste ,Friuli Venezia Giulia,2020,5,0.016260162601626018,0
Organizzatore di feste ,Lazio,2019,0,0.12234519892312294,0
Organizzatore di feste ,Lazio,2019,1,0.08525276697577026,0
Organizzatore di feste ,Lazio,2019,2,0.06371522584504936,0
Organizzatore di feste ,Lazio,2019,3,0.04875860005982651,0
Organizzatore di feste ,Lazio,2019,4,0.07717618905174994,0
Organizzatore di feste ,Lazio,2019,5,0.06132216571941371,0
Organizzatore di feste ,Lazio,2019,6,0.05593778043673348,0
Organizzatore di feste ,Lazio,2019,7,0.049955130122644326,0
Organizzatore di feste ,Lazio,2019,8,0.13700269219264136,0
Organizzatore di feste ,Lazio,2019,9,0.10978163326353577,0
Organizzatore di feste ,Lazio,2019,10,0.09602153754113076,0
Organizzatore di feste ,Lazio,2019,11,0.09273107986838171,0
Organizzatore di feste ,Lazio,2020,0,0.4576059850374065,0
Organizzatore di feste ,Lazio,2020,1,0.35037406483790523,0
Organizzatore di feste ,Lazio,2020,2,0.09725685785536159,0
Organizzatore di feste ,Lazio,2020,3,0.029925187032418952,0
Organizzatore di feste ,Lazio,2020,4,0.04987531172069825,0
Organizzatore di feste ,Lazio,2020,5,0.014962593516209476,0
Organizzatore di feste ,Liguria,2019,0,0.11511895625479664,0
Organizzatore di feste ,Liguria,2019,1,0.09286262471220263,0
Organizzatore di feste ,Liguria,2019,2,0.0821181887950883,0
Organizzatore di feste ,Liguria,2019,3,0.0498848810437452,0
Organizzatore di feste ,Liguria,2019,4,0.07597851112816575,0
Organizzatore di feste ,Liguria,2019,5,0.05295471987720645,0
Organizzatore di feste ,Liguria,2019,6,0.05986185725249427,0
Organizzatore di feste ,Liguria,2019,7,0.07137375287797393,0
Organizzatore di feste ,Liguria,2019,8,0.13353798925556404,0
Organizzatore di feste ,Liguria,2019,9,0.10207214121258634,0
Organizzatore di feste ,Liguria,2019,10,0.10053722179585574,0
Organizzatore di feste ,Liguria,2019,11,0.06369915579432081,0
Organizzatore di feste ,Liguria,2020,0,0.4387990762124712,0
Organizzatore di feste ,Liguria,2020,1,0.3441108545034642,0
Organizzatore di feste ,Liguria,2020,2,0.12240184757505775,0
Organizzatore di feste ,Liguria,2020,3,0.030023094688221716,0
Organizzatore di feste ,Liguria,2020,4,0.04387990762124712,0
Organizzatore di feste ,Liguria,2020,5,0.02078521939953811,0
Organizzatore di feste ,Lombardia,2019,0,0.0987739200183339,0
Organizzatore di feste ,Lombardia,2019,1,0.06061647759825825,0
Organizzatore di feste ,Lombardia,2019,2,0.06416867193766472,0
Organizzatore di feste ,Lombardia,2019,3,0.0540850234903174,0
Organizzatore di feste ,Lombardia,2019,4,0.07860662312363928,0
Organizzatore di feste ,Lombardia,2019,5,0.053397502005270964,0
Organizzatore di feste ,Lombardia,2019,6,0.052595393606050186,0
Organizzatore di feste ,Lombardia,2019,7,0.06222069439669989,0
Organizzatore di feste ,Lombardia,2019,8,0.1418585997479088,0
Organizzatore di feste ,Lombardia,2019,9,0.11195141514839002,0
Organizzatore di feste ,Lombardia,2019,10,0.12616019250601576,0
Organizzatore di feste ,Lombardia,2019,11,0.09556548642145067,0
Organizzatore di feste ,Lombardia,2020,0,0.5227012590614271,0
Organizzatore di feste ,Lombardia,2020,1,0.3162914917970241,0
Organizzatore di feste ,Lombardia,2020,2,0.0866081648225868,0
Organizzatore di feste ,Lombardia,2020,3,0.030522701259061442,0
Organizzatore di feste ,Lombardia,2020,4,0.029378099961846628,0
Organizzatore di feste ,Lombardia,2020,5,0.014498283098054178,0
Organizzatore di feste ,Marche,2019,0,0.09523809523809526,0
Organizzatore di feste ,Marche,2019,1,0.05228758169934641,0
Organizzatore di feste ,Marche,2019,2,0.05228758169934641,0
Organizzatore di feste ,Marche,2019,3,0.06349206349206349,0
Organizzatore di feste ,Marche,2019,4,0.058823529411764726,0
Organizzatore di feste ,Marche,2019,5,0.05975723622782448,0
Organizzatore di feste ,Marche,2019,6,0.06162464985994399,0
Organizzatore di feste ,Marche,2019,7,0.0569561157796452,0
Organizzatore di feste ,Marche,2019,8,0.12698412698412698,0
Organizzatore di feste ,Marche,2019,9,0.12978524743230627,0
Organizzatore di feste ,Marche,2019,10,0.13258636788048556,0
Organizzatore di feste ,Marche,2019,11,0.11017740429505138,0
Organizzatore di feste ,Marche,2020,0,0.44827586206896547,0
Organizzatore di feste ,Marche,2020,1,0.37931034482758624,0
Organizzatore di feste ,Marche,2020,2,0.11379310344827585,0
Organizzatore di feste ,Marche,2020,3,0.03448275862068966,0
Organizzatore di feste ,Marche,2020,4,0.01724137931034483,0
Organizzatore di feste ,Marche,2020,5,0.006896551724137931,0
Organizzatore di feste ,Molise,2019,0,0.10112359550561796,0
Organizzatore di feste ,Molise,2019,1,0.10112359550561796,0
Organizzatore di feste ,Molise,2019,2,0.022471910112359557,0
Organizzatore di feste ,Molise,2019,3,0.08988764044943823,0
Organizzatore di feste ,Molise,2019,4,0.06741573033707866,0
Organizzatore di feste ,Molise,2019,5,0.07865168539325842,0
Organizzatore di feste ,Molise,2019,6,0.16853932584269662,0
Organizzatore di feste ,Molise,2019,7,0.056179775280898875,0
Organizzatore di feste ,Molise,2019,8,0.07865168539325842,0
Organizzatore di feste ,Molise,2019,9,0.10112359550561796,0
Organizzatore di feste ,Molise,2019,10,0.056179775280898875,0
Organizzatore di feste ,Molise,2019,11,0.07865168539325842,0
Organizzatore di feste ,Molise,2020,0,0.4399999999999999,0
Organizzatore di feste ,Molise,2020,1,0.39999999999999986,0
Organizzatore di feste ,Molise,2020,2,0.07999999999999999,0
Organizzatore di feste ,Molise,2020,3,0.039999999999999994,0
Organizzatore di feste ,Molise,2020,4,0.0,0
Organizzatore di feste ,Molise,2020,5,0.039999999999999994,0
Organizzatore di feste ,Piemonte,2019,0,0.10170353419781338,0
Organizzatore di feste ,Piemonte,2019,1,0.0818713450292398,0
Organizzatore di feste ,Piemonte,2019,2,0.07297228578693112,0
Organizzatore di feste ,Piemonte,2019,3,0.05975082634121537,0
Organizzatore di feste ,Piemonte,2019,4,0.07907449783879988,0
Organizzatore di feste ,Piemonte,2019,5,0.062293414696160704,0
Organizzatore di feste ,Piemonte,2019,6,0.04932621408593949,0
Organizzatore di feste ,Piemonte,2019,7,0.061784897025171634,0
Organizzatore di feste ,Piemonte,2019,8,0.12356979405034327,0
Organizzatore di feste ,Piemonte,2019,9,0.09941520467836255,0
Organizzatore di feste ,Piemonte,2019,10,0.11873887617594713,0
Organizzatore di feste ,Piemonte,2019,11,0.08949911009407575,0
Organizzatore di feste ,Piemonte,2020,0,0.46134020618556687,0
Organizzatore di feste ,Piemonte,2020,1,0.32646048109965636,0
Organizzatore di feste ,Piemonte,2020,2,0.11597938144329897,0
Organizzatore di feste ,Piemonte,2020,3,0.04037800687285224,0
Organizzatore di feste ,Piemonte,2020,4,0.04123711340206184,0
Organizzatore di feste ,Piemonte,2020,5,0.014604810996563569,0
Organizzatore di feste ,Sardegna,2019,0,0.07157894736842105,0
Organizzatore di feste ,Sardegna,2019,1,0.061052631578947365,0
Organizzatore di feste ,Sardegna,2019,2,0.07719298245614034,0
Organizzatore di feste ,Sardegna,2019,3,0.0631578947368421,0
Organizzatore di feste ,Sardegna,2019,4,0.0736842105263158,0
Organizzatore di feste ,Sardegna,2019,5,0.07228070175438596,0
Organizzatore di feste ,Sardegna,2019,6,0.08350877192982455,0
Organizzatore di feste ,Sardegna,2019,7,0.07298245614035087,0
Organizzatore di feste ,Sardegna,2019,8,0.1375438596491228,0
Organizzatore di feste ,Sardegna,2019,9,0.10175438596491228,0
Organizzatore di feste ,Sardegna,2019,10,0.09263157894736843,0
Organizzatore di feste ,Sardegna,2019,11,0.09263157894736843,0
Organizzatore di feste ,Sardegna,2020,0,0.4485981308411214,0
Organizzatore di feste ,Sardegna,2020,1,0.36214953271028044,0
Organizzatore di feste ,Sardegna,2020,2,0.09345794392523364,0
Organizzatore di feste ,Sardegna,2020,3,0.03037383177570094,0
Organizzatore di feste ,Sardegna,2020,4,0.04672897196261681,0
Organizzatore di feste ,Sardegna,2020,5,0.018691588785046735,0
Organizzatore di feste ,Sicilia,2019,0,0.08568904593639577,0
Organizzatore di feste ,Sicilia,2019,1,0.07597173144876326,0
Organizzatore di feste ,Sicilia,2019,2,0.06802120141342756,0
Organizzatore di feste ,Sicilia,2019,3,0.06316254416961134,0
Organizzatore di feste ,Sicilia,2019,4,0.08083038869257952,0
Organizzatore di feste ,Sicilia,2019,5,0.06846289752650178,0
Organizzatore di feste ,Sicilia,2019,6,0.09143109540636041,0
Organizzatore di feste ,Sicilia,2019,7,0.07464664310954063,0
Organizzatore di feste ,Sicilia,2019,8,0.12411660777385161,0
Organizzatore di feste ,Sicilia,2019,9,0.08922261484098941,0
Organizzatore di feste ,Sicilia,2019,10,0.09893992932862192,0
Organizzatore di feste ,Sicilia,2019,11,0.07950530035335691,0
Organizzatore di feste ,Sicilia,2020,0,0.4540901502504174,0
Organizzatore di feste ,Sicilia,2020,1,0.3338898163606009,0
Organizzatore di feste ,Sicilia,2020,2,0.09682804674457426,0
Organizzatore di feste ,Sicilia,2020,3,0.038397328881469114,0
Organizzatore di feste ,Sicilia,2020,4,0.05175292153589315,0
Organizzatore di feste ,Sicilia,2020,5,0.025041736227045076,0
Organizzatore di feste ,Trentino-Alto Adige,2019,0,0.06085192697768762,0
Organizzatore di feste ,Trentino-Alto Adige,2019,1,0.0669371196754564,0
Organizzatore di feste ,Trentino-Alto Adige,2019,2,0.07707910750507099,0
Organizzatore di feste ,Trentino-Alto Adige,2019,3,0.06490872210953344,0
Organizzatore di feste ,Trentino-Alto Adige,2019,4,0.09533468559837725,0
Organizzatore di feste ,Trentino-Alto Adige,2019,5,0.058823529411764726,0
Organizzatore di feste ,Trentino-Alto Adige,2019,6,0.050709939148073015,0
Organizzatore di feste ,Trentino-Alto Adige,2019,7,0.07910750507099391,0
Organizzatore di feste ,Trentino-Alto Adige,2019,8,0.11359026369168355,0
Organizzatore di feste ,Trentino-Alto Adige,2019,9,0.11764705882352945,0
Organizzatore di feste ,Trentino-Alto Adige,2019,10,0.10344827586206896,0
Organizzatore di feste ,Trentino-Alto Adige,2019,11,0.11156186612576066,0
Organizzatore di feste ,Trentino-Alto Adige,2020,0,0.47204968944099374,0
Organizzatore di feste ,Trentino-Alto Adige,2020,1,0.38509316770186336,0
Organizzatore di feste ,Trentino-Alto Adige,2020,2,0.09316770186335403,0
Organizzatore di feste ,Trentino-Alto Adige,2020,3,0.006211180124223601,0
Organizzatore di feste ,Trentino-Alto Adige,2020,4,0.03726708074534161,0
Organizzatore di feste ,Trentino-Alto Adige,2020,5,0.006211180124223601,0
Organizzatore di feste ,Toscana,2019,0,0.08538701839639011,0
Organizzatore di feste ,Toscana,2019,1,0.0683790350572718,0
Organizzatore di feste ,Toscana,2019,2,0.07393266227004514,0
Organizzatore di feste ,Toscana,2019,3,0.06247830614370011,0
Organizzatore di feste ,Toscana,2019,4,0.06907323845886848,0
Organizzatore di feste ,Toscana,2019,5,0.05588337382853178,0
Organizzatore di feste ,Toscana,2019,6,0.05137105171815343,0
Organizzatore di feste ,Toscana,2019,7,0.06560222145088512,0
Organizzatore di feste ,Toscana,2019,8,0.13259284970496357,0
Organizzatore di feste ,Toscana,2019,9,0.13016313779937527,0
Organizzatore di feste ,Toscana,2019,10,0.12113849357861854,0
Organizzatore di feste ,Toscana,2019,11,0.08399861159319681,0
Organizzatore di feste ,Toscana,2020,0,0.4747474747474747,0
Organizzatore di feste ,Toscana,2020,1,0.3378226711560045,0
Organizzatore di feste ,Toscana,2020,2,0.10437710437710437,0
Organizzatore di feste ,Toscana,2020,3,0.021324354657687995,0
Organizzatore di feste ,Toscana,2020,4,0.03928170594837262,0
Organizzatore di feste ,Toscana,2020,5,0.02244668911335578,0
Organizzatore di feste ,Umbria,2019,0,0.07933194154488521,0
Organizzatore di feste ,Umbria,2019,1,0.054279749478079335,0
Organizzatore di feste ,Umbria,2019,2,0.06263048016701461,0
Organizzatore di feste ,Umbria,2019,3,0.05010438413361169,0
Organizzatore di feste ,Umbria,2019,4,0.07724425887265138,0
Organizzatore di feste ,Umbria,2019,5,0.041753653444676415,0
Organizzatore di feste ,Umbria,2019,6,0.07933194154488521,0
Organizzatore di feste ,Umbria,2019,7,0.06471816283924844,0
Organizzatore di feste ,Umbria,2019,8,0.14196242171189982,0
Organizzatore di feste ,Umbria,2019,9,0.12943632567849683,0
Organizzatore di feste ,Umbria,2019,10,0.13569937369519836,0
Organizzatore di feste ,Umbria,2019,11,0.08350730688935283,0
Organizzatore di feste ,Umbria,2020,0,0.48717948717948734,0
Organizzatore di feste ,Umbria,2020,1,0.39743589743589736,0
Organizzatore di feste ,Umbria,2020,2,0.10256410256410257,0
Organizzatore di feste ,Umbria,2020,3,0.0,0
Organizzatore di feste ,Umbria,2020,4,0.012820512820512822,0
Organizzatore di feste ,Umbria,2020,5,0.0,0
Organizzatore di feste ,Veneto,2019,0,0.0709933774834437,0
Organizzatore di feste ,Veneto,2019,1,0.06781456953642384,0
Organizzatore di feste ,Veneto,2019,2,0.06754966887417219,0
Organizzatore di feste ,Veneto,2019,3,0.05059602649006622,0
Organizzatore di feste ,Veneto,2019,4,0.08264900662251654,0
Organizzatore di feste ,Veneto,2019,5,0.06304635761589404,0
Organizzatore di feste ,Veneto,2019,6,0.06728476821192052,0
Organizzatore di feste ,Veneto,2019,7,0.06834437086092716,0
Organizzatore di feste ,Veneto,2019,8,0.1300662251655629,0
Organizzatore di feste ,Veneto,2019,9,0.12105960264900663,0
Organizzatore di feste ,Veneto,2019,10,0.1152317880794702,0
Organizzatore di feste ,Veneto,2019,11,0.09536423841059602,0
Organizzatore di feste ,Veneto,2020,0,0.5117150890346766,0
Organizzatore di feste ,Veneto,2020,1,0.2980318650421743,0
Organizzatore di feste ,Veneto,2020,2,0.10309278350515463,0
Organizzatore di feste ,Veneto,2020,3,0.02999062792877225,0
Organizzatore di feste ,Veneto,2020,4,0.041237113402061834,0
Organizzatore di feste ,Veneto,2020,5,0.01593252108716026,0
