ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,0.04064127217,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,0.03771633213,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,0.03155856362,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,0.03982023637,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,0.02745338461,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,0.04567011646,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,0.03838342372,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,0.08733413752,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,0.0902291918,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,0.0810615199,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,0.1457177322,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,0.1177322075,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,0.05907946762,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,0.03166659465,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,0.0311939589,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,0.03237554826,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,0.0432461703,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,0.04518397684,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,0.04064667372,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,0.05884314975,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,0.05406952877,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,0.04300985243,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,0.02953973381,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,0.03308450187,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,0.05732969335,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,0.1168814678,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,0.08994984445,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,0.1106596407,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,0.1031045648,0
Psychologue,Grand-Est,2019,0,0.0908970276,0
Psychologue,Grand-Est,2019,1,0.1041666667,0
Psychologue,Grand-Est,2019,2,0.1066878981,0
Psychologue,Grand-Est,2019,3,0.06800690021,0
Psychologue,Grand-Est,2019,4,0.08160828025,0
Psychologue,Grand-Est,2019,5,0.06767515924,0
Psychologue,Grand-Est,2019,6,0.06070859873,0
Psychologue,Grand-Est,2019,7,0.07729564756,0
Psychologue,Grand-Est,2019,8,0.09580679406,0
Psychologue,Grand-Est,2019,9,0.08857484076,0
Psychologue,Grand-Est,2019,10,0.09620488323,0
Psychologue,Grand-Est,2019,11,0.06236730361,0
Psychologue,Grand-Est,2020,0,0.2523910733,0
Psychologue,Grand-Est,2020,1,0.2346794191,0
Psychologue,Grand-Est,2020,2,0.1905773999,0
Psychologue,Grand-Est,2020,3,0.170031881,0
Psychologue,Grand-Est,2020,4,0.1523202267,0
Psychologue,Nouvelle-Aquitaine,2019,0,0.07523342514,0
Psychologue,Nouvelle-Aquitaine,2019,1,0.09068314637,0
Psychologue,Nouvelle-Aquitaine,2019,2,0.09511654464,0
Psychologue,Nouvelle-Aquitaine,2019,3,0.07691274266,0
Psychologue,Nouvelle-Aquitaine,2019,4,0.08564519379,0
Psychologue,Nouvelle-Aquitaine,2019,5,0.06878484584,0
Psychologue,Nouvelle-Aquitaine,2019,6,0.07053133607,0
Psychologue,Nouvelle-Aquitaine,2019,7,0.06818029153,0
Psychologue,Nouvelle-Aquitaine,2019,8,0.1136562101,0
Psychologue,Nouvelle-Aquitaine,2019,9,0.09034728286,0
Psychologue,Nouvelle-Aquitaine,2019,10,0.09639282596,0
Psychologue,Nouvelle-Aquitaine,2019,11,0.06851615503,0
Psychologue,Nouvelle-Aquitaine,2020,0,0.2846283294,0
Psychologue,Nouvelle-Aquitaine,2020,1,0.239366332,0
Psychologue,Nouvelle-Aquitaine,2020,2,0.1524981141,0
Psychologue,Nouvelle-Aquitaine,2020,3,0.1471014913,0
Psychologue,Nouvelle-Aquitaine,2020,4,0.1764057332,0
Psychologue,Bretagne,2019,0,0.08157319738,0
Psychologue,Bretagne,2019,1,0.07574654042,0
Psychologue,Bretagne,2019,2,0.09643117261,0
Psychologue,Bretagne,2019,3,0.07611070648,0
Psychologue,Bretagne,2019,4,0.07538237436,0
Psychologue,Bretagne,2019,5,0.0786598689,0
Psychologue,Bretagne,2019,6,0.07210487983,0
Psychologue,Bretagne,2019,7,0.07756737072,0
Psychologue,Bretagne,2019,8,0.1057538237,0
Psychologue,Bretagne,2019,9,0.09140568099,0
Psychologue,Bretagne,2019,10,0.09468317553,0
Psychologue,Bretagne,2019,11,0.07458120903,0
Psychologue,Bretagne,2020,0,0.2261977631,0
Psychologue,Bretagne,2020,1,0.2495687497,0
Psychologue,Bretagne,2020,2,0.1722775583,0
Psychologue,Bretagne,2020,3,0.1761170775,0
Psychologue,Bretagne,2020,4,0.1758388515,0
Psychologue,Bourgogne-Franche-Comté,2019,0,0.09661662237,0
Psychologue,Bourgogne-Franche-Comté,2019,1,0.08655987357,0
Psychologue,Bourgogne-Franche-Comté,2019,2,0.08591336829,0
Psychologue,Bourgogne-Franche-Comté,2019,3,0.08440485597,0
Psychologue,Bourgogne-Franche-Comté,2019,4,0.08691904317,0
Psychologue,Bourgogne-Franche-Comté,2019,5,0.08074132605,0
Psychologue,Bourgogne-Franche-Comté,2019,6,0.06465052798,0
Psychologue,Bourgogne-Franche-Comté,2019,7,0.07039724158,0
Psychologue,Bourgogne-Franche-Comté,2019,8,0.08792471805,0
Psychologue,Bourgogne-Franche-Comté,2019,9,0.07829897277,0
Psychologue,Bourgogne-Franche-Comté,2019,10,0.08332734717,0
Psychologue,Bourgogne-Franche-Comté,2019,11,0.09424610301,0
Psychologue,Bourgogne-Franche-Comté,2020,0,0.256987535,0
Psychologue,Bourgogne-Franche-Comté,2020,1,0.2429850091,0
Psychologue,Bourgogne-Franche-Comté,2020,2,0.1700071385,0
Psychologue,Bourgogne-Franche-Comté,2020,3,0.1564988194,0
Psychologue,Bourgogne-Franche-Comté,2020,4,0.173521498,0
Psychologue,Centre-Val de Loire,2019,0,0.09504917762,0
Psychologue,Centre-Val de Loire,2019,1,0.09256963385,0
Psychologue,Centre-Val de Loire,2019,2,0.09620629804,0
Psychologue,Centre-Val de Loire,2019,3,0.06736093892,0
Psychologue,Centre-Val de Loire,2019,4,0.09091660468,0
Psychologue,Centre-Val de Loire,2019,5,0.08860236383,0
Psychologue,Centre-Val de Loire,2019,6,0.05537647739,0
Psychologue,Centre-Val de Loire,2019,7,0.07108025457,0
Psychologue,Centre-Val de Loire,2019,8,0.08661872882,0
Psychologue,Centre-Val de Loire,2019,9,0.08678403174,0
Psychologue,Centre-Val de Loire,2019,10,0.08017191503,0
Psychologue,Centre-Val de Loire,2019,11,0.0892635755,0
Psychologue,Centre-Val de Loire,2020,0,0.2682215743,0
Psychologue,Centre-Val de Loire,2020,1,0.2371234208,0
Psychologue,Centre-Val de Loire,2020,2,0.1788143829,0
Psychologue,Centre-Val de Loire,2020,3,0.1486880466,0
Psychologue,Centre-Val de Loire,2020,4,0.1671525753,0
Psychologue,Corse,2019,0,0.1208291764,0
Psychologue,Corse,2019,1,0.1169493404,0
Psychologue,Corse,2019,2,0.08203081698,0
Psychologue,Corse,2019,3,0.0792595056,0
Psychologue,Corse,2019,4,0.07704245649,0
Psychologue,Corse,2019,5,0.07670989912,0
Psychologue,Corse,2019,6,0.0504378672,0
Psychologue,Corse,2019,7,0.06817426006,0
Psychologue,Corse,2019,8,0.09755016074,0
Psychologue,Corse,2019,9,0.08979048886,0
Psychologue,Corse,2019,10,0.09865868529,0
Psychologue,Corse,2019,11,0.04256734287,0
Psychologue,Corse,2020,0,0.189093286,0
Psychologue,Corse,2020,1,0.190493977,0
Psychologue,Corse,2020,2,0.1142963862,0
Psychologue,Corse,2020,3,0.1736856849,0
Psychologue,Corse,2020,4,0.3324306658,0
Psychologue,Île-de-France,2019,0,0.09077240074,0
Psychologue,Île-de-France,2019,1,0.09077240074,0
Psychologue,Île-de-France,2019,2,0.09444784764,0
Psychologue,Île-de-France,2019,3,0.0799131258,0
Psychologue,Île-de-France,2019,4,0.07768558222,0
Psychologue,Île-de-France,2019,5,0.07796402517,0
Psychologue,Île-de-France,2019,6,0.0662694214,0
Psychologue,Île-de-France,2019,7,0.06988917971,0
Psychologue,Île-de-France,2019,8,0.09689814557,0
Psychologue,Île-de-France,2019,9,0.08436821295,0
Psychologue,Île-de-France,2019,10,0.09661970262,0
Psychologue,Île-de-France,2019,11,0.07439995545,0
Psychologue,Île-de-France,2020,0,0.215393058,0
Psychologue,Île-de-France,2020,1,0.2160790232,0
Psychologue,Île-de-France,2020,2,0.1788997119,0
Psychologue,Île-de-France,2020,3,0.1783509398,0
Psychologue,Île-de-France,2020,4,0.2112772671,0
Psychologue,Normandie,2019,0,0.097866078,0
Psychologue,Normandie,2019,1,0.08130978661,0
Psychologue,Normandie,2019,2,0.1024282561,0
Psychologue,Normandie,2019,3,0.06291390728,0
Psychologue,Normandie,2019,4,0.09308314937,0
Psychologue,Normandie,2019,5,0.07328918322,0
Psychologue,Normandie,2019,6,0.0680647535,0
Psychologue,Normandie,2019,7,0.06291390728,0
Psychologue,Normandie,2019,8,0.09153789551,0
Psychologue,Normandie,2019,9,0.08756438558,0
Psychologue,Normandie,2019,10,0.1033848418,0
Psychologue,Normandie,2019,11,0.07564385578,0
Psychologue,Normandie,2020,0,0.223325062,0
Psychologue,Normandie,2020,1,0.2552286423,0
Psychologue,Normandie,2020,2,0.15101028,0
Psychologue,Normandie,2020,3,0.1612903226,0
Psychologue,Normandie,2020,4,0.209145693,0
Psychologue,Occitanie,2019,0,0.1000950054,0
Psychologue,Occitanie,2019,1,0.0861834962,0
Psychologue,Occitanie,2019,2,0.11834962,0
Psychologue,Occitanie,2019,3,0.06582519001,0
Psychologue,Occitanie,2019,4,0.08788002172,0
Psychologue,Occitanie,2019,5,0.07654723127,0
Psychologue,Occitanie,2019,6,0.05632464712,0
Psychologue,Occitanie,2019,7,0.06107491857,0
Psychologue,Occitanie,2019,8,0.09581976113,0
Psychologue,Occitanie,2019,9,0.0858441911,0
Psychologue,Occitanie,2019,10,0.0865228013,0
Psychologue,Occitanie,2019,11,0.07953311618,0
Psychologue,Occitanie,2020,0,0.2620639798,0
Psychologue,Occitanie,2020,1,0.2467016085,0
Psychologue,Occitanie,2020,2,0.1604915959,0
Psychologue,Occitanie,2020,3,0.1319356588,0
Psychologue,Occitanie,2020,4,0.1988071571,0
Psychologue,Hauts-de-France,2019,0,0.09873104302,0
Psychologue,Hauts-de-France,2019,1,0.08511296812,0
Psychologue,Hauts-de-France,2019,2,0.08987929434,0
Psychologue,Hauts-de-France,2019,3,0.07799442897,0
Psychologue,Hauts-de-France,2019,4,0.08016094089,0
Psychologue,Hauts-de-France,2019,5,0.08913649025,0
Psychologue,Hauts-de-France,2019,6,0.05137728258,0
Psychologue,Hauts-de-France,2019,7,0.07799442897,0
Psychologue,Hauts-de-France,2019,8,0.09879294336,0
Psychologue,Hauts-de-France,2019,9,0.0823274528,0
Psychologue,Hauts-de-France,2019,10,0.09223150727,0
Psychologue,Hauts-de-France,2019,11,0.07626121944,0
Psychologue,Hauts-de-France,2020,0,0.260308868,0
Psychologue,Hauts-de-France,2020,1,0.2149339277,0
Psychologue,Hauts-de-France,2020,2,0.1681260946,0
Psychologue,Hauts-de-France,2020,3,0.1496576978,0
Psychologue,Hauts-de-France,2020,4,0.2069734119,0
Psychologue,Pays de la Loire,2019,0,0.08243800257,0
Psychologue,Pays de la Loire,2019,1,0.09156024056,0
Psychologue,Pays de la Loire,2019,2,0.1016284884,0
Psychologue,Pays de la Loire,2019,3,0.07737009257,0
Psychologue,Pays de la Loire,2019,4,0.0821001419,0
Psychologue,Pays de la Loire,2019,5,0.07973511724,0
Psychologue,Pays de la Loire,2019,6,0.05000337861,0
Psychologue,Pays de la Loire,2019,7,0.06892357592,0
Psychologue,Pays de la Loire,2019,8,0.1135211839,0
Psychologue,Pays de la Loire,2019,9,0.08378944523,0
Psychologue,Pays de la Loire,2019,10,0.09730387188,0
Psychologue,Pays de la Loire,2019,11,0.07162646125,0
Psychologue,Pays de la Loire,2020,0,0.2684134846,0
Psychologue,Pays de la Loire,2020,1,0.2053043617,0
Psychologue,Pays de la Loire,2020,2,0.1827768014,0
Psychologue,Pays de la Loire,2020,3,0.1677584279,0
Psychologue,Pays de la Loire,2020,4,0.1757469244,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,0,0.1104754389,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,1,0.09666600907,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,2,0.09048464523,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,3,0.0874597225,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,4,0.07956861971,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,5,0.07470243967,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,6,0.06510159795,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,7,0.06247123035,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,8,0.1007430788,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,9,0.07365029263,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,10,0.07923982377,0
Psychologue,Provence-Alpes-Côte d'Azur,2019,11,0.07943710133,0
Psychologue,Provence-Alpes-Côte d'Azur,2020,0,0.2078864874,0
Psychologue,Provence-Alpes-Côte d'Azur,2020,1,0.2417092889,0
Psychologue,Provence-Alpes-Côte d'Azur,2020,2,0.1610295331,0
Psychologue,Provence-Alpes-Côte d'Azur,2020,3,0.1550899192,0
Psychologue,Provence-Alpes-Côte d'Azur,2020,4,0.2342847715,0
Psychologue,Auvergne-Rhône-Alpes,2019,0,0.06309666744,0
Psychologue,Auvergne-Rhône-Alpes,2019,1,0.06602167851,0
Psychologue,Auvergne-Rhône-Alpes,2019,2,0.06852883086,0
Psychologue,Auvergne-Rhône-Alpes,2019,3,0.04700910653,0
Psychologue,Auvergne-Rhône-Alpes,2019,4,0.05808236274,0
Psychologue,Auvergne-Rhône-Alpes,2019,5,0.05616021261,0
Psychologue,Auvergne-Rhône-Alpes,2019,6,0.045546601,0
Psychologue,Auvergne-Rhône-Alpes,2019,7,0.04993411761,0
Psychologue,Auvergne-Rhône-Alpes,2019,8,0.06501881757,0
Psychologue,Auvergne-Rhône-Alpes,2019,9,0.0666484666,0
Psychologue,Auvergne-Rhône-Alpes,2019,10,0.06476810234,0
Psychologue,Auvergne-Rhône-Alpes,2019,11,0.05365306026,0
Psychologue,Auvergne-Rhône-Alpes,2020,0,0.1840520235,0
Psychologue,Auvergne-Rhône-Alpes,2020,1,0.1542335393,0
Psychologue,Auvergne-Rhône-Alpes,2020,2,0.1139271744,0
Psychologue,Auvergne-Rhône-Alpes,2020,3,0.09973768874,0
Psychologue,Auvergne-Rhône-Alpes,2020,4,0.1412093737,0
Psychologue,Auvergne-Rhône-Alpes,2019,0,0.02886010926,0
Psychologue,Auvergne-Rhône-Alpes,2019,1,0.02540581046,0
Psychologue,Auvergne-Rhône-Alpes,2019,2,0.02879325186,0
Psychologue,Auvergne-Rhône-Alpes,2019,3,0.02262008563,0
Psychologue,Auvergne-Rhône-Alpes,2019,4,0.02730010335,0
Psychologue,Auvergne-Rhône-Alpes,2019,5,0.02299894421,0
Psychologue,Auvergne-Rhône-Alpes,2019,6,0.01805149691,0
Psychologue,Auvergne-Rhône-Alpes,2019,7,0.02106007973,0
Psychologue,Auvergne-Rhône-Alpes,2019,8,0.0264755288,0
Psychologue,Auvergne-Rhône-Alpes,2019,9,0.02440294953,0
Psychologue,Auvergne-Rhône-Alpes,2019,10,0.02674295838,0
Psychologue,Auvergne-Rhône-Alpes,2019,11,0.02282065782,0
Psychologue,Auvergne-Rhône-Alpes,2020,0,0.08033853691,0
Psychologue,Auvergne-Rhône-Alpes,2020,1,0.07129016927,0
Psychologue,Auvergne-Rhône-Alpes,2020,2,0.05549665485,0
Psychologue,Auvergne-Rhône-Alpes,2020,3,0.04962892553,0
Psychologue,Auvergne-Rhône-Alpes,2020,4,0.05008591379,0
Traiteur,Grand-Est,2019,0,0.08583277076,0
Traiteur,Grand-Est,2019,1,0.05979361558,0
Traiteur,Grand-Est,2019,2,0.07946764394,0
Traiteur,Grand-Est,2019,3,0.0679911274,0
Traiteur,Grand-Est,2019,4,0.06509788794,0
Traiteur,Grand-Est,2019,5,0.1180441701,0
Traiteur,Grand-Est,2019,6,0.03086122095,0
Traiteur,Grand-Est,2019,7,0.08390394445,0
Traiteur,Grand-Est,2019,8,0.08911177548,0
Traiteur,Grand-Est,2019,9,0.08679718391,0
Traiteur,Grand-Est,2019,10,0.1219982641,0
Traiteur,Grand-Est,2019,11,0.1111003954,0
Traiteur,Grand-Est,2020,0,0.2257387815,0
Traiteur,Grand-Est,2020,1,0.2654140825,0
Traiteur,Grand-Est,2020,2,0.1882524626,0
Traiteur,Grand-Est,2020,3,0.1929040496,0
Traiteur,Grand-Est,2020,4,0.1276906239,0
Traiteur,Nouvelle-Aquitaine,2019,0,0.0709399544,0
Traiteur,Nouvelle-Aquitaine,2019,1,0.1085212398,0
Traiteur,Nouvelle-Aquitaine,2019,2,0.07566928469,0
Traiteur,Nouvelle-Aquitaine,2019,3,0.1123215945,0
Traiteur,Nouvelle-Aquitaine,2019,4,0.09416434423,0
Traiteur,Nouvelle-Aquitaine,2019,5,0.07566928469,0
Traiteur,Nouvelle-Aquitaine,2019,6,0.07262900093,0
Traiteur,Nouvelle-Aquitaine,2019,7,0.08571911156,0
Traiteur,Nouvelle-Aquitaine,2019,8,0.08985727557,0
Traiteur,Nouvelle-Aquitaine,2019,9,0.0734735242,0
Traiteur,Nouvelle-Aquitaine,2019,10,0.063339245,0
Traiteur,Nouvelle-Aquitaine,2019,11,0.07769614053,0
Traiteur,Nouvelle-Aquitaine,2020,0,0.2297357815,0
Traiteur,Nouvelle-Aquitaine,2020,1,0.2485445589,0
Traiteur,Nouvelle-Aquitaine,2020,2,0.1934617107,0
Traiteur,Nouvelle-Aquitaine,2020,3,0.1813703538,0
Traiteur,Nouvelle-Aquitaine,2020,4,0.1468875952,0
Traiteur,Bretagne,2019,0,0.06190388848,0
Traiteur,Bretagne,2019,1,0.07520176082,0
Traiteur,Bretagne,2019,2,0.07593543654,0
Traiteur,Bretagne,2019,3,0.1086757153,0
Traiteur,Bretagne,2019,4,0.06052824652,0
Traiteur,Bretagne,2019,5,0.07410124725,0
Traiteur,Bretagne,2019,6,0.06740645635,0
Traiteur,Bretagne,2019,7,0.08758253852,0
Traiteur,Bretagne,2019,8,0.1181217902,0
Traiteur,Bretagne,2019,9,0.1114269993,0
Traiteur,Bretagne,2019,10,0.06373807777,0
Traiteur,Bretagne,2019,11,0.09537784299,0
Traiteur,Bretagne,2020,0,0.2404514599,0
Traiteur,Bretagne,2020,1,0.3079250838,0
Traiteur,Bretagne,2020,2,0.1432894414,0
Traiteur,Bretagne,2020,3,0.1447615932,0
Traiteur,Bretagne,2020,4,0.1635724217,0
Traiteur,Bourgogne-Franche-Comté,2019,0,0.061791311,0
Traiteur,Bourgogne-Franche-Comté,2019,1,0.1414192891,0
Traiteur,Bourgogne-Franche-Comté,2019,2,0.09631800229,0
Traiteur,Bourgogne-Franche-Comté,2019,3,0.06370238247,0
Traiteur,Bourgogne-Franche-Comté,2019,4,0.07899095426,0
Traiteur,Bourgogne-Franche-Comté,2019,5,0.0835775258,0
Traiteur,Bourgogne-Franche-Comté,2019,6,0.07707988279,0
Traiteur,Bourgogne-Franche-Comté,2019,7,0.05733214422,0
Traiteur,Bourgogne-Franche-Comté,2019,8,0.06166390623,0
Traiteur,Bourgogne-Franche-Comté,2019,9,0.06115428717,0
Traiteur,Bourgogne-Franche-Comté,2019,10,0.07835393044,0
Traiteur,Bourgogne-Franche-Comté,2019,11,0.1386163843,0
Traiteur,Bourgogne-Franche-Comté,2020,0,0.2070813708,0
Traiteur,Bourgogne-Franche-Comté,2020,1,0.2119538736,0
Traiteur,Bourgogne-Franche-Comté,2020,2,0.1871041091,0
Traiteur,Bourgogne-Franche-Comté,2020,3,0.1632288452,0
Traiteur,Bourgogne-Franche-Comté,2020,4,0.2306318012,0
Traiteur,Centre-Val de Loire,2019,0,0.1118391324,0
Traiteur,Centre-Val de Loire,2019,1,0.08698599187,0
Traiteur,Centre-Val de Loire,2019,2,0.0926344329,0
Traiteur,Centre-Val de Loire,2019,3,0.09206958879,0
Traiteur,Centre-Val de Loire,2019,4,0.07907817442,0
Traiteur,Centre-Val de Loire,2019,5,0.1333032083,0
Traiteur,Centre-Val de Loire,2019,6,0.05309534568,0
Traiteur,Centre-Val de Loire,2019,7,0.02767736105,0
Traiteur,Centre-Val de Loire,2019,8,0.1016719385,0
Traiteur,Centre-Val de Loire,2019,9,0.06947582467,0
Traiteur,Centre-Val de Loire,2019,10,0.05140081338,0
Traiteur,Centre-Val de Loire,2019,11,0.100768188,0
Traiteur,Centre-Val de Loire,2020,0,0.3770999643,0
Traiteur,Centre-Val de Loire,2020,1,0.2591445252,0
Traiteur,Centre-Val de Loire,2020,2,0.1201000834,0
Traiteur,Centre-Val de Loire,2020,3,0.198379602,0
Traiteur,Centre-Val de Loire,2020,4,0.04527582509,0
Traiteur,Corse,2019,0,0.0894492182,0
Traiteur,Corse,2019,1,0.09297084096,0
Traiteur,Corse,2019,2,0.08959008311,0
Traiteur,Corse,2019,3,0.09015354275,0
Traiteur,Corse,2019,4,0.06831948162,0
Traiteur,Corse,2019,5,0.08339202705,0
Traiteur,Corse,2019,6,0.07043245528,0
Traiteur,Corse,2019,7,0.06691083251,0
Traiteur,Corse,2019,8,0.061417101,0
Traiteur,Corse,2019,9,0.08663191999,0
Traiteur,Corse,2019,10,0.08240597267,0
Traiteur,Corse,2019,11,0.1183265249,0
Traiteur,Corse,2020,0,0.2322773121,0
Traiteur,Corse,2020,1,0.3025998011,0
Traiteur,Corse,2020,2,0.1397925842,0
Traiteur,Corse,2020,3,0.149168916,0
Traiteur,Corse,2020,4,0.1761613866,0
Traiteur,Île-de-France,2019,0,0.07951709327,0
Traiteur,Île-de-France,2019,1,0.07632480121,0
Traiteur,Île-de-France,2019,2,0.07220384236,0
Traiteur,Île-de-France,2019,3,0.07603459284,0
Traiteur,Île-de-France,2019,4,0.08619188577,0
Traiteur,Île-de-France,2019,5,0.07243600905,0
Traiteur,Île-de-France,2019,6,0.08009751001,0
Traiteur,Île-de-France,2019,7,0.09083521969,0
Traiteur,Île-de-France,2019,8,0.08659817749,0
Traiteur,Île-de-France,2019,9,0.09344709501,0
Traiteur,Île-de-France,2019,10,0.09576876197,0
Traiteur,Île-de-France,2019,11,0.09054501132,0
Traiteur,Île-de-France,2020,0,0.2527199746,0
Traiteur,Île-de-France,2020,1,0.2146931446,0
Traiteur,Île-de-France,2020,2,0.1723882962,0
Traiteur,Île-de-France,2020,3,0.1901341502,0
Traiteur,Île-de-France,2020,4,0.1700644344,0
Traiteur,Normandie,2019,0,0.06502890173,0
Traiteur,Normandie,2019,1,0.042240996,0
Traiteur,Normandie,2019,2,0.09515340151,0
Traiteur,Normandie,2019,3,0.06725211205,0
Traiteur,Normandie,2019,4,0.06558470431,0
Traiteur,Normandie,2019,5,0.09159626501,0
Traiteur,Normandie,2019,6,0.03779457537,0
Traiteur,Normandie,2019,7,0.1139395287,0
Traiteur,Normandie,2019,8,0.1040462428,0
Traiteur,Normandie,2019,9,0.09115162294,0
Traiteur,Normandie,2019,10,0.07725655847,0
Traiteur,Normandie,2019,11,0.1489550912,0
Traiteur,Normandie,2020,0,0.2674561045,0
Traiteur,Normandie,2020,1,0.2062066149,0
Traiteur,Normandie,2020,2,0.1894650878,0
Traiteur,Normandie,2020,3,0.1898734177,0
Traiteur,Normandie,2020,4,0.146998775,0
Traiteur,Occitanie,2019,0,0.06870396834,0
Traiteur,Occitanie,2019,1,0.08079586677,0
Traiteur,Occitanie,2019,2,0.08838078487,0
Traiteur,Occitanie,2019,3,0.08519292074,0
Traiteur,Occitanie,2019,4,0.09013960646,0
Traiteur,Occitanie,2019,5,0.05848081785,0
Traiteur,Occitanie,2019,6,0.07584918105,0
Traiteur,Occitanie,2019,7,0.09398702869,0
Traiteur,Occitanie,2019,8,0.1015719468,0
Traiteur,Occitanie,2019,9,0.08794107948,0
Traiteur,Occitanie,2019,10,0.07090249533,0
Traiteur,Occitanie,2019,11,0.09805430362,0
Traiteur,Occitanie,2020,0,0.2592022725,0
Traiteur,Occitanie,2020,1,0.2787312108,0
Traiteur,Occitanie,2020,2,0.1235649189,0
Traiteur,Occitanie,2020,3,0.1491300746,0
Traiteur,Occitanie,2020,4,0.1893715233,0
Traiteur,Hauts-de-France,2019,0,0.05772277975,0
Traiteur,Hauts-de-France,2019,1,0.1037500943,0
Traiteur,Hauts-de-France,2019,2,0.07183279258,0
Traiteur,Hauts-de-France,2019,3,0.08073643703,0
Traiteur,Hauts-de-France,2019,4,0.06489096808,0
Traiteur,Hauts-de-France,2019,5,0.09628008753,0
Traiteur,Hauts-de-France,2019,6,0.08677280616,0
Traiteur,Hauts-de-France,2019,7,0.08526371388,0
Traiteur,Hauts-de-France,2019,8,0.09809099826,0
Traiteur,Hauts-de-France,2019,9,0.07658643326,0
Traiteur,Hauts-de-France,2019,10,0.07394552177,0
Traiteur,Hauts-de-France,2019,11,0.1041273674,0
Traiteur,Hauts-de-France,2020,0,0.2349897989,0
Traiteur,Hauts-de-France,2020,1,0.2666860973,0
Traiteur,Hauts-de-France,2020,2,0.1766248907,0
Traiteur,Hauts-de-France,2020,3,0.1366219761,0
Traiteur,Hauts-de-France,2020,4,0.185077237,0
Traiteur,Pays de la Loire,2019,0,0.06125842303,0
Traiteur,Pays de la Loire,2019,1,0.09057495406,0
Traiteur,Pays de la Loire,2019,2,0.1057145357,0
Traiteur,Pays de la Loire,2019,3,0.07613546863,0
Traiteur,Pays de la Loire,2019,4,0.07351010764,0
Traiteur,Pays de la Loire,2019,5,0.09381289927,0
Traiteur,Pays de la Loire,2019,6,0.09757591669,0
Traiteur,Pays de la Loire,2019,7,0.08313643126,0
Traiteur,Pays de la Loire,2019,8,0.08471164785,0
Traiteur,Pays de la Loire,2019,9,0.06825938567,0
Traiteur,Pays de la Loire,2019,10,0.07044718649,0
Traiteur,Pays de la Loire,2019,11,0.09486304367,0
Traiteur,Pays de la Loire,2020,0,0.3191182133,0
Traiteur,Pays de la Loire,2020,1,0.2974586061,0
Traiteur,Pays de la Loire,2020,2,0.131690412,0
Traiteur,Pays de la Loire,2020,3,0.0996341933,0
Traiteur,Pays de la Loire,2020,4,0.1520985753,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,0,0.07609809952,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,1,0.05283494993,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,2,0.08422048734,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,3,0.07649239019,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,4,0.09581263307,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,5,0.07223405094,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,6,0.08280104093,0
