ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Cours - collège - matières scientifiques,Hauts-de-France,2019,10,0.2773943662,0
Cours - collège - matières scientifiques,Hauts-de-France,2019,11,0.1955492958,0
Cours - collège - matières scientifiques,Hauts-de-France,2020,0,0.2691549296,0
Cours - collège - matières scientifiques,Hauts-de-France,2020,1,0.1908802817,0
Cours - collège - matières scientifiques,Hauts-de-France,2020,2,0.3383661972,0
Cours - collège - matières scientifiques,Hauts-de-France,2020,3,0.1675352113,0
Cours - collège - matières scientifiques,Hauts-de-France,2020,4,0.1684507042,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,0,0.2488732394,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,1,0.1375352113,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,2,0.1423380282,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,3,0.1724647887,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,4,0.2226760563,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,5,0.2008450704,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,6,0.1015140845,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,7,0.1484507042,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,8,0.2270422535,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,9,0.1462676056,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,10,0.1375352113,0
Cours - collège - matières scientifiques,Pays de la Loire,2019,11,0.2191830986,0
Cours - collège - matières scientifiques,Pays de la Loire,2020,0,0.1986619718,0
Cours - collège - matières scientifiques,Pays de la Loire,2020,1,0.1189788732,0
Cours - collège - matières scientifiques,Pays de la Loire,2020,2,0.2541126761,0
Cours - collège - matières scientifiques,Pays de la Loire,2020,3,0.1484507042,0
Cours - collège - matières scientifiques,Pays de la Loire,2020,4,0.1702816901,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,0,0.5153873239,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,1,0.3322183099,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,2,0.3965070423,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,3,0.3052816901,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,4,0.4076408451,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,5,0.1982535211,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,6,0.2298591549,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,7,0.2101056338,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,8,0.4194929577,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,9,0.3070774648,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,10,0.4004577465,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2019,11,0.2571549296,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2020,0,0.3717253521,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2020,1,0.2585915493,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2020,2,0.453971831,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2020,3,0.290915493,0
Cours - collège - matières scientifiques,Provence-Alpes-Côte d'Azur,2020,4,0.316056338,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,0,0.7521126761,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,1,0.6366197183,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,2,0.6084507042,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,3,0.4394366197,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,4,0.6591549296,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,5,0.4371830986,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,6,0.214084507,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,7,0.3352112676,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,8,0.7098591549,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,9,0.5802816901,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,10,0.4535211268,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,11,0.4484507042,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,0,0.7098591549,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,1,0.5267605634,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,2,0.7076056338,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,3,0.4084507042,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,4,0.5784037559,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,0,0.181584507,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,1,0.1426056338,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,2,0.1658028169,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,3,0.1007746479,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,4,0.1112323944,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,5,0.08670422535,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,6,0.07605633803,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,7,0.04753521127,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,8,0.1794929577,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,9,0.1711267606,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,10,0.1720774648,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2019,11,0.1308169014,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,0,0.1492605634,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,1,0.1159859155,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,2,0.1536338028,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,3,0.1150352113,0
Cours - collège - matières scientifiques,Auvergne-Rhône-Alpes,2020,4,0.1812676056,0
Cours d'anglais,Grand-Est,2019,0,0.0424386921,0
Cours d'anglais,Grand-Est,2019,1,0.04911444142,0
Cours d'anglais,Grand-Est,2019,2,0.07934604905,0
Cours d'anglais,Grand-Est,2019,3,0.06771117166,0
Cours d'anglais,Grand-Est,2019,4,0.08440054496,0
Cours d'anglais,Grand-Est,2019,5,0.05111716621,0
Cours d'anglais,Grand-Est,2019,6,0.05006811989,0
Cours d'anglais,Grand-Est,2019,7,0.04816076294,0
Cours d'anglais,Grand-Est,2019,8,0.05645776567,0
Cours d'anglais,Grand-Est,2019,9,0.08297002725,0
Cours d'anglais,Grand-Est,2019,10,0.06961852861,0
Cours d'anglais,Grand-Est,2019,11,0.06942779292,0
Cours d'anglais,Grand-Est,2020,0,0.08249318801,0
Cours d'anglais,Grand-Est,2020,1,0.06151226158,0
Cours d'anglais,Grand-Est,2020,2,0.08430517711,0
Cours d'anglais,Grand-Est,2020,3,0.05435967302,0
Cours d'anglais,Grand-Est,2020,4,0.06357856494,0
Cours d'anglais,Nouvelle-Aquitaine,2019,0,0.2651226158,0
Cours d'anglais,Nouvelle-Aquitaine,2019,1,0.2832425068,0
Cours d'anglais,Nouvelle-Aquitaine,2019,2,0.1815803815,0
Cours d'anglais,Nouvelle-Aquitaine,2019,3,0.1573569482,0
Cours d'anglais,Nouvelle-Aquitaine,2019,4,0.185013624,0
Cours d'anglais,Nouvelle-Aquitaine,2019,5,0.1617438692,0
Cours d'anglais,Nouvelle-Aquitaine,2019,6,0.1640326975,0
Cours d'anglais,Nouvelle-Aquitaine,2019,7,0.2059945504,0
Cours d'anglais,Nouvelle-Aquitaine,2019,8,0.1853950954,0
Cours d'anglais,Nouvelle-Aquitaine,2019,9,0.2470027248,0
Cours d'anglais,Nouvelle-Aquitaine,2019,10,0.2346049046,0
Cours d'anglais,Nouvelle-Aquitaine,2019,11,0.2449046322,0
Cours d'anglais,Nouvelle-Aquitaine,2020,0,0.2069482289,0
Cours d'anglais,Nouvelle-Aquitaine,2020,1,0.2651226158,0
Cours d'anglais,Nouvelle-Aquitaine,2020,2,0.200653951,0
Cours d'anglais,Nouvelle-Aquitaine,2020,3,0.1964577657,0
Cours d'anglais,Nouvelle-Aquitaine,2020,4,0.1894641235,0
Cours d'anglais,Bretagne,2019,0,0.1970708447,0
Cours d'anglais,Bretagne,2019,1,0.169346049,0
Cours d'anglais,Bretagne,2019,2,0.1894277929,0
Cours d'anglais,Bretagne,2019,3,0.1228882834,0
Cours d'anglais,Bretagne,2019,4,0.1266348774,0
Cours d'anglais,Bretagne,2019,5,0.1498637602,0
Cours d'anglais,Bretagne,2019,6,0.1086512262,0
Cours d'anglais,Bretagne,2019,7,0.1438692098,0
Cours d'anglais,Bretagne,2019,8,0.1726430518,0
Cours d'anglais,Bretagne,2019,9,0.146866485,0
Cours d'anglais,Bretagne,2019,10,0.1626021798,0
Cours d'anglais,Bretagne,2019,11,0.1564577657,0
Cours d'anglais,Bretagne,2020,0,0.1820844687,0
Cours d'anglais,Bretagne,2020,1,0.120640327,0
Cours d'anglais,Bretagne,2020,2,0.1654495913,0
Cours d'anglais,Bretagne,2020,3,0.1416212534,0
Cours d'anglais,Bretagne,2020,4,0.1328792007,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,0,0.05892370572,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,1,0.06335149864,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,2,0.04441416894,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,3,0.04972752044,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,4,0.02213896458,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,5,0.0272479564,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,6,0.01464577657,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,7,0.02452316076,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,8,0.0408719346,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,9,0.06573569482,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,10,0.03882833787,0
Cours d'anglais,Bourgogne-Franche-Comté,2019,11,0.03596730245,0
Cours d'anglais,Bourgogne-Franche-Comté,2020,0,0.07356948229,0
Cours d'anglais,Bourgogne-Franche-Comté,2020,1,0.03848773842,0
Cours d'anglais,Bourgogne-Franche-Comté,2020,2,0.06239782016,0
Cours d'anglais,Bourgogne-Franche-Comté,2020,3,0.05211171662,0
Cours d'anglais,Bourgogne-Franche-Comté,2020,4,0.0408719346,0
Cours d'anglais,Centre-Val de Loire,2019,0,0.1019073569,0
Cours d'anglais,Centre-Val de Loire,2019,1,0.125647139,0
Cours d'anglais,Centre-Val de Loire,2019,2,0.132479564,0
Cours d'anglais,Centre-Val de Loire,2019,3,0.1505449591,0
Cours d'anglais,Centre-Val de Loire,2019,4,0.1244891008,0
Cours d'anglais,Centre-Val de Loire,2019,5,0.08708446866,0
Cours d'anglais,Centre-Val de Loire,2019,6,0.118119891,0
Cours d'anglais,Centre-Val de Loire,2019,7,0.1366485014,0
Cours d'anglais,Centre-Val de Loire,2019,8,0.1153405995,0
Cours d'anglais,Centre-Val de Loire,2019,9,0.1129087193,0
Cours d'anglais,Centre-Val de Loire,2019,10,0.08453678474,0
Cours d'anglais,Centre-Val de Loire,2019,11,0.1264577657,0
Cours d'anglais,Centre-Val de Loire,2020,0,0.1771798365,0
Cours d'anglais,Centre-Val de Loire,2020,1,0.1302792916,0
Cours d'anglais,Centre-Val de Loire,2020,2,0.1116348774,0
Cours d'anglais,Centre-Val de Loire,2020,3,0.1111716621,0
Cours d'anglais,Centre-Val de Loire,2020,4,0.1366485014,0
Cours d'anglais,Corse,2019,0,0.005619891008,0
Cours d'anglais,Corse,2019,1,0.01144414169,0
Cours d'anglais,Corse,2019,2,0.00931880109,0
Cours d'anglais,Corse,2019,3,0.01032016349,0
Cours d'anglais,Corse,2019,4,0.009400544959,0
Cours d'anglais,Corse,2019,5,0.006866485014,0
Cours d'anglais,Corse,2019,6,0,0
Cours d'anglais,Corse,2019,7,0,0
Cours d'anglais,Corse,2019,8,0.006294277929,0
Cours d'anglais,Corse,2019,9,0.009298365123,0
Cours d'anglais,Corse,2019,10,0.01450953678,0
Cours d'anglais,Corse,2019,11,0,0
Cours d'anglais,Corse,2020,0,0,0
Cours d'anglais,Corse,2020,1,0.01502043597,0
Cours d'anglais,Corse,2020,2,0.009809264305,0
Cours d'anglais,Corse,2020,3,0,0
Cours d'anglais,Corse,2020,4,0,0
Cours d'anglais,Île-de-France,2019,0,0.9332425068,0
Cours d'anglais,Île-de-France,2019,1,0.8344686649,0
Cours d'anglais,Île-de-France,2019,2,0.8119891008,0
Cours d'anglais,Île-de-France,2019,3,0.7629427793,0
Cours d'anglais,Île-de-France,2019,4,0.810626703,0
Cours d'anglais,Île-de-France,2019,5,0.7983651226,0
Cours d'anglais,Île-de-France,2019,6,0.946866485,0
Cours d'anglais,Île-de-France,2019,7,0.8344686649,0
Cours d'anglais,Île-de-France,2019,8,1,0
Cours d'anglais,Île-de-France,2019,9,0.8174386921,0
Cours d'anglais,Île-de-France,2019,10,0.8174386921,0
Cours d'anglais,Île-de-France,2019,11,0.7138964578,0
Cours d'anglais,Île-de-France,2020,0,0.8583106267,0
Cours d'anglais,Île-de-France,2020,1,0.8072207084,0
Cours d'anglais,Île-de-France,2020,2,0.659400545,0
Cours d'anglais,Île-de-France,2020,3,0.6198910082,0
Cours d'anglais,Île-de-France,2020,4,0.6221616712,0
Cours d'anglais,Normandie,2019,0,0.06267029973,0
Cours d'anglais,Normandie,2019,1,0.05279291553,0
Cours d'anglais,Normandie,2019,2,0.06239782016,0
Cours d'anglais,Normandie,2019,3,0.05688010899,0
Cours d'anglais,Normandie,2019,4,0.05926430518,0
Cours d'anglais,Normandie,2019,5,0.04277929155,0
Cours d'anglais,Normandie,2019,6,0.02179836512,0
Cours d'anglais,Normandie,2019,7,0.05551771117,0
Cours d'anglais,Normandie,2019,8,0.0485013624,0
Cours d'anglais,Normandie,2019,9,0.06777929155,0
Cours d'anglais,Normandie,2019,10,0.05006811989,0
Cours d'anglais,Normandie,2019,11,0.04359673025,0
Cours d'anglais,Normandie,2020,0,0.08549046322,0
Cours d'anglais,Normandie,2020,1,0.04461852861,0
Cours d'anglais,Normandie,2020,2,0.05231607629,0
Cours d'anglais,Normandie,2020,3,0.03780653951,0
Cours d'anglais,Normandie,2020,4,0.04859218892,0
Cours d'anglais,Occitanie,2019,0,0.1941416894,0
Cours d'anglais,Occitanie,2019,1,0.1494891008,0
Cours d'anglais,Occitanie,2019,2,0.1547956403,0
Cours d'anglais,Occitanie,2019,3,0.1320163488,0
Cours d'anglais,Occitanie,2019,4,0.1475476839,0
Cours d'anglais,Occitanie,2019,5,0.1454768392,0
Cours d'anglais,Occitanie,2019,6,0.1145435967,0
Cours d'anglais,Occitanie,2019,7,0.1041893733,0
Cours d'anglais,Occitanie,2019,8,0.1480653951,0
Cours d'anglais,Occitanie,2019,9,0.1384877384,0
Cours d'anglais,Occitanie,2019,10,0.1171321526,0
Cours d'anglais,Occitanie,2019,11,0.09577656676,0
Cours d'anglais,Occitanie,2020,0,0.1585490463,0
Cours d'anglais,Occitanie,2020,1,0.1371934605,0
Cours d'anglais,Occitanie,2020,2,0.1491008174,0
Cours d'anglais,Occitanie,2020,3,0.110013624,0
Cours d'anglais,Occitanie,2020,4,0.1389191644,0
Cours d'anglais,Hauts-de-France,2019,0,0.1645095368,0
Cours d'anglais,Hauts-de-France,2019,1,0.1058583106,0
Cours d'anglais,Hauts-de-France,2019,2,0.1956948229,0
Cours d'anglais,Hauts-de-France,2019,3,0.08869209809,0
Cours d'anglais,Hauts-de-France,2019,4,0.1430517711,0
Cours d'anglais,Hauts-de-France,2019,5,0.1138692098,0
Cours d'anglais,Hauts-de-France,2019,6,0.148773842,0
Cours d'anglais,Hauts-de-France,2019,7,0.09226839237,0
Cours d'anglais,Hauts-de-France,2019,8,0.1161580381,0
Cours d'anglais,Hauts-de-France,2019,9,0.1523501362,0
Cours d'anglais,Hauts-de-France,2019,10,0.1544959128,0
Cours d'anglais,Hauts-de-France,2019,11,0.1024250681,0
Cours d'anglais,Hauts-de-France,2020,0,0.1659400545,0
Cours d'anglais,Hauts-de-France,2020,1,0.1394754768,0
Cours d'anglais,Hauts-de-France,2020,2,0.1270299728,0
Cours d'anglais,Hauts-de-France,2020,3,0.1258855586,0
