ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Catering matrimoni,Friuli Venezia Giulia,2019,8,0.13888888888888887,0
Catering matrimoni,Friuli Venezia Giulia,2019,9,0.0,0
Catering matrimoni,Friuli Venezia Giulia,2019,10,0.11111111111111112,0
Catering matrimoni,Friuli Venezia Giulia,2019,11,0.0,0
Catering matrimoni,Friuli Venezia Giulia,2020,0,0.7,0
Catering matrimoni,Friuli Venezia Giulia,2020,1,0.20000000000000004,0
Catering matrimoni,Friuli Venezia Giulia,2020,2,0.10000000000000002,0
Catering matrimoni,Friuli Venezia Giulia,2020,3,0.0,0
Catering matrimoni,Friuli Venezia Giulia,2020,4,0.0,0
Catering matrimoni,Friuli Venezia Giulia,2020,5,0.0,0
Catering matrimoni,Lazio,2019,0,0.08988764044943823,0
Catering matrimoni,Lazio,2019,1,0.07865168539325845,0
Catering matrimoni,Lazio,2019,2,0.08988764044943823,0
Catering matrimoni,Lazio,2019,3,0.12359550561797757,0
Catering matrimoni,Lazio,2019,4,0.09550561797752813,0
Catering matrimoni,Lazio,2019,5,0.08988764044943823,0
Catering matrimoni,Lazio,2019,6,0.07303370786516858,0
Catering matrimoni,Lazio,2019,7,0.09550561797752813,0
Catering matrimoni,Lazio,2019,8,0.10674157303370789,0
Catering matrimoni,Lazio,2019,9,0.0617977528089888,0
Catering matrimoni,Lazio,2019,10,0.03370786516853933,0
Catering matrimoni,Lazio,2019,11,0.0617977528089888,0
Catering matrimoni,Lazio,2020,0,0.32608695652173914,0
Catering matrimoni,Lazio,2020,1,0.34782608695652173,0
Catering matrimoni,Lazio,2020,2,0.10869565217391308,0
Catering matrimoni,Lazio,2020,3,0.10869565217391308,0
Catering matrimoni,Lazio,2020,4,0.06521739130434781,0
Catering matrimoni,Lazio,2020,5,0.04347826086956522,0
Catering matrimoni,Liguria,2019,0,0.04651162790697675,0
Catering matrimoni,Liguria,2019,1,0.03488372093023256,0
Catering matrimoni,Liguria,2019,2,0.11627906976744189,0
Catering matrimoni,Liguria,2019,3,0.11627906976744189,0
Catering matrimoni,Liguria,2019,4,0.186046511627907,0
Catering matrimoni,Liguria,2019,5,0.11627906976744189,0
Catering matrimoni,Liguria,2019,6,0.1046511627906977,0
Catering matrimoni,Liguria,2019,7,0.06976744186046512,0
Catering matrimoni,Liguria,2019,8,0.06976744186046512,0
Catering matrimoni,Liguria,2019,9,0.06976744186046512,0
Catering matrimoni,Liguria,2019,10,0.05813953488372094,0
Catering matrimoni,Liguria,2019,11,0.011627906976744188,0
Catering matrimoni,Liguria,2020,0,0.5,0
Catering matrimoni,Liguria,2020,1,0.125,0
Catering matrimoni,Liguria,2020,2,0.125,0
Catering matrimoni,Liguria,2020,3,0.0,0
Catering matrimoni,Liguria,2020,4,0.125,0
Catering matrimoni,Liguria,2020,5,0.125,0
Catering matrimoni,Lombardia,2019,0,0.1237785016286645,0
Catering matrimoni,Lombardia,2019,1,0.08143322475570032,0
Catering matrimoni,Lombardia,2019,2,0.10423452768729641,0
Catering matrimoni,Lombardia,2019,3,0.08469055374592833,0
Catering matrimoni,Lombardia,2019,4,0.09771986970684039,0
Catering matrimoni,Lombardia,2019,5,0.08794788273615635,0
Catering matrimoni,Lombardia,2019,6,0.08469055374592833,0
Catering matrimoni,Lombardia,2019,7,0.0716612377850163,0
Catering matrimoni,Lombardia,2019,8,0.08794788273615635,0
Catering matrimoni,Lombardia,2019,9,0.06840390879478828,0
Catering matrimoni,Lombardia,2019,10,0.05863192182410423,0
Catering matrimoni,Lombardia,2019,11,0.0488599348534202,0
Catering matrimoni,Lombardia,2020,0,0.49230769230769234,0
Catering matrimoni,Lombardia,2020,1,0.1846153846153846,0
Catering matrimoni,Lombardia,2020,2,0.12307692307692308,0
Catering matrimoni,Lombardia,2020,3,0.04615384615384615,0
Catering matrimoni,Lombardia,2020,4,0.09230769230769231,0
Catering matrimoni,Lombardia,2020,5,0.06153846153846154,0
Catering matrimoni,Marche,2019,0,0.15384615384615377,0
Catering matrimoni,Marche,2019,1,0.11538461538461536,0
Catering matrimoni,Marche,2019,2,0.03846153846153844,0
Catering matrimoni,Marche,2019,3,0.0,0
Catering matrimoni,Marche,2019,4,0.11538461538461536,0
Catering matrimoni,Marche,2019,5,0.1923076923076923,0
Catering matrimoni,Marche,2019,6,0.07692307692307689,0
Catering matrimoni,Marche,2019,7,0.03846153846153844,0
Catering matrimoni,Marche,2019,8,0.11538461538461536,0
Catering matrimoni,Marche,2019,9,0.0,0
Catering matrimoni,Marche,2019,10,0.03846153846153844,0
Catering matrimoni,Marche,2019,11,0.11538461538461536,0
Catering matrimoni,Marche,2020,0,0.0,0
Catering matrimoni,Marche,2020,1,1.0,0
Catering matrimoni,Marche,2020,2,0.0,0
Catering matrimoni,Marche,2020,3,0.0,0
Catering matrimoni,Marche,2020,4,0.0,0
Catering matrimoni,Marche,2020,5,0.0,0
Catering matrimoni,Molise,2019,0,NA,0
Catering matrimoni,Molise,2019,1,NA,0
Catering matrimoni,Molise,2019,2,NA,0
Catering matrimoni,Molise,2019,3,NA,0
Catering matrimoni,Molise,2019,4,NA,0
Catering matrimoni,Molise,2019,5,NA,0
Catering matrimoni,Molise,2019,6,NA,0
Catering matrimoni,Molise,2019,7,NA,0
Catering matrimoni,Molise,2019,8,NA,0
Catering matrimoni,Molise,2019,9,NA,0
Catering matrimoni,Molise,2019,10,NA,0
Catering matrimoni,Molise,2019,11,NA,0
Catering matrimoni,Molise,2020,0,NA,0
Catering matrimoni,Molise,2020,1,NA,0
Catering matrimoni,Molise,2020,2,NA,0
Catering matrimoni,Molise,2020,3,NA,0
Catering matrimoni,Molise,2020,4,NA,0
Catering matrimoni,Molise,2020,5,NA,0
Catering matrimoni,Piemonte,2019,0,0.06097560975609756,0
Catering matrimoni,Piemonte,2019,1,0.07317073170731708,0
Catering matrimoni,Piemonte,2019,2,0.08536585365853659,0
Catering matrimoni,Piemonte,2019,3,0.07926829268292683,0
Catering matrimoni,Piemonte,2019,4,0.07317073170731708,0
Catering matrimoni,Piemonte,2019,5,0.11585365853658539,0
Catering matrimoni,Piemonte,2019,6,0.07926829268292683,0
Catering matrimoni,Piemonte,2019,7,0.07317073170731708,0
Catering matrimoni,Piemonte,2019,8,0.18902439024390244,0
Catering matrimoni,Piemonte,2019,9,0.07926829268292683,0
Catering matrimoni,Piemonte,2019,10,0.07317073170731708,0
Catering matrimoni,Piemonte,2019,11,0.01829268292682927,0
Catering matrimoni,Piemonte,2020,0,0.43243243243243235,0
Catering matrimoni,Piemonte,2020,1,0.24324324324324323,0
Catering matrimoni,Piemonte,2020,2,0.05405405405405405,0
Catering matrimoni,Piemonte,2020,3,0.10810810810810809,0
Catering matrimoni,Piemonte,2020,4,0.16216216216216214,0
Catering matrimoni,Piemonte,2020,5,0.0,0
Catering matrimoni,Sardegna,2019,0,0.07462686567164178,0
Catering matrimoni,Sardegna,2019,1,0.08955223880597014,0
Catering matrimoni,Sardegna,2019,2,0.04477611940298507,0
Catering matrimoni,Sardegna,2019,3,0.11940298507462686,0
Catering matrimoni,Sardegna,2019,4,0.10447761194029852,0
Catering matrimoni,Sardegna,2019,5,0.11940298507462686,0
Catering matrimoni,Sardegna,2019,6,0.07462686567164178,0
Catering matrimoni,Sardegna,2019,7,0.10447761194029852,0
Catering matrimoni,Sardegna,2019,8,0.10447761194029852,0
Catering matrimoni,Sardegna,2019,9,0.07462686567164178,0
Catering matrimoni,Sardegna,2019,10,0.05970149253731343,0
Catering matrimoni,Sardegna,2019,11,0.029850746268656716,0
Catering matrimoni,Sardegna,2020,0,0.5,0
Catering matrimoni,Sardegna,2020,1,0.1,0
Catering matrimoni,Sardegna,2020,2,0.2,0
Catering matrimoni,Sardegna,2020,3,0.0,0
Catering matrimoni,Sardegna,2020,4,0.2,0
Catering matrimoni,Sardegna,2020,5,0.0,0
Catering matrimoni,Sicilia,2019,0,0.06569343065693431,0
Catering matrimoni,Sicilia,2019,1,0.08029197080291972,0
Catering matrimoni,Sicilia,2019,2,0.1167883211678832,0
Catering matrimoni,Sicilia,2019,3,0.0583941605839416,0
Catering matrimoni,Sicilia,2019,4,0.13868613138686134,0
Catering matrimoni,Sicilia,2019,5,0.15328467153284672,0
Catering matrimoni,Sicilia,2019,6,0.072992700729927,0
Catering matrimoni,Sicilia,2019,7,0.08029197080291972,0
Catering matrimoni,Sicilia,2019,8,0.0948905109489051,0
Catering matrimoni,Sicilia,2019,9,0.0437956204379562,0
Catering matrimoni,Sicilia,2019,10,0.0437956204379562,0
Catering matrimoni,Sicilia,2019,11,0.0510948905109489,0
Catering matrimoni,Sicilia,2020,0,0.4666666666666668,0
Catering matrimoni,Sicilia,2020,1,0.16666666666666666,0
Catering matrimoni,Sicilia,2020,2,0.10000000000000002,0
Catering matrimoni,Sicilia,2020,3,0.16666666666666666,0
Catering matrimoni,Sicilia,2020,4,0.10000000000000002,0
Catering matrimoni,Sicilia,2020,5,0.0,0
Catering matrimoni,Trentino-Alto Adige,2019,0,0.04,0
Catering matrimoni,Trentino-Alto Adige,2019,1,0.04,0
Catering matrimoni,Trentino-Alto Adige,2019,2,0.08,0
Catering matrimoni,Trentino-Alto Adige,2019,3,0.08,0
Catering matrimoni,Trentino-Alto Adige,2019,4,0.24000000000000005,0
Catering matrimoni,Trentino-Alto Adige,2019,5,0.04,0
Catering matrimoni,Trentino-Alto Adige,2019,6,0.08,0
Catering matrimoni,Trentino-Alto Adige,2019,7,0.08,0
Catering matrimoni,Trentino-Alto Adige,2019,8,0.16,0
Catering matrimoni,Trentino-Alto Adige,2019,9,0.04,0
Catering matrimoni,Trentino-Alto Adige,2019,10,0.08,0
Catering matrimoni,Trentino-Alto Adige,2019,11,0.04,0
Catering matrimoni,Trentino-Alto Adige,2020,0,0.37500000000000006,0
Catering matrimoni,Trentino-Alto Adige,2020,1,0.5,0
Catering matrimoni,Trentino-Alto Adige,2020,2,0.125,0
Catering matrimoni,Trentino-Alto Adige,2020,3,0.0,0
Catering matrimoni,Trentino-Alto Adige,2020,4,0.0,0
Catering matrimoni,Trentino-Alto Adige,2020,5,0.0,0
Catering matrimoni,Toscana,2019,0,0.11864406779661021,0
Catering matrimoni,Toscana,2019,1,0.04519774011299434,0
Catering matrimoni,Toscana,2019,2,0.10169491525423727,0
Catering matrimoni,Toscana,2019,3,0.09039548022598869,0
Catering matrimoni,Toscana,2019,4,0.15254237288135597,0
Catering matrimoni,Toscana,2019,5,0.06214689265536721,0
Catering matrimoni,Toscana,2019,6,0.10169491525423727,0
Catering matrimoni,Toscana,2019,7,0.07344632768361584,0
Catering matrimoni,Toscana,2019,8,0.11864406779661021,0
Catering matrimoni,Toscana,2019,9,0.07909604519774009,0
Catering matrimoni,Toscana,2019,10,0.005649717514124292,0
Catering matrimoni,Toscana,2019,11,0.05084745762711865,0
Catering matrimoni,Toscana,2020,0,0.28125,0
Catering matrimoni,Toscana,2020,1,0.3437499999999999,0
Catering matrimoni,Toscana,2020,2,0.12499999999999999,0
Catering matrimoni,Toscana,2020,3,0.09374999999999997,0
Catering matrimoni,Toscana,2020,4,0.12499999999999999,0
Catering matrimoni,Toscana,2020,5,0.03124999999999999,0
Catering matrimoni,Umbria,2019,0,0.10810810810810809,0
Catering matrimoni,Umbria,2019,1,0.05405405405405406,0
Catering matrimoni,Umbria,2019,2,0.16216216216216212,0
Catering matrimoni,Umbria,2019,3,0.10810810810810809,0
Catering matrimoni,Umbria,2019,4,0.08108108108108107,0
Catering matrimoni,Umbria,2019,5,0.10810810810810809,0
Catering matrimoni,Umbria,2019,6,0.18918918918918917,0
Catering matrimoni,Umbria,2019,7,0.0,0
Catering matrimoni,Umbria,2019,8,0.08108108108108107,0
Catering matrimoni,Umbria,2019,9,0.02702702702702702,0
Catering matrimoni,Umbria,2019,10,0.05405405405405406,0
Catering matrimoni,Umbria,2019,11,0.02702702702702702,0
Catering matrimoni,Umbria,2020,0,0.49999999999999994,0
Catering matrimoni,Umbria,2020,1,0.33333333333333337,0
Catering matrimoni,Umbria,2020,2,0.0,0
Catering matrimoni,Umbria,2020,3,0.0,0
Catering matrimoni,Umbria,2020,4,0.16666666666666666,0
Catering matrimoni,Umbria,2020,5,0.0,0
Catering matrimoni,Veneto,2019,0,0.06944444444444445,0
Catering matrimoni,Veneto,2019,1,0.06944444444444445,0
Catering matrimoni,Veneto,2019,2,0.09722222222222224,0
Catering matrimoni,Veneto,2019,3,0.13888888888888892,0
Catering matrimoni,Veneto,2019,4,0.09259259259259263,0
Catering matrimoni,Veneto,2019,5,0.09259259259259263,0
Catering matrimoni,Veneto,2019,6,0.11111111111111116,0
Catering matrimoni,Veneto,2019,7,0.09259259259259263,0
Catering matrimoni,Veneto,2019,8,0.10185185185185187,0
Catering matrimoni,Veneto,2019,9,0.07407407407407413,0
Catering matrimoni,Veneto,2019,10,0.05092592592592592,0
Catering matrimoni,Veneto,2019,11,0.009259259259259264,0
Catering matrimoni,Veneto,2020,0,0.38709677419354854,0
Catering matrimoni,Veneto,2020,1,0.22580645161290325,0
Catering matrimoni,Veneto,2020,2,0.1612903225806452,0
Catering matrimoni,Veneto,2020,3,0.03225806451612904,0
Catering matrimoni,Veneto,2020,4,0.1612903225806452,0
Catering matrimoni,Veneto,2020,5,0.03225806451612904,0
Dj per matrimoni,Abruzzo,2019,0,0.09523809523809526,0
Dj per matrimoni,Abruzzo,2019,1,0.14285714285714288,0
Dj per matrimoni,Abruzzo,2019,2,0.09523809523809526,0
Dj per matrimoni,Abruzzo,2019,3,0.11904761904761907,0
Dj per matrimoni,Abruzzo,2019,4,0.11904761904761907,0
Dj per matrimoni,Abruzzo,2019,5,0.04761904761904763,0
Dj per matrimoni,Abruzzo,2019,6,0.14285714285714288,0
Dj per matrimoni,Abruzzo,2019,7,0.07142857142857141,0
Dj per matrimoni,Abruzzo,2019,8,0.04761904761904763,0
Dj per matrimoni,Abruzzo,2019,9,0.07142857142857141,0
Dj per matrimoni,Abruzzo,2019,10,0.04761904761904763,0
Dj per matrimoni,Abruzzo,2019,11,0.0,0
Dj per matrimoni,Abruzzo,2020,0,0.0,0
Dj per matrimoni,Abruzzo,2020,1,0.0,0
Dj per matrimoni,Abruzzo,2020,2,0.25,0
Dj per matrimoni,Abruzzo,2020,3,0.25,0
Dj per matrimoni,Abruzzo,2020,4,0.5,0
Dj per matrimoni,Abruzzo,2020,5,0.0,0
Dj per matrimoni,Valle d'Aosta,2019,0,NA,0
Dj per matrimoni,Valle d'Aosta,2019,1,NA,0
Dj per matrimoni,Valle d'Aosta,2019,2,NA,0
Dj per matrimoni,Valle d'Aosta,2019,3,NA,0
Dj per matrimoni,Valle d'Aosta,2019,4,NA,0
Dj per matrimoni,Valle d'Aosta,2019,5,NA,0
Dj per matrimoni,Valle d'Aosta,2019,6,NA,0
Dj per matrimoni,Valle d'Aosta,2019,7,NA,0
Dj per matrimoni,Valle d'Aosta,2019,8,NA,0
Dj per matrimoni,Valle d'Aosta,2019,9,NA,0
Dj per matrimoni,Valle d'Aosta,2019,10,NA,0
Dj per matrimoni,Valle d'Aosta,2019,11,NA,0
Dj per matrimoni,Valle d'Aosta,2020,0,NA,0
Dj per matrimoni,Valle d'Aosta,2020,1,NA,0
Dj per matrimoni,Valle d'Aosta,2020,2,NA,0
Dj per matrimoni,Valle d'Aosta,2020,3,NA,0
Dj per matrimoni,Valle d'Aosta,2020,4,NA,0
Dj per matrimoni,Valle d'Aosta,2020,5,NA,0
Dj per matrimoni,Puglia,2019,0,0.10569105691056908,0
Dj per matrimoni,Puglia,2019,1,0.15447154471544716,0
Dj per matrimoni,Puglia,2019,2,0.08130081300813008,0
Dj per matrimoni,Puglia,2019,3,0.12195121951219512,0
Dj per matrimoni,Puglia,2019,4,0.032520325203252036,0
Dj per matrimoni,Puglia,2019,5,0.05691056910569104,0
Dj per matrimoni,Puglia,2019,6,0.032520325203252036,0
Dj per matrimoni,Puglia,2019,7,0.12195121951219512,0
Dj per matrimoni,Puglia,2019,8,0.1788617886178862,0
Dj per matrimoni,Puglia,2019,9,0.07317073170731707,0
Dj per matrimoni,Puglia,2019,10,0.02439024390243902,0
Dj per matrimoni,Puglia,2019,11,0.016260162601626018,0
Dj per matrimoni,Puglia,2020,0,0.5757575757575758,0
Dj per matrimoni,Puglia,2020,1,0.21212121212121207,0
Dj per matrimoni,Puglia,2020,2,0.0909090909090909,0
Dj per matrimoni,Puglia,2020,3,0.030303030303030307,0
Dj per matrimoni,Puglia,2020,4,0.060606060606060615,0
Dj per matrimoni,Puglia,2020,5,0.030303030303030307,0
Dj per matrimoni,Basilicata,2019,0,0.08333333333333333,0
Dj per matrimoni,Basilicata,2019,1,0.0,0
Dj per matrimoni,Basilicata,2019,2,0.16666666666666666,0
Dj per matrimoni,Basilicata,2019,3,0.16666666666666666,0
Dj per matrimoni,Basilicata,2019,4,0.08333333333333333,0
Dj per matrimoni,Basilicata,2019,5,0.0,0
Dj per matrimoni,Basilicata,2019,6,0.16666666666666666,0
Dj per matrimoni,Basilicata,2019,7,0.0,0
Dj per matrimoni,Basilicata,2019,8,0.16666666666666666,0
Dj per matrimoni,Basilicata,2019,9,0.08333333333333333,0
Dj per matrimoni,Basilicata,2019,10,0.08333333333333333,0
Dj per matrimoni,Basilicata,2019,11,0.0,0
Dj per matrimoni,Basilicata,2020,0,1.0,0
Dj per matrimoni,Basilicata,2020,1,0.0,0
Dj per matrimoni,Basilicata,2020,2,0.0,0
Dj per matrimoni,Basilicata,2020,3,0.0,0
Dj per matrimoni,Basilicata,2020,4,0.0,0
Dj per matrimoni,Basilicata,2020,5,0.0,0
Dj per matrimoni,Calabria,2019,0,0.10112359550561797,0
Dj per matrimoni,Calabria,2019,1,0.16853932584269668,0
Dj per matrimoni,Calabria,2019,2,0.16853932584269668,0
Dj per matrimoni,Calabria,2019,3,0.07865168539325844,0
Dj per matrimoni,Calabria,2019,4,0.11235955056179778,0
Dj per matrimoni,Calabria,2019,5,0.05617977528089889,0
Dj per matrimoni,Calabria,2019,6,0.06741573033707866,0
Dj per matrimoni,Calabria,2019,7,0.04494382022471912,0
Dj per matrimoni,Calabria,2019,8,0.10112359550561797,0
Dj per matrimoni,Calabria,2019,9,0.03370786516853933,0
Dj per matrimoni,Calabria,2019,10,0.02247191011235956,0
Dj per matrimoni,Calabria,2019,11,0.04494382022471912,0
Dj per matrimoni,Calabria,2020,0,0.5,0
Dj per matrimoni,Calabria,2020,1,0.3,0
Dj per matrimoni,Calabria,2020,2,0.10000000000000002,0
Dj per matrimoni,Calabria,2020,3,0.0,0
Dj per matrimoni,Calabria,2020,4,0.10000000000000002,0
Dj per matrimoni,Calabria,2020,5,0.0,0
Dj per matrimoni,Campania,2019,0,0.1100478468899522,0
Dj per matrimoni,Campania,2019,1,0.10526315789473686,0
Dj per matrimoni,Campania,2019,2,0.13875598086124405,0
Dj per matrimoni,Campania,2019,3,0.10047846889952154,0
Dj per matrimoni,Campania,2019,4,0.13875598086124405,0
Dj per matrimoni,Campania,2019,5,0.08133971291866028,0
Dj per matrimoni,Campania,2019,6,0.07655502392344501,0
Dj per matrimoni,Campania,2019,7,0.05263157894736843,0
Dj per matrimoni,Campania,2019,8,0.07177033492822969,0
Dj per matrimoni,Campania,2019,9,0.08133971291866028,0
Dj per matrimoni,Campania,2019,10,0.019138755980861243,0
Dj per matrimoni,Campania,2019,11,0.023923444976076562,0
Dj per matrimoni,Campania,2020,0,0.37499999999999994,0
Dj per matrimoni,Campania,2020,1,0.4,0
Dj per matrimoni,Campania,2020,2,0.09999999999999995,0
Dj per matrimoni,Campania,2020,3,0.024999999999999994,0
Dj per matrimoni,Campania,2020,4,0.09999999999999995,0
Dj per matrimoni,Campania,2020,5,0.0,0
Dj per matrimoni,Emilia-Romagna,2019,0,0.1398963730569948,0
Dj per matrimoni,Emilia-Romagna,2019,1,0.14507772020725387,0
Dj per matrimoni,Emilia-Romagna,2019,2,0.1088082901554404,0
Dj per matrimoni,Emilia-Romagna,2019,3,0.13471502590673579,0
Dj per matrimoni,Emilia-Romagna,2019,4,0.062176165803108786,0
Dj per matrimoni,Emilia-Romagna,2019,5,0.05699481865284975,0
Dj per matrimoni,Emilia-Romagna,2019,6,0.062176165803108786,0
Dj per matrimoni,Emilia-Romagna,2019,7,0.046632124352331605,0
Dj per matrimoni,Emilia-Romagna,2019,8,0.07253886010362692,0
Dj per matrimoni,Emilia-Romagna,2019,9,0.08290155440414505,0
Dj per matrimoni,Emilia-Romagna,2019,10,0.03626943005181347,0
Dj per matrimoni,Emilia-Romagna,2019,11,0.05181347150259068,0
Dj per matrimoni,Emilia-Romagna,2020,0,0.38095238095238093,0
Dj per matrimoni,Emilia-Romagna,2020,1,0.38095238095238093,0
Dj per matrimoni,Emilia-Romagna,2020,2,0.14285714285714282,0
Dj per matrimoni,Emilia-Romagna,2020,3,0.04761904761904762,0
Dj per matrimoni,Emilia-Romagna,2020,4,0.04761904761904762,0
Dj per matrimoni,Emilia-Romagna,2020,5,0.0,0
Dj per matrimoni,Friuli Venezia Giulia,2019,0,0.09523809523809522,0
Dj per matrimoni,Friuli Venezia Giulia,2019,1,0.09523809523809522,0
Dj per matrimoni,Friuli Venezia Giulia,2019,2,0.2142857142857143,0
Dj per matrimoni,Friuli Venezia Giulia,2019,3,0.07142857142857142,0
Dj per matrimoni,Friuli Venezia Giulia,2019,4,0.09523809523809522,0
Dj per matrimoni,Friuli Venezia Giulia,2019,5,0.07142857142857142,0
Dj per matrimoni,Friuli Venezia Giulia,2019,6,0.09523809523809522,0
Dj per matrimoni,Friuli Venezia Giulia,2019,7,0.023809523809523805,0
Dj per matrimoni,Friuli Venezia Giulia,2019,8,0.14285714285714282,0
Dj per matrimoni,Friuli Venezia Giulia,2019,9,0.07142857142857142,0
Dj per matrimoni,Friuli Venezia Giulia,2019,10,0.023809523809523805,0
