ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Cérémonies,Aquitaine,2019,10,0.04911220249338874,0
Cérémonies,Aquitaine,2019,11,0.08160181337363052,0
Cérémonies,Aquitaine,2020,0,0.3248407643312103,0
Cérémonies,Aquitaine,2020,1,0.3184713375796178,0
Cérémonies,Aquitaine,2020,2,0.3566878980891719,0
Cérémonies,Aquitaine,2020,3,0.0,0
Cérémonies,Auvergne,2019,0,0.0,0
Cérémonies,Auvergne,2019,1,0.0,0
Cérémonies,Auvergne,2019,2,0.0,0
Cérémonies,Auvergne,2019,3,0.2564102564102564,0
Cérémonies,Auvergne,2019,4,0.2564102564102564,0
Cérémonies,Auvergne,2019,5,0.0,0
Cérémonies,Auvergne,2019,6,0.0,0
Cérémonies,Auvergne,2019,7,0.0,0
Cérémonies,Auvergne,2019,8,0.0,0
Cérémonies,Auvergne,2019,9,0.2478632478632479,0
Cérémonies,Auvergne,2019,10,0.23931623931623933,0
Cérémonies,Auvergne,2019,11,0.0,0
Cérémonies,Auvergne,2020,0,0.0,0
Cérémonies,Auvergne,2020,1,0.5927051671732523,0
Cérémonies,Auvergne,2020,2,0.4072948328267477,0
Cérémonies,Auvergne,2020,3,0.0,0
Cérémonies,Bretagne,2019,0,0.05924463095531966,0
Cérémonies,Bretagne,2019,1,0.061713157245124654,0
Cérémonies,Bretagne,2019,2,0.15206121945198708,0
Cérémonies,Bretagne,2019,3,0.06418168353492963,0
Cérémonies,Bretagne,2019,4,0.18390520859047146,0
Cérémonies,Bretagne,2019,5,0.09380399901258946,0
Cérémonies,Bretagne,2019,6,0.0,0
Cérémonies,Bretagne,2019,7,0.0567761046655147,0
Cérémonies,Bretagne,2019,8,0.0,0
Cérémonies,Bretagne,2019,9,0.2209331029375463,0
Cérémonies,Bretagne,2019,10,0.10738089360651693,0
Cérémonies,Bretagne,2019,11,0.0,0
Cérémonies,Bretagne,2020,0,0.3281853281853282,0
Cérémonies,Bretagne,2020,1,0.16216216216216214,0
Cérémonies,Bretagne,2020,2,0.24710424710424717,0
Cérémonies,Bretagne,2020,3,0.2625482625482626,0
Cérémonies,Bourgogne,2019,0,0.0,0
Cérémonies,Bourgogne,2019,1,0.0,0
Cérémonies,Bourgogne,2019,2,0.09476082004555811,0
Cérémonies,Bourgogne,2019,3,0.0,0
Cérémonies,Bourgogne,2019,4,0.22323462414578588,0
Cérémonies,Bourgogne,2019,5,0.27152619589977217,0
Cérémonies,Bourgogne,2019,6,0.0,0
Cérémonies,Bourgogne,2019,7,0.11845102505694763,0
Cérémonies,Bourgogne,2019,8,0.08929384965831437,0
Cérémonies,Bourgogne,2019,9,0.0,0
Cérémonies,Bourgogne,2019,10,0.2027334851936219,0
Cérémonies,Bourgogne,2019,11,0.0,0
Cérémonies,Bourgogne,2020,0,0.3235294117647059,0
Cérémonies,Bourgogne,2020,1,0.0,0
Cérémonies,Bourgogne,2020,2,0.6764705882352942,0
Cérémonies,Bourgogne,2020,3,0.0,0
Cérémonies,Centre-Val de Loire,2019,0,0.2003446790176648,0
Cérémonies,Centre-Val de Loire,2019,1,0.0,0
Cérémonies,Centre-Val de Loire,2019,2,0.16889271865575184,0
Cérémonies,Centre-Val de Loire,2019,3,0.09694097371822491,0
Cérémonies,Centre-Val de Loire,2019,4,0.0,0
Cérémonies,Centre-Val de Loire,2019,5,0.15338216286083584,0
Cérémonies,Centre-Val de Loire,2019,6,0.1120206807410599,0
Cérémonies,Centre-Val de Loire,2019,7,0.0,0
Cérémonies,Centre-Val de Loire,2019,8,0.08099956915122791,0
Cérémonies,Centre-Val de Loire,2019,9,0.0947867298578199,0
Cérémonies,Centre-Val de Loire,2019,10,0.0926324859974149,0
Cérémonies,Centre-Val de Loire,2019,11,0.0,0
Cérémonies,Centre-Val de Loire,2020,0,0.0,0
Cérémonies,Centre-Val de Loire,2020,1,0.3238546603475514,0
Cérémonies,Centre-Val de Loire,2020,2,0.6761453396524487,0
Cérémonies,Centre-Val de Loire,2020,3,0.0,0
Cérémonies,Champagne-Ardenne,2019,0,0.0,0
Cérémonies,Champagne-Ardenne,2019,1,0.2917152858809801,0
Cérémonies,Champagne-Ardenne,2019,2,0.0,0
Cérémonies,Champagne-Ardenne,2019,3,0.0,0
Cérémonies,Champagne-Ardenne,2019,4,0.0,0
Cérémonies,Champagne-Ardenne,2019,5,0.23103850641773627,0
Cérémonies,Champagne-Ardenne,2019,6,0.0,0
Cérémonies,Champagne-Ardenne,2019,7,0.0,0
Cérémonies,Champagne-Ardenne,2019,8,0.21470245040840139,0
Cérémonies,Champagne-Ardenne,2019,9,0.0,0
Cérémonies,Champagne-Ardenne,2019,10,0.26254375729288215,0
Cérémonies,Champagne-Ardenne,2019,11,0.0,0
Cérémonies,Champagne-Ardenne,2020,0,0.29288702928870286,0
Cérémonies,Champagne-Ardenne,2020,1,0.0,0
Cérémonies,Champagne-Ardenne,2020,2,0.19804741980474197,0
Cérémonies,Champagne-Ardenne,2020,3,0.5090655509065553,0
Cérémonies,Corse,2019,0,NA,0
Cérémonies,Corse,2019,1,NA,0
Cérémonies,Corse,2019,2,NA,0
Cérémonies,Corse,2019,3,NA,0
Cérémonies,Corse,2019,4,NA,0
Cérémonies,Corse,2019,5,NA,0
Cérémonies,Corse,2019,6,NA,0
Cérémonies,Corse,2019,7,NA,0
Cérémonies,Corse,2019,8,NA,0
Cérémonies,Corse,2019,9,NA,0
Cérémonies,Corse,2019,10,NA,0
Cérémonies,Corse,2019,11,NA,0
Cérémonies,Corse,2020,0,NA,0
Cérémonies,Corse,2020,1,NA,0
Cérémonies,Corse,2020,2,NA,0
Cérémonies,Corse,2020,3,NA,0
Cérémonies,Franche-Comté,2019,0,0.22233451237998994,0
Cérémonies,Franche-Comté,2019,1,0.0,0
Cérémonies,Franche-Comté,2019,2,0.0,0
Cérémonies,Franche-Comté,2019,3,0.0,0
Cérémonies,Franche-Comté,2019,4,0.2198079838302173,0
Cérémonies,Franche-Comté,2019,5,0.1819100555836281,0
Cérémonies,Franche-Comté,2019,6,0.0,0
Cérémonies,Franche-Comté,2019,7,0.0,0
Cérémonies,Franche-Comté,2019,8,0.1738251642243557,0
Cérémonies,Franche-Comté,2019,9,0.0,0
Cérémonies,Franche-Comté,2019,10,0.202122283981809,0
Cérémonies,Franche-Comté,2019,11,0.0,0
Cérémonies,Franche-Comté,2020,0,1.0,0
Cérémonies,Franche-Comté,2020,1,0.0,0
Cérémonies,Franche-Comté,2020,2,0.0,0
Cérémonies,Franche-Comté,2020,3,0.0,0
Cérémonies,Île-de-France,2019,0,0.10550657609481139,0
Cérémonies,Île-de-France,2019,1,0.09683480271715567,0
Cérémonies,Île-de-France,2019,2,0.0641711229946524,0
Cérémonies,Île-de-France,2019,3,0.0397456279809221,0
Cérémonies,Île-de-France,2019,4,0.12212747506865154,0
Cérémonies,Île-de-France,2019,5,0.09885821650527532,0
Cérémonies,Île-de-France,2019,6,0.08238184708772942,0
Cérémonies,Île-de-France,2019,7,0.07804596039890158,0
Cérémonies,Île-de-France,2019,8,0.09828009828009827,0
Cérémonies,Île-de-France,2019,9,0.08165919930625812,0
Cérémonies,Île-de-France,2019,10,0.08960832490244253,0
Cérémonies,Île-de-France,2019,11,0.0427807486631016,0
Cérémonies,Île-de-France,2020,0,0.253822629969419,0
Cérémonies,Île-de-France,2020,1,0.25688073394495414,0
Cérémonies,Île-de-France,2020,2,0.3425076452599389,0
Cérémonies,Île-de-France,2020,3,0.14678899082568808,0
Cérémonies,Languedoc-Roussillon,2019,0,0.0,0
Cérémonies,Languedoc-Roussillon,2019,1,0.0,0
Cérémonies,Languedoc-Roussillon,2019,2,0.0,0
Cérémonies,Languedoc-Roussillon,2019,3,0.0,0
Cérémonies,Languedoc-Roussillon,2019,4,0.33760972316002696,0
Cérémonies,Languedoc-Roussillon,2019,5,0.08912896691424713,0
Cérémonies,Languedoc-Roussillon,2019,6,0.1012829169480081,0
Cérémonies,Languedoc-Roussillon,2019,7,0.0,0
Cérémonies,Languedoc-Roussillon,2019,8,0.0,0
Cérémonies,Languedoc-Roussillon,2019,9,0.0,0
Cérémonies,Languedoc-Roussillon,2019,10,0.3072248480756246,0
Cérémonies,Languedoc-Roussillon,2019,11,0.16475354490209312,0
Cérémonies,Languedoc-Roussillon,2020,0,0.5263157894736842,0
Cérémonies,Languedoc-Roussillon,2020,1,0.4736842105263158,0
Cérémonies,Languedoc-Roussillon,2020,2,0.0,0
Cérémonies,Languedoc-Roussillon,2020,3,0.0,0
Cérémonies,Limousin,2019,0,NA,0
Cérémonies,Limousin,2019,1,NA,0
Cérémonies,Limousin,2019,2,NA,0
Cérémonies,Limousin,2019,3,NA,0
Cérémonies,Limousin,2019,4,NA,0
Cérémonies,Limousin,2019,5,NA,0
Cérémonies,Limousin,2019,6,NA,0
Cérémonies,Limousin,2019,7,NA,0
Cérémonies,Limousin,2019,8,NA,0
Cérémonies,Limousin,2019,9,NA,0
Cérémonies,Limousin,2019,10,NA,0
Cérémonies,Limousin,2019,11,NA,0
Cérémonies,Limousin,2020,0,NA,0
Cérémonies,Limousin,2020,1,NA,0
Cérémonies,Limousin,2020,2,NA,0
Cérémonies,Limousin,2020,3,NA,0
Cérémonies,Lorraine,2019,0,NA,0
Cérémonies,Lorraine,2019,1,NA,0
Cérémonies,Lorraine,2019,2,NA,0
Cérémonies,Lorraine,2019,3,NA,0
Cérémonies,Lorraine,2019,4,NA,0
Cérémonies,Lorraine,2019,5,NA,0
Cérémonies,Lorraine,2019,6,NA,0
Cérémonies,Lorraine,2019,7,NA,0
Cérémonies,Lorraine,2019,8,NA,0
Cérémonies,Lorraine,2019,9,NA,0
Cérémonies,Lorraine,2019,10,NA,0
Cérémonies,Lorraine,2019,11,NA,0
Cérémonies,Lorraine,2020,0,NA,0
Cérémonies,Lorraine,2020,1,NA,0
Cérémonies,Lorraine,2020,2,NA,0
Cérémonies,Lorraine,2020,3,NA,0
Cérémonies,Basse Normandie,2019,0,0.0,0
Cérémonies,Basse Normandie,2019,1,0.0,0
Cérémonies,Basse Normandie,2019,2,0.0,0
Cérémonies,Basse Normandie,2019,3,0.09850543478260869,0
Cérémonies,Basse Normandie,2019,4,0.5536684782608695,0
Cérémonies,Basse Normandie,2019,5,0.34782608695652173,0
Cérémonies,Basse Normandie,2019,6,0.0,0
Cérémonies,Basse Normandie,2019,7,0.0,0
Cérémonies,Basse Normandie,2019,8,0.0,0
Cérémonies,Basse Normandie,2019,9,0.0,0
Cérémonies,Basse Normandie,2019,10,0.0,0
Cérémonies,Basse Normandie,2019,11,0.0,0
Cérémonies,Basse Normandie,2020,0,0.0,0
Cérémonies,Basse Normandie,2020,1,0.0,0
Cérémonies,Basse Normandie,2020,2,0.13669064748201437,0
Cérémonies,Basse Normandie,2020,3,0.8633093525179856,0
Cérémonies,Midi-Pyrénées,2019,0,0.13572467280659234,0
Cérémonies,Midi-Pyrénées,2019,1,0.0,0
Cérémonies,Midi-Pyrénées,2019,2,0.0,0
Cérémonies,Midi-Pyrénées,2019,3,0.0,0
Cérémonies,Midi-Pyrénées,2019,4,0.13572467280659234,0
Cérémonies,Midi-Pyrénées,2019,5,0.0,0
Cérémonies,Midi-Pyrénées,2019,6,0.13814832767813864,0
Cérémonies,Midi-Pyrénées,2019,7,0.13087736306349979,0
Cérémonies,Midi-Pyrénées,2019,8,0.2171594764905477,0
Cérémonies,Midi-Pyrénées,2019,9,0.0,0
Cérémonies,Midi-Pyrénées,2019,10,0.2423654871546292,0
Cérémonies,Midi-Pyrénées,2019,11,0.0,0
Cérémonies,Midi-Pyrénées,2020,0,0.0,0
Cérémonies,Midi-Pyrénées,2020,1,0.583756345177665,0
Cérémonies,Midi-Pyrénées,2020,2,0.416243654822335,0
Cérémonies,Midi-Pyrénées,2020,3,0.0,0
Cérémonies,Nord-Pas-de-Calais,2019,0,0.0,0
Cérémonies,Nord-Pas-de-Calais,2019,1,0.2853881278538813,0
Cérémonies,Nord-Pas-de-Calais,2019,2,0.10502283105022832,0
Cérémonies,Nord-Pas-de-Calais,2019,3,0.0,0
Cérémonies,Nord-Pas-de-Calais,2019,4,0.12271689497716895,0
Cérémonies,Nord-Pas-de-Calais,2019,5,0.08904109589041095,0
Cérémonies,Nord-Pas-de-Calais,2019,6,0.0,0
Cérémonies,Nord-Pas-de-Calais,2019,7,0.0,0
Cérémonies,Nord-Pas-de-Calais,2019,8,0.1963470319634703,0
Cérémonies,Nord-Pas-de-Calais,2019,9,0.0,0
Cérémonies,Nord-Pas-de-Calais,2019,10,0.10559360730593607,0
Cérémonies,Nord-Pas-de-Calais,2019,11,0.09589041095890412,0
Cérémonies,Nord-Pas-de-Calais,2020,0,0.0,0
Cérémonies,Nord-Pas-de-Calais,2020,1,0.0,0
Cérémonies,Nord-Pas-de-Calais,2020,2,0.5691906005221932,0
Cérémonies,Nord-Pas-de-Calais,2020,3,0.4308093994778069,0
Cérémonies,Pays de la Loire,2019,0,0.0734604563926227,0
Cérémonies,Pays de la Loire,2019,1,0.0,0
Cérémonies,Pays de la Loire,2019,2,0.0612691466083151,0
Cérémonies,Pays de la Loire,2019,3,0.15473585495467337,0
Cérémonies,Pays de la Loire,2019,4,0.0734604563926227,0
Cérémonies,Pays de la Loire,2019,5,0.24007502344482648,0
Cérémonies,Pays de la Loire,2019,6,0.0,0
Cérémonies,Pays de la Loire,2019,7,0.0,0
Cérémonies,Pays de la Loire,2019,8,0.05626758361988122,0
Cérémonies,Pays de la Loire,2019,9,0.20631447327289779,0
Cérémonies,Pays de la Loire,2019,10,0.13441700531416068,0
Cérémonies,Pays de la Loire,2019,11,0.0,0
Cérémonies,Pays de la Loire,2020,0,0.1846846846846847,0
Cérémonies,Pays de la Loire,2020,1,0.38288288288288286,0
Cérémonies,Pays de la Loire,2020,2,0.12612612612612606,0
Cérémonies,Pays de la Loire,2020,3,0.3063063063063063,0
Cérémonies,Picardie,2019,0,0.0,0
Cérémonies,Picardie,2019,1,0.0,0
Cérémonies,Picardie,2019,2,0.0,0
Cérémonies,Picardie,2019,3,0.0,0
Cérémonies,Picardie,2019,4,0.0,0
Cérémonies,Picardie,2019,5,0.0,0
Cérémonies,Picardie,2019,6,0.0,0
Cérémonies,Picardie,2019,7,0.5263157894736842,0
Cérémonies,Picardie,2019,8,0.0,0
Cérémonies,Picardie,2019,9,0.0,0
Cérémonies,Picardie,2019,10,0.4736842105263157,0
Cérémonies,Picardie,2019,11,0.0,0
Cérémonies,Picardie,2020,0,0.7225433526011561,0
Cérémonies,Picardie,2020,1,0.0,0
Cérémonies,Picardie,2020,2,0.2774566473988439,0
Cérémonies,Picardie,2020,3,0.0,0
Cérémonies,Poitou-Charentes,2019,0,0.1998281048560378,0
Cérémonies,Poitou-Charentes,2019,1,0.20519982810485604,0
Cérémonies,Poitou-Charentes,2019,2,0.07993124194241513,0
Cérémonies,Poitou-Charentes,2019,3,0.10098839707778254,0
Cérémonies,Poitou-Charentes,2019,4,0.0977653631284916,0
Cérémonies,Poitou-Charentes,2019,5,0.15040825096691018,0
Cérémonies,Poitou-Charentes,2019,6,0.09454232917920065,0
Cérémonies,Poitou-Charentes,2019,7,0.0,0
Cérémonies,Poitou-Charentes,2019,8,0.0,0
Cérémonies,Poitou-Charentes,2019,9,0.0,0
Cérémonies,Poitou-Charentes,2019,10,0.0,0
Cérémonies,Poitou-Charentes,2019,11,0.07133648474430596,0
Cérémonies,Poitou-Charentes,2020,0,0.2919438285291944,0
Cérémonies,Poitou-Charentes,2020,1,0.0,0
Cérémonies,Poitou-Charentes,2020,2,0.22764227642276424,0
Cérémonies,Poitou-Charentes,2020,3,0.4804138950480414,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,0,0.05113108149984506,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,1,0.05422993492407809,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,2,0.16361946079950415,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,3,0.0,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,4,0.09916330957545709,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,5,0.14750542299349242,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,6,0.0,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,7,0.0,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,8,0.14874496436318566,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,9,0.092965602726991,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,10,0.13480012395413696,0
Cérémonies,Provence-Alpes-Côte d'Azur,2019,11,0.10784009916330958,0
Cérémonies,Provence-Alpes-Côte d'Azur,2020,0,0.39325842696629215,0
Cérémonies,Provence-Alpes-Côte d'Azur,2020,1,0.19662921348314608,0
Cérémonies,Provence-Alpes-Côte d'Azur,2020,2,0.4101123595505618,0
Cérémonies,Provence-Alpes-Côte d'Azur,2020,3,0.0,0
Cérémonies,Rhône-Alpes,2019,0,0.07706560414514568,0
Cérémonies,Rhône-Alpes,2019,1,0.07870529785036155,0
Cérémonies,Rhône-Alpes,2019,2,0.06165248331611655,0
Cérémonies,Rhône-Alpes,2019,3,0.0,0
Cérémonies,Rhône-Alpes,2019,4,0.0,0
Cérémonies,Rhône-Alpes,2019,5,0.06034072835194385,0
Cérémonies,Rhône-Alpes,2019,6,0.15413120829029137,0
Cérémonies,Rhône-Alpes,2019,7,0.0,0
Cérémonies,Rhône-Alpes,2019,8,0.05771721842359847,0
Cérémonies,Rhône-Alpes,2019,9,0.0,0
Cérémonies,Rhône-Alpes,2019,10,0.0,0
Cérémonies,Rhône-Alpes,2019,11,0.05771721842359847,0
Cérémonies,Rhône-Alpes,2020,0,0.10081915563957151,0
Cérémonies,Rhône-Alpes,2020,1,0.2999369880277252,0
Cérémonies,Rhône-Alpes,2020,2,0.22381852551984874,0
Cérémonies,Rhône-Alpes,2020,3,0.18147448015122872,0
Cérémonies,Rhône-Alpes,2019,0,0.0,0
Cérémonies,Rhône-Alpes,2019,1,0.17602111925492317,0
Cérémonies,Rhône-Alpes,2019,2,0.0,0
Cérémonies,Rhône-Alpes,2019,3,0.0,0
Cérémonies,Rhône-Alpes,2019,4,0.08723170511748404,0
Cérémonies,Rhône-Alpes,2019,5,0.06480069523013102,0
Cérémonies,Rhône-Alpes,2019,6,0.0,0
Cérémonies,Rhône-Alpes,2019,7,0.0,0
Cérémonies,Rhône-Alpes,2019,8,0.12461672159640576,0
Cérémonies,Rhône-Alpes,2019,9,0.0,0
Cérémonies,Rhône-Alpes,2019,10,0.0,0
Cérémonies,Rhône-Alpes,2019,11,0.0,0
Cérémonies,Rhône-Alpes,2020,0,0.11732829237555134,0
Cérémonies,Rhône-Alpes,2020,1,0.0,0
Cérémonies,Rhône-Alpes,2020,2,0.07662255828607434,0
Cérémonies,Rhône-Alpes,2020,3,0.0,0
Fleuriste,Alsace,2019,0,0.06898646303366886,0
Fleuriste,Alsace,2019,1,0.10673377299548771,0
Fleuriste,Alsace,2019,2,0.09788267962513016,0
Fleuriste,Alsace,2019,3,0.08156889968760848,0
Fleuriste,Alsace,2019,4,0.0850399166955918,0
Fleuriste,Alsace,2019,5,0.0756681707740368,0
Fleuriste,Alsace,2019,6,0.11844845539743147,0
Fleuriste,Alsace,2019,7,0.0872093023255814,0
Fleuriste,Alsace,2019,8,0.09753557792433183,0
Fleuriste,Alsace,2019,9,0.06551544602568553,0
Fleuriste,Alsace,2019,10,0.05293300937174592,0
Fleuriste,Alsace,2019,11,0.0624783061437001,0
Fleuriste,Alsace,2020,0,0.2547961630695444,0
Fleuriste,Alsace,2020,1,0.29976019184652275,0
Fleuriste,Alsace,2020,2,0.19064748201438855,0
Fleuriste,Alsace,2020,3,0.2547961630695444,0
Fleuriste,Aquitaine,2019,0,0.06552563735319396,0
Fleuriste,Aquitaine,2019,1,0.1281867659696362,0
Fleuriste,Aquitaine,2019,2,0.10025780578630768,0
Fleuriste,Aquitaine,2019,3,0.08020624462904613,0
Fleuriste,Aquitaine,2019,4,0.10992552277284445,0
Fleuriste,Aquitaine,2019,5,0.07018046405041536,0
Fleuriste,Aquitaine,2019,6,0.07984818103695217,0
Fleuriste,Aquitaine,2019,7,0.08450300773417362,0
Fleuriste,Aquitaine,2019,8,0.08307075336579776,0
Fleuriste,Aquitaine,2019,9,0.07304497278716701,0
Fleuriste,Aquitaine,2019,10,0.0705385276425093,0
Fleuriste,Aquitaine,2019,11,0.05471211687195647,0
Fleuriste,Aquitaine,2020,0,0.2607615894039735,0
Fleuriste,Aquitaine,2020,1,0.3794150110375276,0
Fleuriste,Aquitaine,2020,2,0.24392935982339956,0
Fleuriste,Aquitaine,2020,3,0.11589403973509933,0
Fleuriste,Auvergne,2019,0,0.05893166089965398,0
Fleuriste,Auvergne,2019,1,0.11353806228373702,0
Fleuriste,Auvergne,2019,2,0.0804498269896194,0
Fleuriste,Auvergne,2019,3,0.08380190311418685,0
Fleuriste,Auvergne,2019,4,0.09569636678200695,0
Fleuriste,Auvergne,2019,5,0.11029411764705882,0
Fleuriste,Auvergne,2019,6,0.10056228373702422,0
Fleuriste,Auvergne,2019,7,0.09515570934256055,0
Fleuriste,Auvergne,2019,8,0.08044982698961937,0
Fleuriste,Auvergne,2019,9,0.0654195501730104,0
Fleuriste,Auvergne,2019,10,0.050821799307958486,0
Fleuriste,Auvergne,2019,11,0.06487889273356401,0
Fleuriste,Auvergne,2020,0,0.3494074376787904,0
Fleuriste,Auvergne,2020,1,0.3923171230077647,0
Fleuriste,Auvergne,2020,2,0.10298324478953821,0
Fleuriste,Auvergne,2020,3,0.15529219452390688,0
Fleuriste,Bretagne,2019,0,0.08389383091053736,0
Fleuriste,Bretagne,2019,1,0.08714833297172198,0
