ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Fleuriste pour évènements,France,2019,8,0.8044692737430167,1
Fleuriste pour évènements,France,2019,9,0.7625698324022346,1
Fleuriste pour évènements,France,2019,10,0.6312849162011173,1
Fleuriste pour évènements,France,2019,11,0.547486033519553,1
Fleuriste pour évènements,France,2020,0,0.7067039106145251,1
Fleuriste pour évènements,France,2020,1,0.8715083798882681,1
Fleuriste pour évènements,France,2020,2,0.5653631284916201,1
Fleuriste pour évènements,France,2020,3,0.49162011173184356,1
Fleuriste pour évènements,Alsace,2019,0,0.03933377064134664,1
Fleuriste pour évènements,Alsace,2019,1,0.04511330061106285,1
Fleuriste pour évènements,Alsace,2019,2,0.04445003557347885,1
Fleuriste pour évènements,Alsace,2019,3,0.03392083021663819,1
Fleuriste pour évènements,Alsace,2019,4,0.03038781346602086,1
Fleuriste pour évènements,Alsace,2019,5,0.033188449312414534,1
Fleuriste pour évènements,Alsace,2019,6,0.059504699677784295,1
Fleuriste pour évènements,Alsace,2019,7,0.03962638910553165,1
Fleuriste pour évènements,Alsace,2019,8,0.05091905693722218,1
Fleuriste pour évènements,Alsace,2019,9,0.03473457117396124,1
Fleuriste pour évènements,Alsace,2019,10,0.031531232626520266,1
Fleuriste pour évènements,Alsace,2019,11,0.041872681554183576,1
Fleuriste pour évènements,Alsace,2020,0,0.040252506159331944,1
Fleuriste pour évènements,Alsace,2020,1,0.035047691786734086,1
Fleuriste pour évènements,Alsace,2020,2,0.03969229959009786,1
Fleuriste pour évènements,Alsace,2020,3,0.0664701614667285,1
Fleuriste pour évènements,Aquitaine,2019,0,0.04843156488747487,1
Fleuriste pour évènements,Aquitaine,2019,1,0.07691499423402735,1
Fleuriste pour évènements,Aquitaine,2019,2,0.06271245328971432,1
Fleuriste pour évènements,Aquitaine,2019,3,0.04563231542560272,1
Fleuriste pour évènements,Aquitaine,2019,4,0.058465442282578155,1
Fleuriste pour évènements,Aquitaine,2019,5,0.04157631268329132,1
Fleuriste pour évènements,Aquitaine,2019,6,0.05091063679729596,1
Fleuriste pour évènements,Aquitaine,2019,7,0.05184382760706097,1
Fleuriste pour évènements,Aquitaine,2019,8,0.05565571339649866,1
Fleuriste pour évènements,Aquitaine,2019,9,0.05529785875975933,1
Fleuriste pour évènements,Aquitaine,2019,10,0.06178747512169371,1
Fleuriste pour évènements,Aquitaine,2019,11,0.04880062172166616,1
Fleuriste pour évènements,Aquitaine,2020,0,0.04832032262438961,1
Fleuriste pour évènements,Aquitaine,2020,1,0.05724909137721952,1
Fleuriste pour évènements,Aquitaine,2020,2,0.062094218094218494,1
Fleuriste pour évènements,Aquitaine,2020,3,0.03273396400367641,1
Fleuriste pour évènements,Auvergne,2019,0,0.020311610897170596,1
Fleuriste pour évènements,Auvergne,2019,1,0.03543783820610621,1
Fleuriste pour évènements,Auvergne,2019,2,0.023958884422584342,1
Fleuriste pour évènements,Auvergne,2019,3,0.02437653324027258,1
Fleuriste pour évènements,Auvergne,2019,4,0.024812788256492482,1
Fleuriste pour évènements,Auvergne,2019,5,0.03267742402301238,1
Fleuriste pour évènements,Auvergne,2019,6,0.03245797652031184,1
Fleuriste pour évènements,Auvergne,2019,7,0.028474776667564327,1
Fleuriste pour évènements,Auvergne,2019,8,0.02672714039017922,1
Fleuriste pour évènements,Auvergne,2019,9,0.026914317198832794,1
Fleuriste pour évènements,Auvergne,2019,10,0.018576540152058448,1
Fleuriste pour évènements,Auvergne,2019,11,0.027864280944574386,1
Fleuriste pour évènements,Auvergne,2020,0,0.0302259039395118,1
Fleuriste pour évènements,Auvergne,2020,1,0.0285634159936329,1
Fleuriste pour évènements,Auvergne,2020,2,0.010523074775049197,1
Fleuriste pour évènements,Auvergne,2020,3,0.017428669988464974,1
Fleuriste pour évènements,Bretagne,2019,0,0.04403971630227548,1
Fleuriste pour évènements,Bretagne,2019,1,0.034671154206454884,1
Fleuriste pour évènements,Bretagne,2019,2,0.03607762247354271,1
Fleuriste pour évènements,Bretagne,2019,3,0.03640442793119655,1
Fleuriste pour évènements,Bretagne,2019,4,0.03180533284842874,1
Fleuriste pour évènements,Bretagne,2019,5,0.04876943417066926,1
Fleuriste pour évènements,Bretagne,2019,6,0.0284257815541749,1
Fleuriste pour évènements,Bretagne,2019,7,0.042879718443653174,1
Fleuriste pour évènements,Bretagne,2019,8,0.034992446963413346,1
Fleuriste pour évènements,Bretagne,2019,9,0.04114998910565344,1
Fleuriste pour évènements,Bretagne,2019,10,0.04668577854004164,1
Fleuriste pour évènements,Bretagne,2019,11,0.04514600129461989,1
Fleuriste pour évènements,Bretagne,2020,0,0.051253090246161065,1
Fleuriste pour évènements,Bretagne,2020,1,0.042387783309511345,1
Fleuriste pour évènements,Bretagne,2020,2,0.042478837482832925,1
Fleuriste pour évènements,Bretagne,2020,3,0.03519708013265051,1
Fleuriste pour évènements,Bourgogne,2019,0,0.018184567542230867,1
Fleuriste pour évènements,Bourgogne,2019,1,0.02645283975405196,1
Fleuriste pour évènements,Bourgogne,2019,2,0.02071109195036743,1
Fleuriste pour évènements,Bourgogne,2019,3,0.02221367938413886,1
Fleuriste pour évènements,Bourgogne,2019,4,0.021800042980179523,1
Fleuriste pour évènements,Bourgogne,2019,5,0.018062100746110702,1
Fleuriste pour évènements,Bourgogne,2019,6,0.017297877813309385,1
Fleuriste pour évènements,Bourgogne,2019,7,0.012799221287316425,1
Fleuriste pour évènements,Bourgogne,2019,8,0.019471154908099635,1
Fleuriste pour évènements,Bourgogne,2019,9,0.010975281589345692,1
Fleuriste pour évènements,Bourgogne,2019,10,0.018332111992162947,1
Fleuriste pour évènements,Bourgogne,2019,11,0.01730518500768304,1
Fleuriste pour évènements,Bourgogne,2020,0,0.024214271415917525,1
Fleuriste pour évènements,Bourgogne,2020,1,0.020829377547671425,1
Fleuriste pour évènements,Bourgogne,2020,2,0.020480765050123164,1
Fleuriste pour évènements,Bourgogne,2020,3,0.012740255839521177,1
Fleuriste pour évènements,Centre-Val de Loire,2019,0,0.04066730559444357,1
Fleuriste pour évènements,Centre-Val de Loire,2019,1,0.05326436208104021,1
Fleuriste pour évènements,Centre-Val de Loire,2019,2,0.04866190188338542,1
Fleuriste pour évènements,Centre-Val de Loire,2019,3,0.03822920042304483,1
Fleuriste pour évènements,Centre-Val de Loire,2019,4,0.050584365133155895,1
Fleuriste pour évènements,Centre-Val de Loire,2019,5,0.051067285816808604,1
Fleuriste pour évènements,Centre-Val de Loire,2019,6,0.040154935668689246,1
Fleuriste pour évènements,Centre-Val de Loire,2019,7,0.042307244182438655,1
Fleuriste pour évènements,Centre-Val de Loire,2019,8,0.04327364835698062,1
Fleuriste pour évènements,Centre-Val de Loire,2019,9,0.022916387958553806,1
Fleuriste pour évènements,Centre-Val de Loire,2019,10,0.0389433514211894,1
Fleuriste pour évènements,Centre-Val de Loire,2019,11,0.03405308439647459,1
Fleuriste pour évènements,Centre-Val de Loire,2020,0,0.04382918401540378,1
Fleuriste pour évènements,Centre-Val de Loire,2020,1,0.05562802242894422,1
Fleuriste pour évènements,Centre-Val de Loire,2020,2,0.05140383566101336,1
Fleuriste pour évènements,Centre-Val de Loire,2020,3,0.04815816707339006,1
Fleuriste pour évènements,Champagne-Ardenne,2019,0,0.024262621481346214,1
Fleuriste pour évènements,Champagne-Ardenne,2019,1,0.02687429177725211,1
Fleuriste pour évènements,Champagne-Ardenne,2019,2,0.021972085867345552,1
Fleuriste pour évènements,Champagne-Ardenne,2019,3,0.028385831470580568,1
Fleuriste pour évènements,Champagne-Ardenne,2019,4,0.03211115335658671,1
Fleuriste pour évènements,Champagne-Ardenne,2019,5,0.03129589358545621,1
Fleuriste pour évènements,Champagne-Ardenne,2019,6,0.027719550956555657,1
Fleuriste pour évènements,Champagne-Ardenne,2019,7,0.021870378483309045,1
Fleuriste pour évènements,Champagne-Ardenne,2019,8,0.02822920091166118,1
Fleuriste pour évènements,Champagne-Ardenne,2019,9,0.019058942322618438,1
Fleuriste pour évènements,Champagne-Ardenne,2019,10,0.024931672309341606,1
Fleuriste pour évènements,Champagne-Ardenne,2019,11,0.024743481478782046,1
Fleuriste pour évènements,Champagne-Ardenne,2020,0,0.027628618960821198,1
Fleuriste pour évènements,Champagne-Ardenne,2020,1,0.027476665860710906,1
Fleuriste pour évènements,Champagne-Ardenne,2020,2,0.029457686294627857,1
Fleuriste pour évènements,Champagne-Ardenne,2020,3,0.06850860240105187,1
Fleuriste pour évènements,Corse,2019,0,0.0016696739288775614,1
Fleuriste pour évènements,Corse,2019,1,0.0022462496130135645,1
Fleuriste pour évènements,Corse,2019,2,0.0012536625569956922,1
Fleuriste pour évènements,Corse,2019,3,0.0012092910337901934,1
Fleuriste pour évènements,Corse,2019,4,0.0013761922867108593,1
Fleuriste pour évènements,Corse,2019,5,0.0015753676162949236,1
Fleuriste pour évènements,Corse,2019,6,0.0014888104490351805,1
Fleuriste pour évènements,Corse,2019,7,0.0013962786858890647,1
Fleuriste pour évènements,Corse,2019,8,0.001192111524985692,1
Fleuriste pour évènements,Corse,2019,9,0.0014926382961510138,1
Fleuriste pour évènements,Corse,2019,10,0.001942212946196723,1
Fleuriste pour évènements,Corse,2019,11,0.001372682471795875,1
Fleuriste pour évènements,Corse,2020,0,0.0011200791470603192,1
Fleuriste pour évènements,Corse,2020,1,0.0024180190457514213,1
Fleuriste pour évènements,Corse,2020,2,0.0013846151019801575,1
Fleuriste pour évènements,Corse,2020,3,0.0,1
Fleuriste pour évènements,Franche-Comté,2019,0,0.024863263257741113,1
Fleuriste pour évènements,Franche-Comté,2019,1,0.019691673254202745,1
Fleuriste pour évènements,Franche-Comté,2019,2,0.021554198348346994,1
Fleuriste pour évènements,Franche-Comté,2019,3,0.01789230604833663,1
Fleuriste pour évènements,Franche-Comté,2019,4,0.022316631676392307,1
Fleuriste pour évènements,Franche-Comté,2019,5,0.014886695327135924,1
Fleuriste pour évènements,Franche-Comté,2019,6,0.011566911950196403,1
Fleuriste pour évènements,Franche-Comté,2019,7,0.012845763910179395,1
Fleuriste pour évènements,Franche-Comté,2019,8,0.025177395407697815,1
Fleuriste pour évènements,Franche-Comté,2019,9,0.02612995040791422,1
Fleuriste pour évènements,Franche-Comté,2019,10,0.016171895552005364,1
Fleuriste pour évènements,Franche-Comté,2019,11,0.015345886094948758,1
Fleuriste pour évènements,Franche-Comté,2020,0,0.018960180344441337,1
Fleuriste pour évènements,Franche-Comté,2020,1,0.012062926475434057,1
Fleuriste pour évènements,Franche-Comté,2020,2,0.021599995590890462,1
Fleuriste pour évènements,Franche-Comté,2020,3,0.005707634616105487,1
Fleuriste pour évènements,Île-de-France,2019,0,0.1267409252943363,1
Fleuriste pour évènements,Île-de-France,2019,1,0.10536300580003746,1
Fleuriste pour évènements,Île-de-France,2019,2,0.1019059037557902,1
Fleuriste pour évènements,Île-de-France,2019,3,0.12049566573249958,1
Fleuriste pour évènements,Île-de-France,2019,4,0.09918502967285471,1
Fleuriste pour évènements,Île-de-France,2019,5,0.10713909515741764,1
Fleuriste pour évènements,Île-de-France,2019,6,0.09209628739224032,1
Fleuriste pour évènements,Île-de-France,2019,7,0.11030601618523611,1
Fleuriste pour évènements,Île-de-France,2019,8,0.12199274605686913,1
Fleuriste pour évènements,Île-de-France,2019,9,0.11999641204351287,1
Fleuriste pour évènements,Île-de-France,2019,10,0.1063592803869634,1
Fleuriste pour évènements,Île-de-France,2019,11,0.12846900056551133,1
Fleuriste pour évènements,Île-de-France,2020,0,0.09631598462644288,1
Fleuriste pour évènements,Île-de-France,2020,1,0.10459970029374127,1
Fleuriste pour évènements,Île-de-France,2020,2,0.12288459030073898,1
Fleuriste pour évènements,Île-de-France,2020,3,0.10022334593756659,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,0,0.03649587600975606,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,1,0.024717712807472616,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,2,0.03594199231386772,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,3,0.028065087612155926,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,4,0.03914502504421999,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,5,0.03064389580242587,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,6,0.03566464517977224,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,7,0.02858647896243545,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,8,0.029993525968640005,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,9,0.02447341457336231,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,10,0.043997068781191064,1
Fleuriste pour évènements,Languedoc-Roussillon,2019,11,0.025828721894518104,1
Fleuriste pour évènements,Languedoc-Roussillon,2020,0,0.03223338878762473,1
Fleuriste pour évènements,Languedoc-Roussillon,2020,1,0.04104745814557423,1
Fleuriste pour évènements,Languedoc-Roussillon,2020,2,0.02753653284063038,1
Fleuriste pour évènements,Languedoc-Roussillon,2020,3,0.03708263799689964,1
Fleuriste pour évènements,Limousin,2019,0,0.06025704426493772,1
Fleuriste pour évènements,Limousin,2019,1,0.06900155996862029,1
Fleuriste pour évènements,Limousin,2019,2,0.04275649141753728,1
Fleuriste pour évènements,Limousin,2019,3,0.07302557468565299,1
Fleuriste pour évènements,Limousin,2019,4,0.06728464450432281,1
Fleuriste pour évènements,Limousin,2019,5,0.05937761431618989,1
Fleuriste pour évènements,Limousin,2019,6,0.06764066703549257,1
Fleuriste pour évènements,Limousin,2019,7,0.07464505854762939,1
Fleuriste pour évènements,Limousin,2019,8,0.040555634080013246,1
Fleuriste pour évènements,Limousin,2019,9,0.09577469726126624,1
Fleuriste pour évènements,Limousin,2019,10,0.05886094336943131,1
Fleuriste pour évènements,Limousin,2019,11,0.051317206253291954,1
Fleuriste pour évènements,Limousin,2020,0,0.0718798617852622,1
Fleuriste pour évènements,Limousin,2020,1,0.041812711364173465,1
Fleuriste pour évènements,Limousin,2020,2,0.08598459783296779,1
Fleuriste pour évènements,Limousin,2020,3,0.023391109721360877,1
Fleuriste pour évènements,Lorraine,2019,0,0.03471599258062256,1
Fleuriste pour évènements,Lorraine,2019,1,0.021341613089709714,1
Fleuriste pour évènements,Lorraine,2019,2,0.037078353111144526,1
Fleuriste pour évènements,Lorraine,2019,3,0.030947447961512487,1
Fleuriste pour évènements,Lorraine,2019,4,0.029796835997553436,1
Fleuriste pour évènements,Lorraine,2019,5,0.030220978321541324,1
Fleuriste pour évènements,Lorraine,2019,6,0.04058440022129554,1
Fleuriste pour évènements,Lorraine,2019,7,0.032091138464017,1
Fleuriste pour évènements,Lorraine,2019,8,0.026146979448019504,1
Fleuriste pour évènements,Lorraine,2019,9,0.03236976383417689,1
Fleuriste pour évènements,Lorraine,2019,10,0.03722574813543718,1
Fleuriste pour évènements,Lorraine,2019,11,0.02833357409732511,1
Fleuriste pour évènements,Lorraine,2020,0,0.034278750708343575,1
Fleuriste pour évènements,Lorraine,2020,1,0.03359869160950477,1
Fleuriste pour évènements,Lorraine,2020,2,0.020798072677660283,1
Fleuriste pour évènements,Lorraine,2020,3,0.030321808898060403,1
Fleuriste pour évènements,Basse Normandie,2019,0,0.028715085291686378,1
Fleuriste pour évènements,Basse Normandie,2019,1,0.030869118933330126,1
Fleuriste pour évènements,Basse Normandie,2019,2,0.021873112507582733,1
Fleuriste pour évènements,Basse Normandie,2019,3,0.02843784398816294,1
Fleuriste pour évènements,Basse Normandie,2019,4,0.023544046418593884,1
Fleuriste pour évènements,Basse Normandie,2019,5,0.026168019129731122,1
Fleuriste pour évènements,Basse Normandie,2019,6,0.021645013451357626,1
Fleuriste pour évènements,Basse Normandie,2019,7,0.035563218129594475,1
Fleuriste pour évènements,Basse Normandie,2019,8,0.03368907169609565,1
Fleuriste pour évènements,Basse Normandie,2019,9,0.030502502593109545,1
Fleuriste pour évènements,Basse Normandie,2019,10,0.01908521497130045,1
Fleuriste pour évènements,Basse Normandie,2019,11,0.03674565386038189,1
Fleuriste pour évènements,Basse Normandie,2020,0,0.019869230086983047,1
Fleuriste pour évènements,Basse Normandie,2020,1,0.031542922608060686,1
Fleuriste pour évènements,Basse Normandie,2020,2,0.030063455401744175,1
Fleuriste pour évènements,Basse Normandie,2020,3,0.02568435577247469,1
Fleuriste pour évènements,Midi-Pyrénées,2019,0,0.028103422565265886,1
Fleuriste pour évènements,Midi-Pyrénées,2019,1,0.03795758328098371,1
Fleuriste pour évènements,Midi-Pyrénées,2019,2,0.03564507223457928,1
Fleuriste pour évènements,Midi-Pyrénées,2019,3,0.02741059676591106,1
Fleuriste pour évènements,Midi-Pyrénées,2019,4,0.03217727670970194,1
Fleuriste pour évènements,Midi-Pyrénées,2019,5,0.03810486502769736,1
Fleuriste pour évènements,Midi-Pyrénées,2019,6,0.03991157242221234,1
Fleuriste pour évènements,Midi-Pyrénées,2019,7,0.03307318780642564,1
Fleuriste pour évènements,Midi-Pyrénées,2019,8,0.029317996104481447,1
Fleuriste pour évènements,Midi-Pyrénées,2019,9,0.034032153152243116,1
Fleuriste pour évènements,Midi-Pyrénées,2019,10,0.03458988770845592,1
Fleuriste pour évènements,Midi-Pyrénées,2019,11,0.036698724545106816,1
Fleuriste pour évènements,Midi-Pyrénées,2020,0,0.03440320394690583,1
Fleuriste pour évènements,Midi-Pyrénées,2020,1,0.034948073024549574,1
Fleuriste pour évènements,Midi-Pyrénées,2020,2,0.031188455172103047,1
Fleuriste pour évènements,Midi-Pyrénées,2020,3,0.01328384008867408,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,0,0.06892502146006776,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,1,0.050139340164332726,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,2,0.05148447547662134,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,3,0.05490354668466088,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,4,0.054101300976972536,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,5,0.05398189212257126,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,6,0.04906393922108886,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,7,0.07498947395681536,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,8,0.06233948534658511,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,9,0.0732153717970858,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,10,0.058121052723261124,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,11,0.05720683532031356,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,0,0.07026196968395287,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,1,0.057837747699218935,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,2,0.042807683569553195,1
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,3,0.05942055323552676,1
Fleuriste pour évènements,Pays de la Loire,2019,0,0.043852360151840374,1
Fleuriste pour évènements,Pays de la Loire,2019,1,0.0408360109287975,1
Fleuriste pour évènements,Pays de la Loire,2019,2,0.054296052029883614,1
Fleuriste pour évènements,Pays de la Loire,2019,3,0.05423171833255521,1
Fleuriste pour évènements,Pays de la Loire,2019,4,0.046765741490750995,1
Fleuriste pour évènements,Pays de la Loire,2019,5,0.053012706228877514,1
Fleuriste pour évènements,Pays de la Loire,2019,6,0.05136396049171374,1
Fleuriste pour évènements,Pays de la Loire,2019,7,0.044531981555288556,1
Fleuriste pour évènements,Pays de la Loire,2019,8,0.048073884097589684,1
Fleuriste pour évènements,Pays de la Loire,2019,9,0.04173533745708521,1
Fleuriste pour évènements,Pays de la Loire,2019,10,0.03768157362280988,1
Fleuriste pour évènements,Pays de la Loire,2019,11,0.047222623495541856,1
Fleuriste pour évènements,Pays de la Loire,2020,0,0.060484273941257216,1
Fleuriste pour évènements,Pays de la Loire,2020,1,0.05144856254274842,1
Fleuriste pour évènements,Pays de la Loire,2020,2,0.046176913651038265,1
Fleuriste pour évènements,Pays de la Loire,2020,3,0.023442070744718966,1
Fleuriste pour évènements,Picardie,2019,0,0.03941091729152581,1
Fleuriste pour évènements,Picardie,2019,1,0.04153544194602327,1
Fleuriste pour évènements,Picardie,2019,2,0.05859222897958814,1
Fleuriste pour évènements,Picardie,2019,3,0.05658961912962283,1
Fleuriste pour évènements,Picardie,2019,4,0.05137784537053874,1
Fleuriste pour évènements,Picardie,2019,5,0.055317606499698274,1
Fleuriste pour évènements,Picardie,2019,6,0.0478709821305158,1
Fleuriste pour évènements,Picardie,2019,7,0.053617101538140075,1
Fleuriste pour évènements,Picardie,2019,8,0.04673077177943913,1
Fleuriste pour évènements,Picardie,2019,9,0.03933540921621496,1
Fleuriste pour évènements,Picardie,2019,10,0.05422341449790036,1
Fleuriste pour évènements,Picardie,2019,11,0.03407068288970274,1
Fleuriste pour évènements,Picardie,2020,0,0.03402443322084679,1
Fleuriste pour évènements,Picardie,2020,1,0.036297454439594375,1
Fleuriste pour évènements,Picardie,2020,2,0.04347691420217695,1
Fleuriste pour évènements,Picardie,2020,3,0.06930699176699519,1
Fleuriste pour évènements,Poitou-Charentes,2019,0,0.028830805266955115,1
Fleuriste pour évènements,Poitou-Charentes,2019,1,0.023457840270033867,1
Fleuriste pour évènements,Poitou-Charentes,2019,2,0.036422196392716946,1
Fleuriste pour évènements,Poitou-Charentes,2019,3,0.033704111393378304,1
Fleuriste pour évènements,Poitou-Charentes,2019,4,0.04364141305605607,1
Fleuriste pour évènements,Poitou-Charentes,2019,5,0.03298756350899437,1
Fleuriste pour évènements,Poitou-Charentes,2019,6,0.0437481224254953,1
Fleuriste pour évènements,Poitou-Charentes,2019,7,0.022563863563967283,1
Fleuriste pour évènements,Poitou-Charentes,2019,8,0.0410086364595078,1
Fleuriste pour évènements,Poitou-Charentes,2019,9,0.030344458538222964,1
Fleuriste pour évènements,Poitou-Charentes,2019,10,0.03075831114793177,1
Fleuriste pour évènements,Poitou-Charentes,2019,11,0.02703128559844184,1
Fleuriste pour évènements,Poitou-Charentes,2020,0,0.02934932025920372,1
Fleuriste pour évènements,Poitou-Charentes,2020,1,0.036080104413009975,1
Fleuriste pour évènements,Poitou-Charentes,2020,2,0.033507685467919816,1
Fleuriste pour évènements,Poitou-Charentes,2020,3,0.03016892582798614,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,0,0.040204425693368594,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,1,0.0427639297583301,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,2,0.04081368102219309,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,3,0.039858925973959215,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,4,0.03266493643892681,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,5,0.043659181276647696,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,6,0.03408994182021579,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,7,0.03890963271344193,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,8,0.03654219194589475,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,9,0.03291999128452275,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,10,0.03891032058877108,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,11,0.0271955382019046,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,0,0.03742254773463365,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,1,0.032348928956644485,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,2,0.030473070702746633,1
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,3,0.04970398478191862,1
Fleuriste pour évènements,Rhône-Alpes,2019,0,0.0551267920280235,1
Fleuriste pour évènements,Rhône-Alpes,2019,1,0.05305811960160184,1
Fleuriste pour évènements,Rhône-Alpes,2019,2,0.05098227731782481,1
Fleuriste pour évènements,Rhône-Alpes,2019,3,0.05314378983979055,1
Fleuriste pour évènements,Rhône-Alpes,2019,4,0.04991486618286413,1
Fleuriste pour évènements,Rhône-Alpes,2019,5,0.051165966562348335,1
Fleuriste pour évènements,Rhône-Alpes,2019,6,0.04890169705677092,1
Fleuriste pour évènements,Rhône-Alpes,2019,7,0.057065909892286056,1
Fleuriste pour évènements,Rhône-Alpes,2019,8,0.05381191423785413,1
Fleuriste pour évènements,Rhône-Alpes,2019,9,0.04606106177416599,1
Fleuriste pour évènements,Rhône-Alpes,2019,10,0.05117797174893201,1
Fleuriste pour évènements,Rhône-Alpes,2019,11,0.06226346904120262,1
Fleuriste pour évènements,Rhône-Alpes,2020,0,0.045879956946494896,1
Fleuriste pour évènements,Rhône-Alpes,2020,1,0.0632533858616135,1
Fleuriste pour évènements,Rhône-Alpes,2020,2,0.05314037376808014,1
Fleuriste pour évènements,Rhône-Alpes,2020,3,0.06320865597181106,1
Fleuriste pour évènements,Rhône-Alpes,2019,0,0.03388942132870298,1
Fleuriste pour évènements,Rhône-Alpes,2019,1,0.03419141626515258,1
Fleuriste pour évènements,Rhône-Alpes,2019,2,0.03471765519680176,1
Fleuriste pour évènements,Rhône-Alpes,2019,3,0.031099151137794406,1
Fleuriste pour évènements,Rhône-Alpes,2019,4,0.04185194981237498,1
Fleuriste pour évènements,Rhône-Alpes,2019,5,0.03236728453703038,1
Fleuriste pour évènements,Rhône-Alpes,2019,6,0.042650601902168093,1
Fleuriste pour évènements,Rhône-Alpes,2019,7,0.033394331904180126,1
Fleuriste pour évènements,Rhône-Alpes,2019,8,0.03307314740818638,1
Fleuriste pour évènements,Rhône-Alpes,2019,9,0.03647890926122792,1
Fleuriste pour évènements,Rhône-Alpes,2019,10,0.05417056516603105,1
Fleuriste pour évènements,Rhône-Alpes,2019,11,0.06950818208679196,1
Fleuriste pour évènements,Rhône-Alpes,2020,0,0.04148621652420998,1
Fleuriste pour évènements,Rhône-Alpes,2020,1,0.04381414285897145,1
Fleuriste pour évènements,Rhône-Alpes,2020,2,0.03950191501357558,1
Fleuriste pour évènements,Rhône-Alpes,2020,3,0.07173613388039723,1
Make-up,France,2019,0,0.6220472440944882,1
Make-up,France,2019,1,0.8661417322834646,1
Make-up,France,2019,2,0.9039370078740157,1
Make-up,France,2019,3,0.7283464566929134,1
Make-up,France,2019,4,0.7480314960629921,1
Make-up,France,2019,5,0.5795275590551181,1
Make-up,France,2019,6,0.5196850393700787,1
Make-up,France,2019,7,0.7874015748031495,1
Make-up,France,2019,8,0.6015748031496063,1
Make-up,France,2019,9,1.0,1
Make-up,France,2019,10,0.7204724409448819,1
Make-up,France,2019,11,0.7937007874015748,1
Make-up,France,2020,0,0.921259842519685,1
Make-up,France,2020,1,0.952755905511811,1
Make-up,France,2020,2,0.7055118110236219,1
Make-up,France,2020,3,0.9606299212598425,1
Make-up,Alsace,2019,0,0.02388342196598416,1
Make-up,Alsace,2019,1,0.013702162014057379,1
Make-up,Alsace,2019,2,0.04247818956707118,1
Make-up,Alsace,2019,3,0.01788624480322732,1
Make-up,Alsace,2019,4,0.019388694962115764,1
Make-up,Alsace,2019,5,0.02693936051586972,1
Make-up,Alsace,2019,6,0.0180657723515369,1
Make-up,Alsace,2019,7,0.026608506396214097,1
Make-up,Alsace,2019,8,0.018524553650068137,1
Make-up,Alsace,2019,9,0.022808434275459855,1
Make-up,Alsace,2019,10,0.04097282225106958,1
Make-up,Alsace,2019,11,0.02449859242173055,1
Make-up,Alsace,2020,0,0.013909246318991448,1
Make-up,Alsace,2020,1,0.02647529031580487,1
Make-up,Alsace,2020,2,0.05476179263812554,1
Make-up,Alsace,2020,3,0.004665612351251758,1
Make-up,Aquitaine,2019,0,0.10409405415998833,1
